name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
bob fallon,fallb001,0,1.000000000,0.365384615,0.634615384,0.526315789,0.473684210,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve farr,farrs001,0.011933174,0.988066825,0.272946859,0.739130434,0.690265486,0.309734513,0.542452830,0.457547169,0,1.000000000,0.010309278,0.989690721,0.010416666,0.989583333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sid fernandez,ferns001,0,1.000000000,0.264026402,0.735973597,0.662500000,0.337500000,0.245398773,0.754601226,0.154471544,0.845528455,0,1.000000000,0.028846153,0.971153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pete filson,filsp001,0.004773269,0.995226730,0.227817745,0.776978417,0.589473684,0.410526315,0.432432432,0.567567567,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rollie fingers,fingr001,0,1.000000000,0.283950617,0.716049382,0.782608695,0.217391304,0.607142857,0.392857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve fireovid,fires001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike flanagan,flanm001,0.001242236,0.998757763,0.216417910,0.784825870,0.597701149,0.402298850,0.477272727,0.522727272,0,1.000000000,0,1.000000000,0.013043478,0.986956521,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ray fontenot,fontr001,0.004870129,0.995129870,0.199021207,0.805872756,0.622950819,0.377049180,0.690909090,0.309090909,0,1.000000000,0,1.000000000,0.029411764,0.970588235,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995614035,0.004385964,1.000000000,0
bob forsch,forsb001,0,1.000000000,0.185000000,0.815000000,0.540540540,0.459459459,0.605504587,0.394495412,0.093023255,0.906976744,0,1.000000000,0.025641025,0.974358974,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ken forsch,forsk001,0,1.000000000,0.222222222,0.777777777,0.750000000,0.250000000,0.593750000,0.406250000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
terry forster,forst001,0,1.000000000,0.147368421,0.852631578,0.714285714,0.285714285,0.703703703,0.296296296,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john franco,franj001,0.007042253,0.992957746,0.287234042,0.719858156,0.617283950,0.382716049,0.528169014,0.471830985,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
george frazier,frazg001,0.002570694,0.997429305,0.247422680,0.755154639,0.718750000,0.281250000,0.495000000,0.505000000,0.049504950,0.950495049,0,1.000000000,0.020833333,0.979166666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989898989,0.010101010,1.000000000,0
brent gaff,gaffb001,0.003389830,0.996610169,0.197278911,0.806122448,0.672413793,0.327586206,0.598837209,0.401162790,0.130434782,0.869565217,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rich gale,galer001,0.005813953,0.994186046,0.233918128,0.771929824,0.625000000,0.375000000,0.468354430,0.531645569,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gene garber,garbg001,0.002673796,0.997326203,0.174262734,0.828418230,0.784615384,0.215384615,0.683257918,0.316742081,0.014285714,0.985714285,0,1.000000000,0.014492753,0.985507246,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
wes gardner,gardw001,0,1.000000000,0.224489795,0.775510204,0.727272727,0.272727272,0.488888888,0.511111111,0.173913043,0.826086956,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott garrelts,garrs001,0.005917159,0.994082840,0.357142857,0.648809523,0.500000000,0.500000000,0.478873239,0.521126760,0,1.000000000,0,1.000000000,0.027027027,0.972972972,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave geisel,geisd001,0.012738853,0.987261146,0.187096774,0.825806451,0.862068965,0.137931034,0.380952380,0.619047619,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob gibson,gibsb001,0,1.000000000,0.319391634,0.680608365,0.547619047,0.452380952,0.384000000,0.616000000,0,1.000000000,0,1.000000000,0.012987012,0.987012987,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry don gleaton,gleaj001,0.014084507,0.985915492,0.128571428,0.885714285,0.333333333,0.666666666,0.488888888,0.511111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dwight gooden,goodd001,0.002677376,0.997322623,0.416107382,0.586577181,0.800000000,0.200000000,0.486301369,0.513698630,0.086666666,0.913333333,0,1.000000000,0.051094890,0.948905109,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom gorman,gormt001,0.005076142,0.994923857,0.219387755,0.785714285,0.813953488,0.186046511,0.351851851,0.648148148,0.114285714,0.885714285,0,1.000000000,0.080645161,0.919354838,1.000000000,0,\N,\N,0.982456140,0.017543859,0,1.000000000,1.000000000,0,\N,\N
rich gossage,gossr001,0.002816901,0.997183098,0.285310734,0.717514124,0.722772277,0.277227722,0.353260869,0.646739130,0.025210084,0.974789915,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim gott,gottj001,0.005102040,0.994897959,0.264102564,0.741025641,0.650485436,0.349514563,0.492682926,0.507317073,0,1.000000000,0,1.000000000,0.009615384,0.990384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark grant,granm001,0.005235602,0.994764397,0.231578947,0.773684210,0.659090909,0.340909090,0.530612244,0.469387755,0.043478260,0.956521739,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick grapenthin,grapr001,0,1.000000000,0.189873417,0.810126582,0.533333333,0.466666666,0.553191489,0.446808510,0.095238095,0.904761904,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chris green,greec001,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kevin gross,grosk001,0.008403361,0.991596638,0.235169491,0.773305084,0.702702702,0.297297297,0.556016597,0.443983402,0.046728971,0.953271028,0,1.000000000,0.078431372,0.921568627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
cecilio guante,guanc001,0.007194244,0.992805755,0.289855072,0.717391304,0.700000000,0.300000000,0.394366197,0.605633802,0.069767441,0.930232558,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark gubicza,gubim001,0.005873715,0.994126284,0.234859675,0.771048744,0.610062893,0.389937106,0.596205962,0.403794037,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lee guetterman,guetl001,0,1.000000000,0.105263157,0.894736842,0.500000000,0.500000000,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron guidry,guidr001,0.001424501,0.998575498,0.211126961,0.790299572,0.750000000,0.250000000,0.419178082,0.580821917,0,1.000000000,0,1.000000000,0.014150943,0.985849056,1.000000000,0,\N,\N,0.995215311,0.004784688,0,1.000000000,1.000000000,0,\N,\N
bill gullickson,gullb001,0,1.000000000,0.150918635,0.849081364,0.773913043,0.226086956,0.460352422,0.539647577,0.036734693,0.963265306,0,1.000000000,0.016949152,0.983050847,1.000000000,0,\N,\N,0.995689655,0.004310344,1.000000000,0,0.995215311,0.004784688,0,1.000000000
larry gura,gural001,0.006430868,0.993569131,0.187702265,0.818770226,0.543103448,0.456896551,0.412607449,0.587392550,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
moose haas,haasm001,0,1.000000000,0.162686567,0.837313432,0.715596330,0.284403669,0.518134715,0.481865284,0,1.000000000,0.005376344,0.994623655,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kevin hagen,hagek001,0,1.000000000,0.076923076,0.923076923,0.500000000,0.500000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
atlee hammaker,hamma001,0,1.000000000,0.258620689,0.741379310,0.733333333,0.266666666,0.559322033,0.440677966,0.115384615,0.884615384,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
garry hancock,hancg001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
greg harris,harrg001,0.020833333,0.979166666,0.335106382,0.686170212,0.666666666,0.333333333,0.473684210,0.526315789,0.040000000,0.960000000,0,1.000000000,0.041666666,0.958333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul hartzell,hartp001,0,1.000000000,0.166666666,0.833333333,0.375000000,0.625000000,0.560000000,0.440000000,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0
andy hassler,hassa001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy hawkins,hawka001,0.001858736,0.998141263,0.243947858,0.757914338,0.526717557,0.473282442,0.469534050,0.530465949,0.006756756,0.993243243,0,1.000000000,0.006802721,0.993197278,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
neal heaton,heatn001,0,1.000000000,0.168900804,0.831099195,0.539682539,0.460317460,0.443914081,0.556085918,0,1.000000000,0,1.000000000,0.017167381,0.982832618,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.994623655,0.005376344,1.000000000,0
gorman heimueller,heimg001,0,1.000000000,0.152542372,0.847457627,0.333333333,0.666666666,0.575757575,0.424242424,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom henke,henkt001,0.008403361,0.991596638,0.330508474,0.677966101,0.589743589,0.410256410,0.468085106,0.531914893,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dwayne henry,henrd001,0,1.000000000,0.473684210,0.526315789,0.222222222,0.777777777,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
willie hernandez,hernw001,0.008869179,0.991130820,0.279642058,0.729306487,0.816000000,0.184000000,0.459016393,0.540983606,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
orel hershiser,herso001,0.004566210,0.995433789,0.252293577,0.752293577,0.775757575,0.224242424,0.740000000,0.260000000,0.010989010,0.989010989,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996138996,0.003861003,1.000000000,0
joe hesketh,heskj001,0,1.000000000,0.269736842,0.730263157,0.756097560,0.243902439,0.525000000,0.475000000,0.052631578,0.947368421,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ed hodge,hodge001,0.002801120,0.997198879,0.213483146,0.789325842,0.697368421,0.302631578,0.421348314,0.578651685,0,1.000000000,0,1.000000000,0.009708737,0.990291262,1.000000000,0,\N,\N,0.990196078,0.009803921,0,1.000000000,0.986666666,0.013333333,1.000000000,0
al holland,holla001,0.002958579,0.997041420,0.213649851,0.789317507,0.750000000,0.250000000,0.324607329,0.675392670,0.077519379,0.922480620,0,1.000000000,0.109243697,0.890756302,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick honeycutt,honer001,0.003105590,0.996894409,0.160436137,0.842679127,0.669902912,0.330097087,0.654545454,0.345454545,0,1.000000000,0,1.000000000,0.030075187,0.969924812,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988095238,0.011904761,1.000000000,0
burt hooton,hootb001,0,1.000000000,0.225721784,0.774278215,0.616279069,0.383720930,0.517241379,0.482758620,0,1.000000000,0,1.000000000,0.010204081,0.989795918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ricky horton,hortr001,0.002202643,0.997797356,0.218543046,0.783664459,0.656565656,0.343434343,0.541125541,0.458874458,0.028301886,0.971698113,0,1.000000000,0.058252427,0.941747572,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie hough,hougc001,0.008298755,0.991701244,0.238493723,0.769874476,0.631578947,0.368421052,0.526000000,0.474000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.996197718,0.003802281,0,1.000000000
jay howell,howej001,0,1.000000000,0.334231805,0.665768194,0.782258064,0.217741935,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.011764705,0.988235294,1.000000000,0,\N,\N,0.988095238,0.011904761,0,1.000000000,1.000000000,0,\N,\N
ken howell,howek001,0.005917159,0.994082840,0.303571428,0.702380952,0.901960784,0.098039215,0.513888888,0.486111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
la marr hoyt,hoytl001,0.004842615,0.995157384,0.188564476,0.816301703,0.774193548,0.225806451,0.484649122,0.515350877,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.995475113,0.004524886,1.000000000,0
charles hudson,hudsc001,0.003246753,0.996753246,0.198697068,0.804560260,0.663934426,0.336065573,0.453172205,0.546827794,0.110497237,0.889502762,0,1.000000000,0.074534161,0.925465838,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark huismann,huism001,0.003558718,0.996441281,0.228571428,0.775000000,0.750000000,0.250000000,0.573426573,0.426573426,0,1.000000000,0,1.000000000,0.016393442,0.983606557,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom hume,humet001,0.002331002,0.997668997,0.186915887,0.815420560,0.662500000,0.337500000,0.547085201,0.452914798,0.049504950,0.950495049,0,1.000000000,0.031250000,0.968750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991803278,0.008196721,1.000000000,0
bruce hurst,hursb001,0.004872107,0.995127892,0.241126070,0.763769889,0.614213197,0.385786802,0.450602409,0.549397590,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
danny jackson,jackd001,0.014035087,0.985964912,0.220640569,0.793594306,0.564516129,0.435483870,0.574324324,0.425675675,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
roy lee jackson,jackr003,0.003378378,0.996621621,0.237288135,0.766101694,0.685714285,0.314285714,0.442307692,0.557692307,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob james,jameb001,0.008403361,0.991596638,0.341807909,0.666666666,0.702479338,0.297520661,0.516778523,0.483221476,0.013888888,0.986111111,0,1.000000000,0.014084507,0.985915492,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike jeffcoat,jeffm001,0.003623188,0.996376811,0.178181818,0.825454545,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.025641025,0.974358974,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill johnson,johnb001,0,1.000000000,0.133333333,0.866666666,1.000000000,0,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john henry johnson,johnj001,0,1.000000000,0.324786324,0.675213675,0.684210526,0.315789473,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tommy john,johnt001,0.004366812,0.995633187,0.128654970,0.875730994,0.477272727,0.522727272,0.628992628,0.371007371,0,1.000000000,0,1.000000000,0.033112582,0.966887417,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
al jones,jonea001,0.012658227,0.987341772,0.333333333,0.679487179,0.576923076,0.423076923,0.468750000,0.531250000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff jones,jonej001,0,1.000000000,0.250000000,0.750000000,0.655172413,0.344827586,0.426229508,0.573770491,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike jones,jonem001,0.003278688,0.996721311,0.230263157,0.773026315,0.585714285,0.414285714,0.387500000,0.612500000,0,1.000000000,0,1.000000000,0.010204081,0.989795918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
odell jones,joneo001,0.009345794,0.990654205,0.198113207,0.811320754,0.571428571,0.428571428,0.491071428,0.508928571,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
curt kaufman,kaufc001,0,1.000000000,0.224899598,0.775100401,0.714285714,0.285714285,0.362318840,0.637681159,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kurt kepshire,kepsk001,0,1.000000000,0.251322751,0.748677248,0.642105263,0.357894736,0.456410256,0.543589743,0,1.000000000,0,1.000000000,0.018867924,0.981132075,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim kern,kernj001,0,1.000000000,0.276315789,0.723684210,0.571428571,0.428571428,0.636363636,0.363636363,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,0.900000000,0.100000000,0,1.000000000,0.952380952,0.047619047,1.000000000,0
jimmy key,key-j001,0.004115226,0.995884773,0.243801652,0.760330578,0.661016949,0.338983050,0.578512396,0.421487603,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bruce kison,kisob001,0.019762845,0.980237154,0.330645161,0.689516129,0.780487804,0.219512195,0.425742574,0.574257425,0,1.000000000,0,1.000000000,0.017241379,0.982758620,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob knepper,knepb001,0.001223990,0.998776009,0.209558823,0.791666666,0.742690058,0.257309941,0.533482142,0.466517857,0.023923444,0.976076555,0,1.000000000,0.014705882,0.985294117,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry koosman,koosj001,0.002528445,0.997471554,0.209125475,0.793409378,0.763636363,0.236363636,0.552447552,0.447552447,0.140625000,0.859375000,0,1.000000000,0.072727272,0.927272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ray krawczyk,krawr001,0,1.000000000,0.238095238,0.761904761,0.600000000,0.400000000,0.300000000,0.700000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill krueger,krueb001,0.003623188,0.996376811,0.230909090,0.772727272,0.433070866,0.566929133,0.538194444,0.461805555,0,1.000000000,0,1.000000000,0.030075187,0.969924812,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike krukow,krukm001,0.005291005,0.994708994,0.243351063,0.761968085,0.699453551,0.300546448,0.449864498,0.550135501,0.029556650,0.970443349,0,1.000000000,0.020304568,0.979695431,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob lacey,laceb001,0,1.000000000,0.177777777,0.822222222,0.718750000,0.281250000,0.575757575,0.424242424,0.095238095,0.904761904,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
frank lacorte,lacof001,0,1.000000000,0.160377358,0.839622641,0.647058823,0.352941176,0.357142857,0.642857142,0,1.000000000,0,1.000000000,0.027777777,0.972222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike lacoss,lacom001,0,1.000000000,0.255144032,0.744855967,0.653225806,0.346774193,0.677419354,0.322580645,0.012500000,0.987500000,0,1.000000000,0.063291139,0.936708860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pete ladd,laddp001,0.002941176,0.997058823,0.289085545,0.713864306,0.714285714,0.285714285,0.380368098,0.619631901,0,1.000000000,0,1.000000000,0.029702970,0.970297029,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff lahti,lahtj001,0.006872852,0.993127147,0.221453287,0.785467128,0.687500000,0.312500000,0.639751552,0.360248447,0.017241379,0.982758620,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis lamp,lampd001,0.003030303,0.996969696,0.215805471,0.787234042,0.591549295,0.408450704,0.712643678,0.287356321,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.983870967,0.016129032,1.000000000,0
mark langston,langm001,0.007462686,0.992537313,0.354636591,0.652882205,0.657243816,0.342756183,0.483050847,0.516949152,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick langford,langr001,0,1.000000000,0.081081081,0.918918918,0.666666666,0.333333333,0.380952380,0.619047619,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave lapoint,lapod001,0.001438848,0.998561151,0.249279538,0.752161383,0.647398843,0.352601156,0.648255813,0.351744186,0.008264462,0.991735537,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill laskey,laskb001,0.006925207,0.993074792,0.139470013,0.867503486,0.640000000,0.360000000,0.392523364,0.607476635,0.003846153,0.996153846,0,1.000000000,0.015444015,0.984555984,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gary lavelle,laveg001,0.002816901,0.997183098,0.248587570,0.754237288,0.704545454,0.295454545,0.589189189,0.410810810,0.013157894,0.986842105,0,1.000000000,0.013333333,0.986666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack lazorko,lazoj001,0.006535947,0.993464052,0.276315789,0.730263157,0.571428571,0.428571428,0.582278481,0.417721518,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie lea,lea-c001,0.001303780,0.998696219,0.214099216,0.787206266,0.689024390,0.310975609,0.459584295,0.540415704,0.021367521,0.978632478,0,1.000000000,0.017467248,0.982532751,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick leach,leacr001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
luis leal,leall001,0.002544529,0.997455470,0.225765306,0.776785714,0.655367231,0.344632768,0.437198067,0.562801932,0,1.000000000,0,1.000000000,0.012875536,0.987124463,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tim leary,leart001,0.005076142,0.994923857,0.188775510,0.816326530,0.675675675,0.324324324,0.601851851,0.398148148,0.046511627,0.953488372,0,1.000000000,0.048780487,0.951219512,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
craig lefferts,leffc001,0.002816901,0.997183098,0.194915254,0.807909604,0.724637681,0.275362318,0.370370370,0.629629629,0.022058823,0.977941176,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie leibrandt,leibc001,0.005725190,0.994274809,0.153550863,0.852207293,0.612500000,0.387500000,0.512820512,0.487179487,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave leiper,leipd001,0,1.000000000,0.228571428,0.771428571,0.375000000,0.625000000,0.647058823,0.352941176,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy lerch,lercr001,0.003597122,0.996402877,0.267148014,0.736462093,0.594594594,0.405405405,0.556390977,0.443609022,0.050847457,0.949152542,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brad lesley,leslb001,0,1.000000000,0.239436619,0.760563380,0.352941176,0.647058823,0.526315789,0.473684210,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tim lollar,lollt001,0.001434720,0.998565279,0.293103448,0.708333333,0.563725490,0.436274509,0.414492753,0.585507246,0.029702970,0.970297029,0,1.000000000,0.020408163,0.979591836,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
aurelio lopez,lopea001,0.002169197,0.997830802,0.265217391,0.736956521,0.672131147,0.327868852,0.381742738,0.618257261,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
