name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Rheal Cormier,cormr001,0.016574585,0.983425414,0.252808988,0.764044943,0.777777777,0.222222222,0.688172043,0.311827956,0.206896551,0.793103448,0,1.000000000,0.217391304,0.782608695,1.000000000,0,\N,\N,0.944444444,0.055555555,0,1.000000000,1.000000000,0,\N,\N
Nate Cornejo,cornn001,0.016853932,0.983146067,0.234285714,0.782857142,0.487804878,0.512195121,0.564102564,0.435897435,0.176470588,0.823529411,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Crabtree,crabt001,0.010101010,0.989898989,0.234693877,0.775510204,0.565217391,0.434782608,0.634146341,0.365853658,0.266666666,0.733333333,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paxton Crawford,crawp001,0.014814814,0.985185185,0.285714285,0.729323308,0.657894736,0.342105263,0.645161290,0.354838709,0.227272727,0.772727272,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Creek,creed001,0.016528925,0.983471074,0.411764705,0.605042016,0.602040816,0.397959183,0.369565217,0.630434782,0.241379310,0.758620689,0,1.000000000,0.113636363,0.886363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jack Cressend,cresj001,0.005000000,0.995000000,0.256281407,0.748743718,0.725490196,0.274509803,0.588235294,0.411764705,0.285714285,0.714285714,0,1.000000000,0.233333333,0.766666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Juan Cruz,cruzj005,0.012987012,0.987012987,0.309210526,0.703947368,0.702127659,0.297872340,0.542857142,0.457142857,0.031250000,0.968750000,0,1.000000000,0.161290322,0.838709677,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nelson Cruz,cruzn001,0.031914893,0.968085106,0.318681318,0.714285714,0.804597701,0.195402298,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Darwin Cubillan,cubid001,0,1.000000000,0.252427184,0.747572815,0.615384615,0.384615384,0.458333333,0.541666666,0.153846153,0.846153846,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Will Cunnane,cunnw001,0.010526315,0.989473684,0.255319148,0.755319148,0.666666666,0.333333333,0.566265060,0.433734939,0.166666666,0.833333333,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Omar Daal,daalo001,0.005943536,0.994056463,0.213751868,0.792227204,0.664335664,0.335664335,0.495774647,0.504225352,0.167597765,0.832402234,0,1.000000000,0.174496644,0.825503355,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff D'Amico,damij001,0.005847953,0.994152046,0.241176470,0.764705882,0.756097560,0.243902439,0.350000000,0.650000000,0.230769230,0.769230769,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Vic Darensbourg,darev001,0,1.000000000,0.190476190,0.809523809,0.875000000,0.125000000,0.511111111,0.488888888,0.340909090,0.659090909,0,1.000000000,0.068965517,0.931034482,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Davenport,davej001,0,1.000000000,0.416666666,0.583333333,0.533333333,0.466666666,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Davey,davet001,0,1.000000000,0.319444444,0.680555555,0.717391304,0.282608695,0.640625000,0.359375000,0.217391304,0.782608695,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Davis,david002,0.004347826,0.995652173,0.240174672,0.764192139,0.600000000,0.400000000,0.483775811,0.516224188,0.194285714,0.805714285,0,1.000000000,0.184397163,0.815602836,1.000000000,0,\N,\N,0.991304347,0.008695652,1.000000000,0,1.000000000,0,\N,\N
Kane Davis,davik001,0.004000000,0.996000000,0.265060240,0.738955823,0.636363636,0.363636363,0.642857142,0.357142857,0.266666666,0.733333333,0,1.000000000,0.151515151,0.848484848,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lance Davis,davil001,0,1.000000000,0.203125000,0.796875000,0.641025641,0.358974358,0.450000000,0.550000000,0.109090909,0.890909090,0,1.000000000,0.163265306,0.836734693,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike DeJean,dejem001,0.025641025,0.974358974,0.296052631,0.730263157,0.688888888,0.311111111,0.506578947,0.493421052,0.200000000,0.800000000,0,1.000000000,0.150000000,0.850000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Valerio de los Santos,delov001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Ryan Dempster,dempr002,0.010088272,0.989911727,0.304458598,0.705732484,0.598326359,0.401673640,0.539106145,0.460893854,0.206060606,0.793939393,0,1.000000000,0.099236641,0.900763358,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Elmer Dessens,desse001,0.001371742,0.998628257,0.226648351,0.774725274,0.696969696,0.303030303,0.518817204,0.481182795,0.217877094,0.782122905,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt DeWitt,dewim001,0.015151515,0.984848484,0.230769230,0.784615384,0.800000000,0.200000000,0.500000000,0.500000000,0.062500000,0.937500000,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
R.A. Dickey,dickr001,0,1.000000000,0.232558139,0.767441860,0.400000000,0.600000000,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Craig Dingman,dingc001,0.064516129,0.935483870,0.103448275,0.965517241,0.666666666,0.333333333,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Donnels,donnc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Octavio Dotel,doteo001,0.005376344,0.994623655,0.462162162,0.543243243,0.754385964,0.245614035,0.401515151,0.598484848,0.240506329,0.759493670,0,1.000000000,0.150000000,0.850000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sean Douglass,dougs001,0,1.000000000,0.329113924,0.670886075,0.653846153,0.346153846,0.473684210,0.526315789,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Darren Dreifort,dreid001,0.011461318,0.988538681,0.339130434,0.672463768,0.675213675,0.324786324,0.600000000,0.400000000,0.177419354,0.822580645,0,1.000000000,0.078431372,0.921568627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Drese,dresr001,0.007874015,0.992125984,0.253968253,0.753968253,0.687500000,0.312500000,0.626865671,0.373134328,0.360000000,0.640000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Drew,drewt001,0.026845637,0.973154362,0.179310344,0.848275862,0.500000000,0.500000000,0.407894736,0.592105263,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Justin Duchscherer,duchj001,0.063492063,0.936507936,0.203389830,0.864406779,0.666666666,0.333333333,0.615384615,0.384615384,0.200000000,0.800000000,0,1.000000000,0.625000000,0.375000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brandon Duckworth,duckb001,0.025316455,0.974683544,0.233766233,0.792207792,0.666666666,0.333333333,0.595419847,0.404580152,0.113207547,0.886792452,0,1.000000000,0.170212765,0.829787234,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Courtney Duncan,duncc001,0.006211180,0.993788819,0.393750000,0.612500000,0.714285714,0.285714285,0.328125000,0.671875000,0.162790697,0.837209302,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Durbin,durbc001,0.012461059,0.987538940,0.228706624,0.783911671,0.620689655,0.379310344,0.501577287,0.498422712,0.145569620,0.854430379,0,1.000000000,0.103703703,0.896296296,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Duvall,duvam001,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Adam Eaton,eatoa001,0.011848341,0.988151658,0.328537170,0.683453237,0.737226277,0.262773722,0.510752688,0.489247311,0.109890109,0.890109890,0,1.000000000,0.197530864,0.802469135,1.000000000,0,\N,\N,0.984615384,0.015384615,1.000000000,0,1.000000000,0,\N,\N
Joey Eischen,eiscj001,0.008849557,0.991150442,0.276785714,0.732142857,0.548387096,0.451612903,0.607142857,0.392857142,0.045454545,0.954545454,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Elarton,elars001,0.008213552,0.991786447,0.256728778,0.751552795,0.620967741,0.379032258,0.491452991,0.508547008,0.184873949,0.815126050,0,1.000000000,0.195876288,0.804123711,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cal Eldred,eldrc001,0.103448275,0.896551724,0.307692307,0.807692307,0.750000000,0.250000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Robert Ellis,ellir001,0.008695652,0.991304347,0.184210526,0.824561403,0.587301587,0.412698412,0.513227513,0.486772486,0.239130434,0.760869565,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989690721,0.010309278,1.000000000,0
Alan Embree,embra001,0.014150943,0.985849056,0.296650717,0.717703349,0.806451612,0.193548387,0.449438202,0.550561797,0.244897959,0.755102040,0,1.000000000,0.081081081,0.918918918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Todd Erdos,erdot001,0.050847457,0.949152542,0.232142857,0.821428571,0.538461538,0.461538461,0.400000000,0.600000000,0.055555555,0.944444444,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kelvim Escobar,escok001,0.006756756,0.993243243,0.344671201,0.662131519,0.717105263,0.282894736,0.516908212,0.483091787,0.260000000,0.740000000,0,1.000000000,0.229729729,0.770270270,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shawn Estes,estes001,0.008591065,0.991408934,0.273830155,0.734835355,0.639240506,0.360759493,0.602040816,0.397959183,0.119658119,0.880341880,0,1.000000000,0.145631067,0.854368932,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Horacio Estrada,estrh001,0.052631578,0.947368421,0.222222222,0.833333333,1.000000000,0,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Eyre,eyres001,0.018867924,0.981132075,0.326923076,0.692307692,0.764705882,0.235294117,0.318181818,0.681818181,0.200000000,0.800000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kyle Farnsworth,farnk001,0.003412969,0.996587030,0.414383561,0.589041095,0.801652892,0.198347107,0.424778761,0.575221238,0.200000000,0.800000000,0,1.000000000,0.173076923,0.826923076,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Fassero,fassj001,0.003984063,0.996015936,0.336000000,0.668000000,0.785714285,0.214285714,0.575221238,0.424778761,0.145833333,0.854166666,0,1.000000000,0.219512195,0.780487804,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jared Fernandez,fernj002,0.045454545,0.954545454,0.238095238,0.809523809,0.400000000,0.600000000,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Osvaldo Fernandez,ferno001,0,1.000000000,0.197368421,0.802631578,0.533333333,0.466666666,0.629139072,0.370860927,0.089285714,0.910714285,0,1.000000000,0.196078431,0.803921568,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Fetters,fettm001,0.020942408,0.979057591,0.294117647,0.727272727,0.618181818,0.381818181,0.540229885,0.459770114,0.175000000,0.825000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nelson Figueroa,figun001,0.020958083,0.979041916,0.259938837,0.761467889,0.647058823,0.352941176,0.534591194,0.465408805,0.243243243,0.756756756,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,0.977272727,0.022727272,0,1.000000000,1.000000000,0,\N,\N
Jeremy Fikac,fikaj001,0.012658227,0.987341772,0.282051282,0.730769230,0.818181818,0.181818181,0.600000000,0.400000000,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob File,fileb001,0.028455284,0.971544715,0.221757322,0.807531380,0.679245283,0.320754716,0.605839416,0.394160583,0.166666666,0.833333333,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chuck Finley,finlc001,0.004773269,0.995226730,0.280575539,0.724220623,0.735042735,0.264957264,0.588235294,0.411764705,0.077922077,0.922077922,0,1.000000000,0.084507042,0.915492957,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Finley,finls001,0.250000000,0.750000000,0.333333333,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony Fiore,fiort001,0.027027027,0.972972972,0.277777777,0.750000000,0.700000000,0.300000000,0.631578947,0.368421052,0.428571428,0.571428571,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bryce Florie,florb001,0,1.000000000,0.270270270,0.729729729,0.600000000,0.400000000,0.764705882,0.235294117,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Josh Fogg,foggj001,0.022222222,0.977777777,0.409090909,0.613636363,0.888888888,0.111111111,0.588235294,0.411764705,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Casey Fossum,fossc001,0.035714285,0.964285714,0.228395061,0.808641975,0.621621621,0.378378378,0.534883720,0.465116279,0.075000000,0.925000000,0,1.000000000,0.189189189,0.810810810,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Foster,fostk001,0.029411764,0.970588235,0.348484848,0.681818181,0.652173913,0.347826086,0.391304347,0.608695652,0.142857142,0.857142857,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kris Foster,fostk002,0,1.000000000,0.317073170,0.682926829,0.538461538,0.461538461,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith Foulke,foulk001,0.029197080,0.970802919,0.338345864,0.691729323,0.766666666,0.233333333,0.393939393,0.606060606,0.325000000,0.675000000,0,1.000000000,0.129629629,0.870370370,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Fox,fox-c001,0.020920502,0.979079497,0.397435897,0.623931623,0.709677419,0.290322580,0.447619047,0.552380952,0.189655172,0.810344827,0,1.000000000,0.212765957,0.787234042,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Franco,franj001,0.010101010,0.989898989,0.306122448,0.704081632,0.766666666,0.233333333,0.648351648,0.351648351,0.093750000,0.906250000,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Franklin,franr001,0.014184397,0.985815602,0.258992805,0.755395683,0.791666666,0.208333333,0.366906474,0.633093525,0.136363636,0.863636363,0,1.000000000,0.131578947,0.868421052,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Franklin,franw001,0,1.000000000,0.303571428,0.696428571,0.529411764,0.470588235,0.318181818,0.681818181,0.200000000,0.800000000,0,1.000000000,0.416666666,0.583333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Frascatore,frasj001,0,1.000000000,0.203389830,0.796610169,0.750000000,0.250000000,0.531250000,0.468750000,0.200000000,0.800000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Fuentes,fuenb001,0.050000000,0.950000000,0.447368421,0.605263157,0.588235294,0.411764705,0.533333333,0.466666666,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aaron Fultz,fulta001,0.003921568,0.996078431,0.311023622,0.692913385,0.784810126,0.215189873,0.464912280,0.535087719,0.147540983,0.852459016,0,1.000000000,0.269230769,0.730769230,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Fyhrie,fyhrm001,0,1.000000000,0.260869565,0.739130434,0.555555555,0.444444444,0.611111111,0.388888888,0.214285714,0.785714285,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Eric Gagne,gagne001,0.028517110,0.971482889,0.303326810,0.726027397,0.754838709,0.245161290,0.442060085,0.557939914,0.146153846,0.853846153,0,1.000000000,0.117117117,0.882882882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990291262,0.009708737,0,1.000000000
Gus Gandarillas,gandg001,0,1.000000000,0.169014084,0.830985915,0.500000000,0.500000000,0.416666666,0.583333333,0.095238095,0.904761904,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Freddy Garcia,garcf002,0.006180469,0.993819530,0.250000000,0.756218905,0.731343283,0.268656716,0.599078341,0.400921658,0.183908045,0.816091954,0,1.000000000,0.126760563,0.873239436,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rich Garces,garcr001,0.012552301,0.987447698,0.283898305,0.728813559,0.686567164,0.313432835,0.475806451,0.524193548,0.169230769,0.830769230,0,1.000000000,0.148148148,0.851851851,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Gardner,gardm001,0.009009009,0.990990990,0.224242424,0.784848484,0.608108108,0.391891891,0.416666666,0.583333333,0.076190476,0.923809523,0,1.000000000,0.092783505,0.907216494,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jon Garland,garlj001,0.006993006,0.993006993,0.246478873,0.760563380,0.542857142,0.457142857,0.578703703,0.421296296,0.219780219,0.780219780,0,1.000000000,0.154929577,0.845070422,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris George,georc002,0,1.000000000,0.170454545,0.829545454,0.622222222,0.377777777,0.384615384,0.615384615,0.166666666,0.833333333,0,1.000000000,0.137500000,0.862500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Ginter,gintm001,0.041666666,0.958333333,0.260869565,0.782608695,0.666666666,0.333333333,0.472222222,0.527777777,0.131578947,0.868421052,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Glavine,glavt001,0.002547770,0.997452229,0.223499361,0.779054916,0.588571428,0.411428571,0.525943396,0.474056603,0.124378109,0.875621890,0,1.000000000,0.221590909,0.778409090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Glover,glovg001,0.011331444,0.988668555,0.243553008,0.767908309,0.682352941,0.317647058,0.528089887,0.471910112,0.178571428,0.821428571,0,1.000000000,0.231884057,0.768115942,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Glynn,glynr001,0,1.000000000,0.191489361,0.808510638,0.416666666,0.583333333,0.415094339,0.584905660,0.129032258,0.870967741,0,1.000000000,0.166666666,0.833333333,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Gomes,gomew001,0.004219409,0.995780590,0.283898305,0.720338983,0.731343283,0.268656716,0.528301886,0.471698113,0.180000000,0.820000000,0,1.000000000,0.121951219,0.878048780,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982142857,0.017857142,0,1.000000000
Dicky Gonzalez,gonzd002,0.004566210,0.995433789,0.178899082,0.825688073,0.666666666,0.333333333,0.537815126,0.462184873,0.200000000,0.800000000,0,1.000000000,0.159090909,0.840909090,1.000000000,0,\N,\N,0.972972972,0.027027027,0,1.000000000,1.000000000,0,\N,\N
Tom Gordon,gordt001,0.005988023,0.994011976,0.457831325,0.548192771,0.842105263,0.157894736,0.516129032,0.483870967,0.200000000,0.800000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0
Danny Graves,gravd001,0.010526315,0.989473684,0.191489361,0.819148936,0.833333333,0.166666666,0.686274509,0.313725490,0.166666666,0.833333333,0,1.000000000,0.225000000,0.775000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Green,grees003,0,1.000000000,0.347826086,0.652173913,0.375000000,0.625000000,0.272727272,0.727272727,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Grilli,grilj001,0.020833333,0.979166666,0.265957446,0.755319148,0.640000000,0.360000000,0.404761904,0.595238095,0.280000000,0.720000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Grimsley,grimj001,0.006920415,0.993079584,0.275261324,0.731707317,0.734177215,0.265822784,0.734265734,0.265734265,0.052631578,0.947368421,0,1.000000000,0.194444444,0.805555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Buddy Groom,groob001,0,1.000000000,0.244813278,0.755186721,0.864406779,0.135593220,0.586776859,0.413223140,0.160000000,0.840000000,0,1.000000000,0.238095238,0.761904761,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eddie Guardado,guare001,0.004629629,0.995370370,0.353488372,0.651162790,0.789473684,0.210526315,0.300000000,0.700000000,0.171428571,0.828571428,0,1.000000000,0.172413793,0.827586206,0.900000000,0.100000000,1.000000000,0,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0
Mark Guthrie,guthm001,0.015706806,0.984293193,0.345744680,0.670212765,0.753846153,0.246153846,0.493827160,0.506172839,0.073170731,0.926829268,0,1.000000000,0.263157894,0.736842105,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Geraldo Guzman,guzmg001,0,1.000000000,0.193548387,0.806451612,0.666666666,0.333333333,0.650000000,0.350000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luther Hackman,hackl001,0.016000000,0.984000000,0.292682926,0.723577235,0.666666666,0.333333333,0.483333333,0.516666666,0.258064516,0.741935483,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Halama,halaj001,0.012254901,0.987745098,0.171215880,0.841191066,0.666666666,0.333333333,0.491071428,0.508928571,0.175438596,0.824561403,0,1.000000000,0.159574468,0.840425531,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roy Halladay,hallr001,0.002739726,0.997260273,0.296703296,0.706043956,0.805555555,0.194444444,0.709302325,0.290697674,0.160000000,0.840000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joey Hamilton,hamij002,0.005649717,0.994350282,0.227272727,0.778409090,0.675000000,0.325000000,0.592741935,0.407258064,0.158415841,0.841584158,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Hampton,hampm001,0.006510416,0.993489583,0.234600262,0.771952817,0.597765363,0.402234636,0.616402116,0.383597883,0.179310344,0.820689655,0,1.000000000,0.151260504,0.848739495,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Harnisch,harnp001,0.006849315,0.993150684,0.227586206,0.779310344,0.515151515,0.484848484,0.611111111,0.388888888,0.107142857,0.892857142,0,1.000000000,0.280000000,0.720000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Travis Harper,harpt002,0,1.000000000,0.133333333,0.866666666,0.500000000,0.500000000,0.583333333,0.416666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Harville,harvc001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
