name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
danny darwin,darwd001,0.005899705,0.994100294,0.246290801,0.759643916,0.710843373,0.289156626,0.494736842,0.505263157,0.026041666,0.973958333,0,1.000000000,0.219251336,0.780748663,0.609756097,0.390243902,0.750000000,0.250000000,0.958904109,0.041095890,0.333333333,0.666666666,0.952127659,0.047872340,0.888888888,0.111111111
joel davis,davij002,0,1.000000000,0.219512195,0.780487804,0.444444444,0.555555555,0.500000000,0.500000000,0.016949152,0.983050847,0,1.000000000,0.293103448,0.706896551,0.588235294,0.411764705,1.000000000,0,1.000000000,0,\N,\N,0.983050847,0.016949152,1.000000000,0
john davis,davij003,0.012987012,0.987012987,0.282894736,0.730263157,0.511627906,0.488372093,0.650000000,0.350000000,0,1.000000000,0,1.000000000,0.485714285,0.514285714,0.294117647,0.705882352,0.666666666,0.333333333,1.000000000,0,\N,\N,0.907692307,0.092307692,1.000000000,0
mark davis,davim001,0.012738853,0.987261146,0.281720430,0.731182795,0.679389312,0.320610687,0.503571428,0.496428571,0.021582733,0.978417266,0,1.000000000,0.301470588,0.698529411,0.292682926,0.707317073,0.827586206,0.172413793,0.957894736,0.042105263,0.500000000,0.500000000,0.865248226,0.134751773,1.000000000,0
ron davis,davir001,0.006802721,0.993197278,0.287671232,0.719178082,0.714285714,0.285714285,0.513513513,0.486486486,0.111111111,0.888888888,0,1.000000000,0.312500000,0.687500000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.894736842,0.105263157,0.750000000,0.250000000
storm davis,davis001,0.005714285,0.994285714,0.264367816,0.741379310,0.630434782,0.369565217,0.490654205,0.509345794,0.036697247,0.963302752,0.009523809,0.990476190,0.346153846,0.653846153,0.277777777,0.722222222,0.615384615,0.384615384,0.955882352,0.044117647,0.666666666,0.333333333,0.904761904,0.095238095,0.900000000,0.100000000
bill dawley,dawlb001,0.003003003,0.996996996,0.250000000,0.753012048,0.722891566,0.277108433,0.426008968,0.573991031,0.007812500,0.992187500,0.007874015,0.992125984,0.309523809,0.690476190,0.282051282,0.717948717,0.785714285,0.214285714,0.896551724,0.103448275,0.111111111,0.888888888,0.768421052,0.231578947,0.818181818,0.181818181
ken dayley,daylk001,0.009523809,0.990476190,0.346153846,0.663461538,0.777777777,0.222222222,0.456692913,0.543307086,0.014492753,0.985507246,0,1.000000000,0.485294117,0.514705882,0.363636363,0.636363636,0.761904761,0.238095238,0.828571428,0.171428571,0.333333333,0.666666666,0.844827586,0.155172413,0.888888888,0.111111111
jeff dedmon,dedmj001,0,1.000000000,0.221556886,0.778443113,0.472972972,0.527027027,0.594827586,0.405172413,0.031914893,0.968085106,0,1.000000000,0.318681318,0.681318681,0.206896551,0.793103448,0.739130434,0.260869565,0.951612903,0.048387096,1.000000000,0,0.862318840,0.137681159,0.894736842,0.105263157
jose deleon,delej001,0.010914051,0.989085948,0.313103448,0.697931034,0.651982378,0.348017621,0.423497267,0.576502732,0.014218009,0.985781990,0,1.000000000,0.182692307,0.817307692,0.763157894,0.236842105,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N
luis deleon,delel001,0.013698630,0.986301369,0.250000000,0.763888888,0.666666666,0.333333333,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.291666666,0.708333333,0.428571428,0.571428571,0.500000000,0.500000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
jim deshaies,deshj001,0,1.000000000,0.254789272,0.745210727,0.669172932,0.330827067,0.373417721,0.626582278,0.035353535,0.964646464,0.005235602,0.994764397,0.226315789,0.773684210,0.348837209,0.651162790,0.714285714,0.285714285,0.938775510,0.061224489,0.444444444,0.555555555,0.872881355,0.127118644,0.933333333,0.066666666
frank dipino,dipif001,0.003401360,0.996598639,0.293515358,0.709897610,0.639534883,0.360465116,0.511627906,0.488372093,0.095238095,0.904761904,0,1.000000000,0.289473684,0.710526315,0.318181818,0.681818181,0.866666666,0.133333333,0.944444444,0.055555555,0.333333333,0.666666666,0.863636363,0.136363636,0.916666666,0.083333333
ken dixon,dixok001,0.002577319,0.997422680,0.268733850,0.733850129,0.807692307,0.192307692,0.398936170,0.601063829,0.035398230,0.964601769,0.009174311,0.990825688,0.222222222,0.777777777,0.583333333,0.416666666,0.800000000,0.200000000,1.000000000,0,\N,\N,0.973333333,0.026666666,1.000000000,0
richard dotson,dotsr001,0,1.000000000,0.226857887,0.773142112,0.586206896,0.413793103,0.473557692,0.526442307,0.013698630,0.986301369,0,1.000000000,0.189814814,0.810185185,0.853658536,0.146341463,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kelly downs,downk001,0.006024096,0.993975903,0.260606060,0.745454545,0.726744186,0.273255813,0.560975609,0.439024390,0.018518518,0.981481481,0.006289308,0.993710691,0.196202531,0.803797468,0.322580645,0.677419354,0.571428571,0.428571428,0.976377952,0.023622047,0.666666666,0.333333333,0.913043478,0.086956521,1.000000000,0
doug drabek,drabd001,0,1.000000000,0.228099173,0.771900826,0.739130434,0.260869565,0.503722084,0.496277915,0.060000000,0.940000000,0,1.000000000,0.281914893,0.718085106,0.301886792,0.698113207,0.648648648,0.351351351,0.911111111,0.088888888,0.416666666,0.583333333,0.847290640,0.152709359,0.870967741,0.129032258
dave dravecky,dravd001,0.007496251,0.992503748,0.258308157,0.749244712,0.719298245,0.280701754,0.521303258,0.478696741,0.026178010,0.973821989,0.021505376,0.978494623,0.269230769,0.730769230,0.326530612,0.673469387,0.606060606,0.393939393,0.962406015,0.037593984,0.800000000,0.200000000,0.875000000,0.125000000,0.884615384,0.115384615
tim drummond,drumt001,0,1.000000000,0.318181818,0.681818181,0.714285714,0.285714285,0.428571428,0.571428571,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N
mike dunne,dunnm001,0.001779359,0.998220640,0.196078431,0.805704099,0.527272727,0.472727272,0.612745098,0.387254901,0.044303797,0.955696202,0,1.000000000,0.284768211,0.715231788,0.302325581,0.697674418,0.700000000,0.300000000,0.925925925,0.074074074,0.500000000,0.500000000,0.840000000,0.160000000,0.950000000,0.050000000
logan easley,easll001,0.010526315,0.989473684,0.340425531,0.670212765,0.625000000,0.375000000,0.608695652,0.391304347,0.277777777,0.722222222,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0
jamie easterly,eastj001,0.008620689,0.991379310,0.278260869,0.730434782,0.687500000,0.312500000,0.468750000,0.531250000,0.029411764,0.970588235,0,1.000000000,0.303030303,0.696969696,0.700000000,0.300000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis eckersley,ecked001,0.007672634,0.992327365,0.280927835,0.726804123,0.889908256,0.110091743,0.448979591,0.551020408,0.014814814,0.985185185,0,1.000000000,0.353383458,0.646616541,0.319148936,0.680851063,0.718750000,0.281250000,0.895348837,0.104651162,0.555555555,0.444444444,0.854545454,0.145454545,0.937500000,0.062500000
tom edens,edent001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.520000000,0.480000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.125000000,0.875000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.615384615,0.384615384,0.800000000,0.200000000
mark eichhorn,eichm001,0.011235955,0.988764044,0.270454545,0.740909090,0.731092436,0.268907563,0.587500000,0.412500000,0.030303030,0.969696969,0.010416666,0.989583333,0.221052631,0.778947368,0.666666666,0.333333333,0.714285714,0.285714285,0.986486486,0.013513513,1.000000000,0,0.971631205,0.028368794,1.000000000,0
john farrell,farrj001,0.016064257,0.983935742,0.179591836,0.836734693,0.590909090,0.409090909,0.451612903,0.548387096,0.070588235,0.929411764,0,1.000000000,0.164556962,0.835443037,0.538461538,0.461538461,0.333333333,0.666666666,0.939393939,0.060606060,0.750000000,0.250000000,0.914285714,0.085714285,0.833333333,0.166666666
steve farr,farrs001,0.005649717,0.994350282,0.321022727,0.684659090,0.707964601,0.292035398,0.453201970,0.546798029,0.018018018,0.981981981,0,1.000000000,0.339449541,0.660550458,0.378378378,0.621621621,0.565217391,0.434782608,0.861111111,0.138888888,0.700000000,0.300000000,0.760869565,0.239130434,0.954545454,0.045454545
sid fernandez,ferns001,0.011009174,0.988990825,0.320964749,0.690166975,0.705202312,0.294797687,0.290322580,0.709677419,0.012396694,0.987603305,0.004184100,0.995815899,0.310924369,0.689075630,0.243243243,0.756756756,0.696428571,0.303571428,0.926829268,0.073170731,0.666666666,0.333333333,0.797979797,0.202020202,0.900000000,0.100000000
pete filson,filsp001,0.012048192,0.987951807,0.219512195,0.792682926,0.555555555,0.444444444,0.300000000,0.700000000,0.028571428,0.971428571,0,1.000000000,0.205882352,0.794117647,0.142857142,0.857142857,1.000000000,0,0.962962962,0.037037037,0,1.000000000,1.000000000,0,\N,\N
chuck finley,finlc001,0.008695652,0.991304347,0.277777777,0.730994152,0.631578947,0.368421052,0.507936507,0.492063492,0.010752688,0.989247311,0,1.000000000,0.228260869,0.771739130,0.333333333,0.666666666,0.714285714,0.285714285,0.971830985,0.028169014,0.500000000,0.500000000,0.843750000,0.156250000,0.933333333,0.066666666
jeff fischer,fiscj001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.416666666,0.583333333,0.095238095,0.904761904,0,1.000000000,0.368421052,0.631578947,0.285714285,0.714285714,1.000000000,0,0.833333333,0.166666666,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0
brian fisher,fishb001,0.006060606,0.993939393,0.237804878,0.768292682,0.621794871,0.378205128,0.455205811,0.544794188,0.088888888,0.911111111,0.004878048,0.995121951,0.264705882,0.735294117,0.333333333,0.666666666,0.666666666,0.333333333,0.946666666,0.053333333,0.375000000,0.625000000,0.867021276,0.132978723,0.720000000,0.280000000
mike flanagan,flanm001,0,1.000000000,0.243137254,0.756862745,0.693548387,0.306451612,0.493150684,0.506849315,0.020270270,0.979729729,0.020689655,0.979310344,0.211267605,0.788732394,0.366666666,0.633333333,0.736842105,0.263157894,0.982142857,0.017857142,1.000000000,0,0.937500000,0.062500000,0.888888888,0.111111111
bob forsch,forsb001,0.006389776,0.993610223,0.188102893,0.818327974,0.683760683,0.316239316,0.467105263,0.532894736,0.045267489,0.954732510,0.012931034,0.987068965,0.362445414,0.637554585,0.289156626,0.710843373,0.745762711,0.254237288,0.890410958,0.109589041,0.312500000,0.687500000,0.802816901,0.197183098,0.976190476,0.023809523
john franco,franj001,0,1.000000000,0.242105263,0.757894736,0.753623188,0.246376811,0.558510638,0.441489361,0.048192771,0.951807228,0.012658227,0.987341772,0.282051282,0.717948717,0.318181818,0.681818181,0.666666666,0.333333333,0.892857142,0.107142857,0.500000000,0.500000000,0.819047619,0.180952380,0.947368421,0.052631578
willie fraser,frasw001,0.009661835,0.990338164,0.242276422,0.767479674,0.637583892,0.362416107,0.372750642,0.627249357,0.069672131,0.930327868,0.004405286,0.995594713,0.265486725,0.734513274,0.433333333,0.566666666,0.617647058,0.382352941,0.963855421,0.036144578,0.666666666,0.333333333,0.868965517,0.131034482,0.894736842,0.105263157
george frazier,frazg001,0.006389776,0.993610223,0.289389067,0.717041800,0.555555555,0.444444444,0.461139896,0.538860103,0.009615384,0.990384615,0.019417475,0.980582524,0.306930693,0.693069306,0.225806451,0.774193548,0.875000000,0.125000000,0.942857142,0.057142857,0.250000000,0.750000000,0.842696629,0.157303370,0.714285714,0.285714285
todd frohwirth,froht001,0,1.000000000,0.282051282,0.717948717,0.818181818,0.181818181,0.680000000,0.320000000,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.764705882,0.235294117,1.000000000,0
bill fulton,fultb001,0.045454545,0.954545454,0.142857142,0.904761904,0.666666666,0.333333333,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N
gene garber,garbg001,0.006329113,0.993670886,0.197452229,0.808917197,0.725806451,0.274193548,0.622119815,0.377880184,0.012195121,0.987804878,0.024691358,0.975308641,0.430379746,0.569620253,0.264705882,0.735294117,0.600000000,0.400000000,0.866666666,0.133333333,0.833333333,0.166666666,0.859259259,0.140740740,1.000000000,0
miguel garcia,garcm001,0,1.000000000,0.272727272,0.727272727,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
wes gardner,gardw001,0.005917159,0.994082840,0.267857142,0.738095238,0.677777777,0.322222222,0.373737373,0.626262626,0.016129032,0.983870967,0,1.000000000,0.303278688,0.696721311,0.432432432,0.567567567,0.714285714,0.285714285,0.929411764,0.070588235,0.500000000,0.500000000,0.851351351,0.148648648,1.000000000,0
scott garrelts,garrs001,0,1.000000000,0.452513966,0.547486033,0.716049382,0.283950617,0.587096774,0.412903225,0.031250000,0.968750000,0.016129032,0.983870967,0.163934426,0.836065573,0.600000000,0.400000000,0.500000000,0.500000000,0.980392156,0.019607843,1.000000000,0,0.879120879,0.120879120,1.000000000,0
bob gibson,gibsb001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
brett gideon,gideb001,0.007936507,0.992063492,0.288000000,0.720000000,0.805555555,0.194444444,0.455696202,0.544303797,0,1.000000000,0,1.000000000,0.232558139,0.767441860,0.300000000,0.700000000,0.857142857,0.142857142,0.909090909,0.090909090,1.000000000,0,0.777777777,0.222222222,1.000000000,0
tom glavine,glavt001,0.010152284,0.989847715,0.235897435,0.774358974,0.434782608,0.565217391,0.541984732,0.458015267,0.050000000,0.950000000,0,1.000000000,0.280701754,0.719298245,0.125000000,0.875000000,0.785714285,0.214285714,0.804878048,0.195121951,0.250000000,0.750000000,0.873239436,0.126760563,1.000000000,0
jerry don gleaton,gleaj001,0,1.000000000,0.362573099,0.637426900,0.645161290,0.354838709,0.484210526,0.515789473,0.061224489,0.938775510,0.021739130,0.978260869,0.288888888,0.711111111,0.307692307,0.692307692,0.777777777,0.222222222,0.937500000,0.062500000,1.000000000,0,0.869565217,0.130434782,1.000000000,0
dwight gooden,goodd001,0.001618122,0.998381877,0.280388978,0.721231766,0.745664739,0.254335260,0.565552699,0.434447300,0.011834319,0.988165680,0,1.000000000,0.365269461,0.634730538,0.262295081,0.737704918,0.644444444,0.355555555,0.962264150,0.037735849,0.500000000,0.500000000,0.845454545,0.154545454,0.911764705,0.088235294
don gordon,gordd001,0.015625000,0.984375000,0.185185185,0.830687830,0.657142857,0.342857142,0.614035087,0.385964912,0.045454545,0.954545454,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,0.947368421,0.052631578,0,1.000000000,0.957142857,0.042857142,1.000000000,0
tom gorman,gormt001,0,1.000000000,0.315789473,0.684210526,0.666666666,0.333333333,0.318181818,0.681818181,0.066666666,0.933333333,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
rich gossage,gossr001,0,1.000000000,0.284153005,0.715846994,0.788461538,0.211538461,0.394736842,0.605263157,0,1.000000000,0.014492753,0.985507246,0.235294117,0.764705882,0.125000000,0.875000000,0.714285714,0.285714285,0.865384615,0.134615384,0.571428571,0.428571428,0.888888888,0.111111111,1.000000000,0
jim gott,gottj001,0.006230529,0.993769470,0.332288401,0.673981191,0.754716981,0.245283018,0.589473684,0.410526315,0.051282051,0.948717948,0,1.000000000,0.351351351,0.648648648,0.230769230,0.769230769,0.750000000,0.250000000,0.854166666,0.145833333,0.714285714,0.285714285,0.848214285,0.151785714,1.000000000,0
mark grant,granm001,0.001718213,0.998281786,0.239242685,0.762478485,0.582733812,0.417266187,0.535612535,0.464387464,0.030674846,0.969325153,0.006329113,0.993670886,0.254777070,0.745222929,0.350000000,0.650000000,0.730769230,0.269230769,0.905982905,0.094017094,0.636363636,0.363636363,0.898936170,0.101063829,0.842105263,0.157894736
mike griffin,grifm001,0.010752688,0.989247311,0.221014492,0.789855072,0.557377049,0.442622950,0.509933774,0.490066225,0,1.000000000,0,1.000000000,0.148648648,0.851351351,0.727272727,0.272727272,0.666666666,0.333333333,1.000000000,0,\N,\N,0.987012987,0.012987012,1.000000000,0
kevin gross,grosk001,0.012587412,0.987412587,0.235127478,0.777620396,0.596385542,0.403614457,0.458598726,0.541401273,0.039215686,0.960784313,0,1.000000000,0.310204081,0.689795918,0.328947368,0.671052631,0.784313725,0.215686274,0.911242603,0.088757396,0.666666666,0.333333333,0.833333333,0.166666666,0.888888888,0.111111111
cecilio guante,guanc001,0.006172839,0.993827160,0.354037267,0.652173913,0.719298245,0.280701754,0.333333333,0.666666666,0.060000000,0.940000000,0,1.000000000,0.127659574,0.872340425,0.333333333,0.666666666,1.000000000,0,0.951219512,0.048780487,1.000000000,0,0.840000000,0.160000000,0.750000000,0.250000000
mark gubicza,gubim001,0.004561003,0.995438996,0.298969072,0.705612829,0.590038314,0.409961685,0.574906367,0.425093632,0.004405286,0.995594713,0.004424778,0.995575221,0.364444444,0.635555555,0.292682926,0.707317073,0.724137931,0.275862068,0.916083916,0.083916083,0.583333333,0.416666666,0.840390879,0.159609120,0.877551020,0.122448979
lee guetterman,guetl001,0.004854368,0.995145631,0.175609756,0.829268292,0.555555555,0.444444444,0.543071161,0.456928838,0,1.000000000,0,1.000000000,0.221311475,0.778688524,0.444444444,0.555555555,0.800000000,0.200000000,0.957894736,0.042105263,0.250000000,0.750000000,0.931034482,0.068965517,1.000000000,0
ron guidry,guidr001,0.002469135,0.997530864,0.274752475,0.727722772,0.747747747,0.252252252,0.364055299,0.635944700,0.057971014,0.942028985,0,1.000000000,0.184615384,0.815384615,0.416666666,0.583333333,0.571428571,0.428571428,0.981132075,0.018867924,1.000000000,0,0.911392405,0.088607594,1.000000000,0
bill gullickson,gullb001,0.003994673,0.996005326,0.192513368,0.811497326,0.750000000,0.250000000,0.437125748,0.562874251,0.056737588,0.943262411,0.003759398,0.996240601,0.222641509,0.777358490,0.423728813,0.576271186,0.617647058,0.382352941,0.936893203,0.063106796,0.538461538,0.461538461,0.849315068,0.150684931,0.848484848,0.151515151
dave gumpert,gumpd001,0,1.000000000,0.250000000,0.750000000,0.684210526,0.315789473,0.625000000,0.375000000,0,1.000000000,0.055555555,0.944444444,0.352941176,0.647058823,0.333333333,0.666666666,1.000000000,0,0.636363636,0.363636363,0.500000000,0.500000000,0.800000000,0.200000000,0.833333333,0.166666666
jose guzman,guzmj001,0.004005340,0.995994659,0.257372654,0.746648793,0.640625000,0.359375000,0.498938428,0.501061571,0.038135593,0.961864406,0.035242290,0.964757709,0.333333333,0.666666666,0.424657534,0.575342465,0.714285714,0.285714285,0.945205479,0.054794520,0.500000000,0.500000000,0.868085106,0.131914893,0.870967741,0.129032258
moose haas,haasm001,0,1.000000000,0.145695364,0.854304635,0.590909090,0.409090909,0.473214285,0.526785714,0,1.000000000,0,1.000000000,0.440677966,0.559322033,0.192307692,0.807692307,0.666666666,0.333333333,0.909090909,0.090909090,0.666666666,0.333333333,0.867924528,0.132075471,1.000000000,0
john habyan,habyj001,0.004901960,0.995098039,0.229064039,0.775862068,0.634408602,0.365591397,0.436734693,0.563265306,0.007246376,0.992753623,0,1.000000000,0.218978102,0.781021897,0.500000000,0.500000000,0.866666666,0.133333333,0.990654205,0.009345794,1.000000000,0,0.953271028,0.046728971,1.000000000,0
drew hall,halld001,0,1.000000000,0.224806201,0.775193798,0.551724137,0.448275862,0.477777777,0.522222222,0.085106382,0.914893617,0,1.000000000,0.372093023,0.627906976,0.125000000,0.875000000,0.785714285,0.214285714,0.925925925,0.074074074,1.000000000,0,0.813953488,0.186046511,0.875000000,0.125000000
atlee hammaker,hamma001,0.005110732,0.994889267,0.215753424,0.789383561,0.714285714,0.285714285,0.573726541,0.426273458,0.025157232,0.974842767,0,1.000000000,0.290322580,0.709677419,0.533333333,0.466666666,0.857142857,0.142857142,0.972727272,0.027272727,0.666666666,0.333333333,0.873831775,0.126168224,1.000000000,0
greg harris,harrg001,0.005671077,0.994328922,0.279467680,0.726235741,0.680272108,0.319727891,0.512578616,0.487421383,0.083870967,0.916129032,0.021126760,0.978873239,0.381294964,0.618705035,0.339622641,0.660377358,0.742857142,0.257142857,0.918604651,0.081395348,0.571428571,0.428571428,0.834355828,0.165644171,0.851851851,0.148148148
bryan harvey,harvb001,0,1.000000000,0.238095238,0.761904761,0.600000000,0.400000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brad havens,haveb001,0.008264462,0.991735537,0.258333333,0.750000000,0.645161290,0.354838709,0.364705882,0.635294117,0.018518518,0.981481481,0,1.000000000,0.245283018,0.754716981,0.230769230,0.769230769,0.900000000,0.100000000,0.850000000,0.150000000,0.333333333,0.666666666,0.870967741,0.129032258,1.000000000,0
andy hawkins,hawka001,0.004662004,0.995337995,0.206088992,0.798594847,0.534090909,0.465909090,0.496575342,0.503424657,0.040816326,0.959183673,0.035460992,0.964539007,0.294117647,0.705882352,0.225000000,0.775000000,0.612903225,0.387096774,0.968750000,0.031250000,0.666666666,0.333333333,0.841379310,0.158620689,0.913043478,0.086956521
ray hayward,haywr001,0,1.000000000,0.148148148,0.851851851,0.250000000,0.750000000,0.769230769,0.230769230,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff heathcock,heatj001,0,1.000000000,0.151079136,0.848920863,0.714285714,0.285714285,0.428571428,0.571428571,0.062500000,0.937500000,0,1.000000000,0.088888888,0.911111111,0.750000000,0.250000000,1.000000000,0,0.975609756,0.024390243,1.000000000,0,0.916666666,0.083333333,1.000000000,0
neal heaton,heatn001,0.002971768,0.997028231,0.184798807,0.818181818,0.750000000,0.250000000,0.465957446,0.534042553,0.051792828,0.948207171,0.004201680,0.995798319,0.278481012,0.721518987,0.318181818,0.681818181,0.711111111,0.288888888,0.918128654,0.081871345,0.642857142,0.357142857,0.826484018,0.173515981,1.000000000,0
tom henke,henkt001,0,1.000000000,0.457236842,0.542763157,0.841726618,0.158273381,0.418803418,0.581196581,0.044117647,0.955882352,0,1.000000000,0.092307692,0.907692307,0.333333333,0.666666666,0.500000000,0.500000000,0.983050847,0.016949152,0,1.000000000,0.938775510,0.061224489,0.666666666,0.333333333
mike henneman,hennm001,0.008875739,0.991124260,0.253731343,0.755223880,0.764705882,0.235294117,0.532710280,0.467289719,0.020000000,0.980000000,0,1.000000000,0.306122448,0.693877551,0.266666666,0.733333333,0.863636363,0.136363636,0.882352941,0.117647058,0.625000000,0.375000000,0.885964912,0.114035087,0.846153846,0.153846153
dwayne henry,henrd001,0,1.000000000,0.326086956,0.673913043,0.466666666,0.533333333,0.629629629,0.370370370,0,1.000000000,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.823529411,0.176470588,1.000000000,0
ubaldo heredia,hereu001,0.030303030,0.969696969,0.218750000,0.812500000,0.857142857,0.142857142,0.583333333,0.416666666,0.100000000,0.900000000,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.785714285,0.214285714,0.666666666,0.333333333
manny hernandez,hernm001,0,1.000000000,0.194805194,0.805194805,0.733333333,0.266666666,0.577777777,0.422222222,0,1.000000000,0,1.000000000,0.263157894,0.736842105,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0
willie hernandez,hernw001,0,1.000000000,0.226744186,0.773255813,0.692307692,0.307692307,0.379629629,0.620370370,0.059701492,0.940298507,0,1.000000000,0.253968253,0.746031746,0.312500000,0.687500000,0.909090909,0.090909090,0.957446808,0.042553191,0,1.000000000,0.829268292,0.170731707,1.000000000,0
orel hershiser,herso001,0.006521739,0.993478260,0.245076586,0.761487964,0.727678571,0.272321428,0.651360544,0.348639455,0.029268292,0.970731707,0,1.000000000,0.396984924,0.603015075,0.392405063,0.607594936,0.750000000,0.250000000,0.925000000,0.075000000,0.333333333,0.666666666,0.856396866,0.143603133,0.945454545,0.054545454
joe hesketh,heskj001,0.019047619,0.980952380,0.378640776,0.640776699,0.743589743,0.256410256,0.614035087,0.385964912,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0.500000000,0.500000000,0.800000000,0.200000000,0.916666666,0.083333333,0,1.000000000,0.742857142,0.257142857,1.000000000,0
teddy higuera,higut001,0.002214839,0.997785160,0.308546059,0.693673695,0.748201438,0.251798561,0.414473684,0.585526315,0.044943820,0.955056179,0.015686274,0.984313725,0.147410358,0.852589641,0.594594594,0.405405405,0.866666666,0.133333333,0.957943925,0.042056074,0.666666666,0.333333333,0.941798941,0.058201058,0.909090909,0.090909090
shawn hillegas,hills001,0,1.000000000,0.338095238,0.661904761,0.619718309,0.380281690,0.491666666,0.508333333,0.016393442,0.983606557,0,1.000000000,0.316666666,0.683333333,0.421052631,0.578947368,0.818181818,0.181818181,0.926829268,0.073170731,1.000000000,0,0.864406779,0.135593220,1.000000000,0
guy hoffman,hoffg002,0.005366726,0.994633273,0.208633093,0.796762589,0.689655172,0.310344827,0.497340425,0.502659574,0.052910052,0.947089947,0,1.000000000,0.312849162,0.687150837,0.357142857,0.642857142,0.694444444,0.305555555,0.837398373,0.162601626,0.350000000,0.650000000,0.877005347,0.122994652,0.782608695,0.217391304
al holland,holla001,0,1.000000000,0.354838709,0.645161290,0.363636363,0.636363636,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.142857142,0.857142857,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,0.500000000,0.500000000
brian holton,holtb001,0,1.000000000,0.239202657,0.760797342,0.736111111,0.263888888,0.507614213,0.492385786,0.051546391,0.948453608,0,1.000000000,0.282608695,0.717391304,0.307692307,0.692307692,0.833333333,0.166666666,0.863636363,0.136363636,0.333333333,0.666666666,0.850000000,0.150000000,1.000000000,0
rick honeycutt,honer001,0.007575757,0.992424242,0.253816793,0.753816793,0.684210526,0.315789473,0.593548387,0.406451612,0.047619047,0.952380952,0,1.000000000,0.375000000,0.625000000,0.377777777,0.622222222,0.750000000,0.250000000,0.933333333,0.066666666,0.200000000,0.800000000,0.875000000,0.125000000,0.869565217,0.130434782
ricky horton,hortr001,0,1.000000000,0.170403587,0.829596412,0.605263157,0.394736842,0.555223880,0.444776119,0.020134228,0.979865771,0,1.000000000,0.376712328,0.623287671,0.290909090,0.709090909,0.666666666,0.333333333,0.912087912,0.087912087,0.625000000,0.375000000,0.838709677,0.161290322,0.900000000,0.100000000
