name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Mike Cook,cookm001,0.083333333,0.916666666,0.090909090,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Sherman Corbett,corbs001,0,1.000000000,0.260115606,0.739884393,0.600000000,0.400000000,0.354838709,0.645161290,0.075000000,0.925000000,0.027027027,0.972972972,0.347222222,0.652777777,0.480000000,0.520000000,0.846153846,0.153846153,0.829787234,0.170212765,0.375000000,0.625000000,0.750000000,0.250000000,0.909090909,0.090909090
Jim Corsi,corsj001,0,1.000000000,0.166666666,0.833333333,0.750000000,0.250000000,0.593220338,0.406779661,0.083333333,0.916666666,0,1.000000000,0.500000000,0.500000000,0.454545454,0.545454545,0.333333333,0.666666666,0.818181818,0.181818181,1.000000000,0,0.742857142,0.257142857,1.000000000,0
John Costello,costj001,0,1.000000000,0.298342541,0.701657458,0.648148148,0.351851851,0.330578512,0.669421487,0.086419753,0.913580246,0.027027027,0.972972972,0.361111111,0.638888888,0.461538461,0.538461538,0.857142857,0.142857142,0.869565217,0.130434782,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0
Danny Cox,cox-d001,0.003378378,0.996621621,0.203389830,0.800000000,0.733333333,0.266666666,0.487179487,0.512820512,0.050000000,0.950000000,0.043859649,0.956140350,0.541284403,0.458715596,0.288135593,0.711864406,0.714285714,0.285714285,0.880000000,0.120000000,0.166666666,0.833333333,0.815789473,0.184210526,0.857142857,0.142857142
Tim Crews,crewt001,0,1.000000000,0.213709677,0.786290322,0.849056603,0.150943396,0.479166666,0.520833333,0.120000000,0.880000000,0.022727272,0.977272727,0.383720930,0.616279069,0.333333333,0.666666666,0.863636363,0.136363636,0.792452830,0.207547169,0.454545454,0.545454545,0.684782608,0.315217391,0.896551724,0.103448275
Chuck Crim,crimc001,0.002747252,0.997252747,0.209366391,0.793388429,0.710526315,0.289473684,0.483271375,0.516728624,0.043165467,0.956834532,0.030075187,0.969924812,0.403100775,0.596899224,0.423076923,0.576923076,0.700000000,0.300000000,0.883116883,0.116883116,0.666666666,0.333333333,0.823076923,0.176923076,0.956521739,0.043478260
Zach Crouch,crouz001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
Steve Curry,currs001,0,1.000000000,0.255319148,0.744680851,0.333333333,0.666666666,0.457142857,0.542857142,0.052631578,0.947368421,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0,1.000000000,0.857142857,0.142857142,0.500000000,0.500000000,0.625000000,0.375000000,0.833333333,0.166666666
Ron Darling,darlr001,0.001236093,0.998763906,0.246287128,0.754950495,0.743718592,0.256281407,0.413735343,0.586264656,0.054285714,0.945714285,0.042296072,0.957703927,0.410094637,0.589905362,0.376923076,0.623076923,0.790123456,0.209876543,0.903743315,0.096256684,0.555555555,0.444444444,0.797570850,0.202429149,0.840000000,0.160000000
Danny Darwin,darwd001,0.005970149,0.994029850,0.235735735,0.770270270,0.770700636,0.229299363,0.423935091,0.576064908,0.102112676,0.897887323,0.031372549,0.968627450,0.449392712,0.550607287,0.270270270,0.729729729,0.777777777,0.222222222,0.897058823,0.102941176,0.642857142,0.357142857,0.837320574,0.162679425,0.970588235,0.029411764
Joel Davis,davij002,0,1.000000000,0.206896551,0.793103448,0.750000000,0.250000000,0.363636363,0.636363636,0.071428571,0.928571428,0.153846153,0.846153846,0.318181818,0.681818181,0.142857142,0.857142857,0.666666666,0.333333333,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
John Davis,davij003,0.015094339,0.984905660,0.245210727,0.770114942,0.531250000,0.468750000,0.562500000,0.437500000,0.083333333,0.916666666,0.064935064,0.935064935,0.375000000,0.625000000,0.222222222,0.777777777,0.666666666,0.333333333,0.711111111,0.288888888,0.384615384,0.615384615,0.805555555,0.194444444,0.904761904,0.095238095
Mark Davis,davim001,0,1.000000000,0.342261904,0.657738095,0.756521739,0.243478260,0.581395348,0.418604651,0.088888888,0.911111111,0.012195121,0.987804878,0.419753086,0.580246913,0.235294117,0.764705882,0.769230769,0.230769230,0.808510638,0.191489361,0.666666666,0.333333333,0.840000000,0.160000000,1.000000000,0
Ron Davis,davir001,0.016129032,0.983870967,0.295081967,0.721311475,0.722222222,0.277777777,0.488372093,0.511627906,0,1.000000000,0.181818181,0.818181818,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.916666666,0.083333333,1.000000000,0,0.809523809,0.190476190,1.000000000,0
Storm Davis,davis001,0.001362397,0.998637602,0.267394270,0.733969986,0.586734693,0.413265306,0.409867172,0.590132827,0.048231511,0.951768488,0.027027027,0.972972972,0.465277777,0.534722222,0.305970149,0.694029850,0.741935483,0.258064516,0.889610389,0.110389610,0.588235294,0.411764705,0.731481481,0.268518518,0.965517241,0.034482758
Bill Dawley,dawlb001,0,1.000000000,0.146341463,0.853658536,0.500000000,0.500000000,0.454545454,0.545454545,0.055555555,0.944444444,0.117647058,0.882352941,0.333333333,0.666666666,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.533333333,0.466666666,0.857142857,0.142857142
Ken Dayley,daylk001,0.005555555,0.994444444,0.240223463,0.765363128,0.790697674,0.209302325,0.422222222,0.577777777,0.179487179,0.820512820,0.031250000,0.968750000,0.564516129,0.435483870,0.314285714,0.685714285,0.750000000,0.250000000,0.888888888,0.111111111,0.333333333,0.666666666,0.789473684,0.210526315,0.916666666,0.083333333
Jeff Dedmon,dedmj001,0.022900763,0.977099236,0.250000000,0.773437500,0.500000000,0.500000000,0.606382978,0.393617021,0.054054054,0.945945945,0.057142857,0.942857142,0.484848484,0.515151515,0.125000000,0.875000000,0.928571428,0.071428571,0.764705882,0.235294117,0.250000000,0.750000000,0.842105263,0.157894736,1.000000000,0
Jose DeJesus,dejej001,0,1.000000000,0.333333333,0.666666666,0.400000000,0.600000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Jose DeLeon,delej001,0.001308900,0.998691099,0.325032765,0.676277850,0.729838709,0.270161290,0.419607843,0.580392156,0.084459459,0.915540540,0.040590405,0.959409594,0.442307692,0.557692307,0.243478260,0.756521739,0.689655172,0.310344827,0.903448275,0.096551724,0.428571428,0.571428571,0.766355140,0.233644859,0.900000000,0.100000000
Jim Deshaies,deshj001,0.001464128,0.998535871,0.256598240,0.744868035,0.657142857,0.342857142,0.326653306,0.673346693,0.122023809,0.877976190,0.037288135,0.962711864,0.299295774,0.700704225,0.317647058,0.682352941,0.672413793,0.327586206,0.904522613,0.095477386,0.473684210,0.526315789,0.791411042,0.208588957,0.852941176,0.147058823
Rob Dibble,dibbr001,0.005102040,0.994897959,0.333333333,0.671794871,0.800000000,0.200000000,0.484126984,0.515873015,0.076923076,0.923076923,0,1.000000000,0.400000000,0.600000000,0.375000000,0.625000000,0.800000000,0.200000000,0.888888888,0.111111111,0.250000000,0.750000000,0.737704918,0.262295081,0.812500000,0.187500000
Gordon Dillard,dillg001,0,1.000000000,0.461538461,0.538461538,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Dimichele,dimif001,0,1.000000000,0.166666666,0.833333333,0.333333333,0.666666666,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0
Frank DiPino,dipif001,0,1.000000000,0.258258258,0.741741741,0.732558139,0.267441860,0.448132780,0.551867219,0.015037593,0.984962406,0.030534351,0.969465648,0.448818897,0.551181102,0.385964912,0.614035087,0.657142857,0.342857142,0.885714285,0.114285714,0.875000000,0.125000000,0.722222222,0.277777777,0.933333333,0.066666666
John Dopson,dopsj001,0.001675041,0.998324958,0.231543624,0.770134228,0.652173913,0.347826086,0.601382488,0.398617511,0.046242774,0.953757225,0.030303030,0.969696969,0.418750000,0.581250000,0.388059701,0.611940298,0.634146341,0.365853658,0.946236559,0.053763440,0.600000000,0.400000000,0.789272030,0.210727969,0.963636363,0.036363636
Richard Dotson,dotsr001,0.006269592,0.993730407,0.211356466,0.794952681,0.544776119,0.455223880,0.472505091,0.527494908,0.046332046,0.953667953,0.068825910,0.931174089,0.395652173,0.604347826,0.274725274,0.725274725,0.696969696,0.303030303,0.884892086,0.115107913,0.625000000,0.375000000,0.836206896,0.163793103,0.842105263,0.157894736
Kelly Downs,downk001,0.005199306,0.994800693,0.233449477,0.771777003,0.768656716,0.231343283,0.501149425,0.498850574,0.119815668,0.880184331,0.031413612,0.968586387,0.383783783,0.616216216,0.281690140,0.718309859,0.705882352,0.294117647,0.850877192,0.149122807,0.411764705,0.588235294,0.788990825,0.211009174,0.934782608,0.065217391
Doug Drabek,drabd001,0.006858710,0.993141289,0.209944751,0.796961325,0.730263157,0.269736842,0.449557522,0.550442477,0.080385852,0.919614147,0.055944055,0.944055944,0.414814814,0.585185185,0.348214285,0.651785714,0.739726027,0.260273972,0.905063291,0.094936708,0.533333333,0.466666666,0.779527559,0.220472440,0.928571428,0.071428571
Dave Dravecky,dravd001,0,1.000000000,0.176470588,0.823529411,0.619047619,0.380952380,0.367346938,0.632653061,0.145161290,0.854838709,0.037735849,0.962264150,0.372549019,0.627450980,0.315789473,0.684210526,0.769230769,0.230769230,0.687500000,0.312500000,0.800000000,0.200000000,0.888888888,0.111111111,0.750000000,0.250000000
Mike Dunne,dunnm001,0.006462035,0.993537964,0.209756097,0.796747967,0.457364341,0.542635658,0.510638297,0.489361702,0.056521739,0.943478260,0.041474654,0.958525345,0.447115384,0.552884615,0.376344086,0.623655913,0.741379310,0.258620689,0.930434782,0.069565217,0.500000000,0.500000000,0.787500000,0.212500000,0.941176470,0.058823529
Gary Eave,eaveg001,0,1.000000000,0.150000000,0.850000000,0,1.000000000,0.117647058,0.882352941,0.133333333,0.866666666,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Dennis Eckersley,ecked001,0.004032258,0.995967741,0.307692307,0.696356275,0.881578947,0.118421052,0.407185628,0.592814371,0.050505050,0.949494949,0.010638297,0.989361702,0.430107526,0.569892473,0.350000000,0.650000000,0.884615384,0.115384615,0.924528301,0.075471698,1.000000000,0,0.823529411,0.176470588,1.000000000,0
Juan Eichelberger,eichj001,0,1.000000000,0.144927536,0.855072463,0.650000000,0.350000000,0.481818181,0.518181818,0.105263157,0.894736842,0.019607843,0.980392156,0.360000000,0.640000000,0.277777777,0.722222222,0.769230769,0.230769230,0.812500000,0.187500000,0.666666666,0.333333333,0.773584905,0.226415094,1.000000000,0
Mark Eichhorn,eichm001,0.020242914,0.979757085,0.185950413,0.834710743,0.622222222,0.377777777,0.505319148,0.494680851,0.064516129,0.935483870,0.011494252,0.988505747,0.465116279,0.534883720,0.350000000,0.650000000,0.769230769,0.230769230,0.847826086,0.152173913,0.857142857,0.142857142,0.757894736,0.242105263,0.913043478,0.086956521
Dave Eiland,eilad001,0.020833333,0.979166666,0.191489361,0.829787234,0.777777777,0.222222222,0.473684210,0.526315789,0.150000000,0.850000000,0.294117647,0.705882352,0.083333333,0.916666666,0,1.000000000,1.000000000,0,0.727272727,0.272727272,1.000000000,0,0.833333333,0.166666666,1.000000000,0
Steve Ellsworth,ellss001,0.007299270,0.992700729,0.198529411,0.808823529,0.555555555,0.444444444,0.413461538,0.586538461,0.114754098,0.885245901,0.074074074,0.925925925,0.380000000,0.620000000,0.157894736,0.842105263,0.562500000,0.437500000,0.838709677,0.161290322,0.400000000,0.600000000,0.790697674,0.209302325,1.000000000,0
John Farrell,farrj001,0.010884353,0.989115646,0.192572214,0.818431911,0.578571428,0.421428571,0.429328621,0.570671378,0.068111455,0.931888544,0.029900332,0.970099667,0.421232876,0.578767123,0.349593495,0.650406504,0.700000000,0.300000000,0.928994082,0.071005917,0.583333333,0.416666666,0.773662551,0.226337448,0.890909090,0.109090909
Steve Farr,farrs001,0.003472222,0.996527777,0.289198606,0.714285714,0.783132530,0.216867469,0.388888888,0.611111111,0.115702479,0.884297520,0.018691588,0.981308411,0.457142857,0.542857142,0.250000000,0.750000000,0.666666666,0.333333333,0.859649122,0.140350877,0.500000000,0.500000000,0.844155844,0.155844155,0.916666666,0.083333333
Sid Fernandez,ferns001,0.009787928,0.990212071,0.364085667,0.645799011,0.737556561,0.262443438,0.332446808,0.667553191,0.087649402,0.912350597,0.030567685,0.969432314,0.369369369,0.630630630,0.378048780,0.621951219,0.764705882,0.235294117,0.935714285,0.064285714,0.333333333,0.666666666,0.752000000,0.248000000,0.935483870,0.064516129
Tom Filer,filet001,0.002754820,0.997245179,0.168508287,0.834254143,0.573770491,0.426229508,0.578571428,0.421428571,0.059322033,0.940677966,0.009009009,0.990990990,0.345454545,0.654545454,0.342105263,0.657894736,0.760000000,0.240000000,0.888888888,0.111111111,0.500000000,0.500000000,0.783950617,0.216049382,0.971428571,0.028571428
Chuck Finley,finlc001,0.008620689,0.991379310,0.242028985,0.766666666,0.592814371,0.407185628,0.443359375,0.556640625,0.052631578,0.947368421,0.033333333,0.966666666,0.471264367,0.528735632,0.325203252,0.674796747,0.783132530,0.216867469,0.804347826,0.195652173,0.592592592,0.407407407,0.819383259,0.180616740,0.951219512,0.048780487
Brian Fisher,fishb001,0.009433962,0.990566037,0.201904761,0.807619047,0.547169811,0.452830188,0.433583959,0.566416040,0.075221238,0.924778761,0.038277511,0.961722488,0.407960199,0.592039800,0.329268292,0.670731707,0.745454545,0.254545454,0.865546218,0.134453781,0.375000000,0.625000000,0.797687861,0.202312138,0.857142857,0.142857142
Mike Flanagan,flanm001,0.006518904,0.993481095,0.200787401,0.805774278,0.555555555,0.444444444,0.452830188,0.547169811,0.050156739,0.949843260,0.016501650,0.983498349,0.422818791,0.577181208,0.277777777,0.722222222,0.681318681,0.318681318,0.883720930,0.116279069,0.650000000,0.350000000,0.829545454,0.170454545,0.933333333,0.066666666
Bob Forsch,forsb001,0.006060606,0.993939393,0.154471544,0.851626016,0.644736842,0.355263157,0.466992665,0.533007334,0.128440366,0.871559633,0.036842105,0.963157894,0.508196721,0.491803278,0.290322580,0.709677419,0.787878787,0.212121212,0.900000000,0.100000000,0.333333333,0.666666666,0.790575916,0.209424083,0.925000000,0.075000000
Tony Fossas,fosst001,0,1.000000000,0.080000000,0.920000000,0,1.000000000,0.434782608,0.565217391,0,1.000000000,0,1.000000000,0.615384615,0.384615384,0.250000000,0.750000000,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0.900000000,0.100000000,0,1.000000000
John Franco,franj001,0,1.000000000,0.213058419,0.786941580,0.677419354,0.322580645,0.607305936,0.392694063,0.104651162,0.895348837,0,1.000000000,0.506493506,0.493506493,0.307692307,0.692307692,0.888888888,0.111111111,1.000000000,0,\N,\N,0.879699248,0.120300751,0.937500000,0.062500000
Willie Fraser,frasw001,0.012482662,0.987517337,0.193820224,0.818820224,0.528985507,0.471014492,0.389189189,0.610810810,0.088495575,0.911504424,0.058252427,0.941747572,0.371134020,0.628865979,0.277777777,0.722222222,0.589743589,0.410256410,0.879781420,0.120218579,0.590909090,0.409090909,0.842592592,0.157407407,0.882352941,0.117647058
Marvin Freeman,freem001,0.004975124,0.995024875,0.335000000,0.670000000,0.522388059,0.477611940,0.503816793,0.496183206,0.046153846,0.953846153,0.032258064,0.967741935,0.366666666,0.633333333,0.227272727,0.772727272,0.705882352,0.294117647,0.894736842,0.105263157,0.250000000,0.750000000,0.696969696,0.303030303,0.850000000,0.150000000
Todd Frohwirth,froht001,0,1.000000000,0.312500000,0.687500000,0.666666666,0.333333333,0.468750000,0.531250000,0.058823529,0.941176470,0.062500000,0.937500000,0.600000000,0.400000000,0.222222222,0.777777777,0.714285714,0.285714285,0.833333333,0.166666666,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Gene Garber,garbg001,0.016949152,0.983050847,0.224137931,0.793103448,0.692307692,0.307692307,0.539325842,0.460674157,0.048780487,0.951219512,0.076923076,0.923076923,0.472222222,0.527777777,0.235294117,0.764705882,0.923076923,0.076923076,0.947368421,0.052631578,1.000000000,0,0.875000000,0.125000000,1.000000000,0
Miguel Garcia,garcm001,0.100000000,0.900000000,0.444444444,0.666666666,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wes Gardner,gardw001,0.005758157,0.994241842,0.285714285,0.720077220,0.635135135,0.364864864,0.400568181,0.599431818,0.047393364,0.952606635,0.039800995,0.960199004,0.331606217,0.668393782,0.406250000,0.593750000,0.736842105,0.263157894,0.860465116,0.139534883,0.333333333,0.666666666,0.851063829,0.148936170,0.952380952,0.047619047
Scott Garrelts,garrs001,0.005899705,0.994100294,0.323442136,0.682492581,0.715596330,0.284403669,0.533039647,0.466960352,0.094339622,0.905660377,0.031250000,0.968750000,0.505376344,0.494623655,0.319148936,0.680851063,0.718750000,0.281250000,0.913043478,0.086956521,0.750000000,0.250000000,0.818181818,0.181818181,0.909090909,0.090909090
Paul Gibson,gibsp001,0.006042296,0.993957703,0.206686930,0.799392097,0.676470588,0.323529411,0.403100775,0.596899224,0.110389610,0.889610389,0.029197080,0.970802919,0.398496240,0.601503759,0.377358490,0.622641509,0.727272727,0.272727272,0.862500000,0.137500000,0.272727272,0.727272727,0.817307692,0.182692307,0.947368421,0.052631578
Dan Gladden,gladd001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Glavine,glavt001,0.007288629,0.992711370,0.170337738,0.837004405,0.629310344,0.370689655,0.484573502,0.515426497,0.073943661,0.926056338,0.022813688,0.977186311,0.424124513,0.575875486,0.385321100,0.614678899,0.731343283,0.268656716,0.864864864,0.135135135,0.650000000,0.350000000,0.771535580,0.228464419,0.918032786,0.081967213
Jerry Don Gleaton,gleaj001,0.022058823,0.977941176,0.285714285,0.736842105,0.605263157,0.394736842,0.462365591,0.537634408,0.040000000,0.960000000,0,1.000000000,0.520833333,0.479166666,0.360000000,0.640000000,0.687500000,0.312500000,0.956521739,0.043478260,0,1.000000000,0.744186046,0.255813953,0.818181818,0.181818181
German Gonzalez,gonzg001,0.012658227,0.987341772,0.333333333,0.679487179,0.730769230,0.269230769,0.269230769,0.730769230,0.210526315,0.789473684,0.100000000,0.900000000,0.444444444,0.555555555,0.250000000,0.750000000,0.888888888,0.111111111,0.866666666,0.133333333,0.500000000,0.500000000,0.785714285,0.214285714,1.000000000,0
Dwight Gooden,goodd001,0.005834305,0.994165694,0.238262910,0.767605633,0.793103448,0.206896551,0.548742138,0.451257861,0.045296167,0.954703832,0.014598540,0.985401459,0.522222222,0.477777777,0.290780141,0.709219858,0.740000000,0.260000000,0.891472868,0.108527131,0.500000000,0.500000000,0.765042979,0.234957020,0.939024390,0.060975609
Don Gordon,gordd001,0.013761467,0.986238532,0.167441860,0.846511627,0.555555555,0.444444444,0.502923976,0.497076023,0.035294117,0.964705882,0.024390243,0.975609756,0.400000000,0.600000000,0.250000000,0.750000000,0.750000000,0.250000000,0.854166666,0.145833333,0.285714285,0.714285714,0.813953488,0.186046511,0.875000000,0.125000000
Tom Gordon,gordt001,0,1.000000000,0.396551724,0.603448275,0.695652173,0.304347826,0.371428571,0.628571428,0.090909090,0.909090909,0.050000000,0.950000000,0.473684210,0.526315789,0.222222222,0.777777777,0.714285714,0.285714285,0.900000000,0.100000000,0,1.000000000,0.692307692,0.307692307,1.000000000,0
Rich Gossage,gossr001,0.012820512,0.987179487,0.240259740,0.772727272,0.756756756,0.243243243,0.433628318,0.566371681,0.015625000,0.984375000,0.015873015,0.984126984,0.354838709,0.645161290,0.181818181,0.818181818,0.722222222,0.277777777,0.900000000,0.100000000,0.750000000,0.250000000,0.673469387,0.326530612,0.875000000,0.125000000
Jim Gott,gottj001,0.007352941,0.992647058,0.307407407,0.700000000,0.831325301,0.168674698,0.457627118,0.542372881,0.031250000,0.968750000,0.053763440,0.946236559,0.375000000,0.625000000,0.424242424,0.575757575,0.736842105,0.263157894,0.945454545,0.054545454,0.666666666,0.333333333,0.740740740,0.259259259,0.952380952,0.047619047
Mark Grant,granm001,0.005813953,0.994186046,0.248538011,0.757309941,0.647058823,0.352941176,0.545081967,0.454918032,0.063063063,0.936936936,0.028846153,0.971153846,0.405940594,0.594059405,0.268292682,0.731707317,0.733333333,0.266666666,0.800000000,0.200000000,0.500000000,0.500000000,0.751879699,0.248120300,0.969696969,0.030303030
Jeff Gray,grayj001,0,1.000000000,0.205882352,0.794117647,0.714285714,0.285714285,0.296296296,0.703703703,0.052631578,0.947368421,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,0.833333333,0.166666666,0.750000000,0.250000000,0,1.000000000,0.750000000,0.250000000,0.500000000,0.500000000
Kevin Gross,grosk001,0.013463892,0.986536107,0.266749379,0.746898263,0.679069767,0.320930232,0.388987566,0.611012433,0.063953488,0.936046511,0.034161490,0.965838509,0.385852090,0.614147909,0.341666666,0.658333333,0.734177215,0.265822784,0.879581151,0.120418848,0.652173913,0.347826086,0.826484018,0.173515981,0.921052631,0.078947368
Cecilio Guante,guanc001,0.018315018,0.981684981,0.294776119,0.723880597,0.759493670,0.240506329,0.306010928,0.693989071,0.149606299,0.850393700,0.037037037,0.962962962,0.346153846,0.653846153,0.361111111,0.638888888,0.782608695,0.217391304,0.808823529,0.191176470,0.692307692,0.307692307,0.821428571,0.178571428,0.700000000,0.300000000
Mark Gubicza,gubim001,0.006329113,0.993670886,0.251592356,0.754777070,0.708860759,0.291139240,0.542082738,0.457917261,0.080996884,0.919003115,0.027118644,0.972881355,0.466898954,0.533101045,0.261194029,0.738805970,0.757575757,0.242424242,0.856209150,0.143790849,0.545454545,0.454545454,0.810526315,0.189473684,0.916666666,0.083333333
Lee Guetterman,guetl001,0.006622516,0.993377483,0.173333333,0.833333333,0.538461538,0.461538461,0.524193548,0.475806451,0.101694915,0.898305084,0.037735849,0.962264150,0.470588235,0.529411764,0.291666666,0.708333333,0.764705882,0.235294117,0.592592592,0.407407407,0.636363636,0.363636363,0.800000000,0.200000000,0.923076923,0.076923076
Ron Guidry,guidr001,0.010256410,0.989743589,0.196891191,0.813471502,0.763157894,0.236842105,0.363636363,0.636363636,0.081632653,0.918367346,0.066666666,0.933333333,0.357142857,0.642857142,0.233333333,0.766666666,0.478260869,0.521739130,0.851851851,0.148148148,0.500000000,0.500000000,0.839285714,0.160714285,0.777777777,0.222222222
Jose Guzman,guzmj001,0.005502063,0.994497936,0.290456431,0.715076071,0.676190476,0.323809523,0.490079365,0.509920634,0.035019455,0.964980544,0.048387096,0.951612903,0.474576271,0.525423728,0.339285714,0.660714285,0.729729729,0.270270270,0.919354838,0.080645161,0.200000000,0.800000000,0.801619433,0.198380566,0.918367346,0.081632653
John Habyan,habyj001,0,1.000000000,0.135593220,0.864406779,0.500000000,0.500000000,0.490196078,0.509803921,0,1.000000000,0.076923076,0.923076923,0.458333333,0.541666666,0.181818181,0.818181818,0.555555555,0.444444444,0.846153846,0.153846153,0.500000000,0.500000000,0.760000000,0.240000000,0.833333333,0.166666666
Drew Hall,halld001,0.011764705,0.988235294,0.309523809,0.702380952,0.807692307,0.192307692,0.283018867,0.716981132,0.052631578,0.947368421,0.055555555,0.944444444,0.294117647,0.705882352,0.400000000,0.600000000,0.833333333,0.166666666,0.708333333,0.291666666,0.428571428,0.571428571,0.866666666,0.133333333,1.000000000,0
Atlee Hammaker,hamma001,0.006048387,0.993951612,0.174442190,0.831643002,0.697674418,0.302325581,0.551546391,0.448453608,0.045977011,0.954022988,0.012048192,0.987951807,0.414634146,0.585365853,0.279411764,0.720588235,0.693877551,0.306122448,0.916666666,0.083333333,0.750000000,0.250000000,0.827102803,0.172897196,1.000000000,0
Erik Hanson,hanse001,0.007194244,0.992805755,0.311594202,0.695652173,0.744186046,0.255813953,0.369565217,0.630434782,0.103448275,0.896551724,0.076923076,0.923076923,0.395833333,0.604166666,0.210526315,0.789473684,0.666666666,0.333333333,0.862068965,0.137931034,0.250000000,0.750000000,0.882352941,0.117647058,1.000000000,0
Mike Harkey,harkm001,0.008196721,0.991803278,0.223140495,0.785123966,0.555555555,0.444444444,0.576086956,0.423913043,0.076923076,0.923076923,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.583333333,0.416666666,0.750000000,0.250000000,0.800000000,0.200000000,0.849056603,0.150943396,0.875000000,0.125000000
Pete Harnisch,harnp001,0,1.000000000,0.320000000,0.680000000,0.625000000,0.375000000,0.382352941,0.617647058,0,1.000000000,0.047619047,0.952380952,0.350000000,0.650000000,0.428571428,0.571428571,0.750000000,0.250000000,0.923076923,0.076923076,0,1.000000000,0.692307692,0.307692307,1.000000000,0
Greg Harris,harrg001,0.008130081,0.991869918,0.270491803,0.737704918,0.696969696,0.303030303,0.478599221,0.521400778,0.059701492,0.940298507,0.023809523,0.976190476,0.325203252,0.674796747,0.300000000,0.700000000,0.750000000,0.250000000,0.927710843,0.072289156,0.500000000,0.500000000,0.788617886,0.211382113,0.923076923,0.076923076
Greg Harris,harrg002,0,1.000000000,0.271186440,0.728813559,0.812500000,0.187500000,0.395348837,0.604651162,0.115384615,0.884615384,0,1.000000000,0.434782608,0.565217391,0.400000000,0.600000000,1.000000000,0,0.846153846,0.153846153,0.500000000,0.500000000,0.764705882,0.235294117,0.750000000,0.250000000
Bryan Harvey,harvb001,0.004032258,0.995967741,0.299595141,0.704453441,0.824324324,0.175675675,0.345029239,0.654970760,0.160714285,0.839285714,0.021276595,0.978723404,0.445652173,0.554347826,0.365853658,0.634146341,0.923076923,0.076923076,0.960784313,0.039215686,0.500000000,0.500000000,0.728813559,0.271186440,0.875000000,0.125000000
Brad Havens,haveb001,0,1.000000000,0.198412698,0.801587301,0.720000000,0.280000000,0.397849462,0.602150537,0.062500000,0.937500000,0.028571428,0.971428571,0.343137254,0.656862745,0.314285714,0.685714285,0.791666666,0.208333333,0.850746268,0.149253731,0.600000000,0.400000000,0.797297297,0.202702702,0.800000000,0.200000000
Andy Hawkins,hawka001,0.006711409,0.993288590,0.194594594,0.812162162,0.576388888,0.423611111,0.434325744,0.565674255,0.102167182,0.897832817,0.031034482,0.968965517,0.316725978,0.683274021,0.382022471,0.617977528,0.818181818,0.181818181,0.880208333,0.119791666,0.782608695,0.217391304,0.798387096,0.201612903,0.920000000,0.080000000
