name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Terry Forster,forst001,0.014373716,0.985626283,0.281250000,0.733333333,0.703703703,0.296296296,0.574297188,0.425702811,0.113207547,0.886792452,0,1.000000000,0.138297872,0.861702127,0.769230769,0.230769230,1.000000000,0,1.000000000,0,\N,\N,0.958041958,0.041958041,1.000000000,0
Alan Foster,fosta101,0.003514938,0.996485061,0.201058201,0.802469135,0.596491228,0.403508771,0.514563106,0.485436893,0.213333333,0.786666666,0,1.000000000,0.084745762,0.915254237,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0
Steve Foucault,foucs101,0.006134969,0.993865030,0.261316872,0.744855967,0.779527559,0.220472440,0.549019607,0.450980392,0.113043478,0.886956521,0,1.000000000,0.137254901,0.862745098,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0
Ken Frailing,fraik101,0.002169197,0.997830802,0.202173913,0.800000000,0.645161290,0.354838709,0.541795665,0.458204334,0.162162162,0.837837837,0,1.000000000,0.427419354,0.572580645,0.188679245,0.811320754,0.813953488,0.186046511,1.000000000,0,\N,\N,0.788571428,0.211428571,0.972972972,0.027027027
Dave Freisleben,freid101,0.007812500,0.992187500,0.266404199,0.741469816,0.561576354,0.438423645,0.523255813,0.476744186,0.097560975,0.902439024,0,1.000000000,0.216216216,0.783783783,0.600000000,0.400000000,0.875000000,0.125000000,1.000000000,0,\N,\N,0.924444444,0.075555555,0.823529411,0.176470588
Danny Frisella,frisd101,0,1.000000000,0.304635761,0.695364238,0.586956521,0.413043478,0.554054054,0.445945945,0.151515151,0.848484848,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.975609756,0.024390243,0,1.000000000
Woodie Fryman,frymw101,0.006000000,0.994000000,0.273641851,0.732394366,0.580882352,0.419117647,0.464150943,0.535849056,0.176056338,0.823943661,0,1.000000000,0.111111111,0.888888888,0.846153846,0.153846153,1.000000000,0,1.000000000,0,\N,\N,0.975609756,0.024390243,1.000000000,0
Gene Garber,garbg001,0.007326007,0.992673992,0.206642066,0.800738007,0.678571428,0.321428571,0.620253164,0.379746835,0.150000000,0.850000000,0,1.000000000,0.156862745,0.843137254,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,0.918367346,0.081632653,1.000000000,0
Ralph Garcia,garcr102,0,1.000000000,0.309523809,0.690476190,0.692307692,0.307692307,0.562500000,0.437500000,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Garland,garlw101,0.010135135,0.989864864,0.194539249,0.815699658,0.631578947,0.368421052,0.494505494,0.505494505,0.010869565,0.989130434,0,1.000000000,0.131868131,0.868131868,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.955555555,0.044444444,1.000000000,0
Mike Garman,garmm101,0.003968253,0.996031746,0.231075697,0.772908366,0.724137931,0.275862068,0.568345323,0.431654676,0.216666666,0.783333333,0,1.000000000,0.085106382,0.914893617,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Gebhard,gebhb101,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Gentry,gentg101,0.050000000,0.950000000,0.052631578,1.000000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rusty Gerhardt,gerhr101,0.014814814,0.985185185,0.210526315,0.804511278,0.642857142,0.357142857,0.418604651,0.581395348,0.060000000,0.940000000,0,1.000000000,0.361702127,0.638297872,0.294117647,0.705882352,1.000000000,0,1.000000000,0,\N,\N,0.861111111,0.138888888,0.800000000,0.200000000
Bob Gibson,gibsb101,0.003500583,0.996499416,0.224824355,0.778688524,0.583333333,0.416666666,0.463519313,0.536480686,0.200000000,0.800000000,0,1.000000000,0.060000000,0.940000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986111111,0.013888888,1.000000000,0
Bill Gilbreth,gilbb101,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Dave Giusti,giusd101,0,1.000000000,0.197802197,0.802197802,0.638888888,0.361111111,0.465116279,0.534883720,0.130434782,0.869565217,0,1.000000000,0.240000000,0.760000000,0.875000000,0.125000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.940000000,0.060000000,0.833333333,0.166666666
Bill Gogolewski,gogob101,0.020408163,0.979591836,0.104166666,0.916666666,0.600000000,0.400000000,0.766666666,0.233333333,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Goltz,goltd101,0.009600000,0.990400000,0.184168012,0.825525040,0.666666666,0.333333333,0.578034682,0.421965317,0.116438356,0.883561643,0,1.000000000,0.162790697,0.837209302,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.970000000,0.030000000,1.000000000,0
Rich Gossage,gossr001,0.006079027,0.993920972,0.287461773,0.718654434,0.606382978,0.393617021,0.512987012,0.487012987,0.200000000,0.800000000,0,1.000000000,0.116666666,0.883333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987341772,0.012658227,1.000000000,0
Wayne Granger,granw101,0,1.000000000,0.171428571,0.828571428,0.500000000,0.500000000,0.533333333,0.466666666,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Greif,greib101,0.017199017,0.982800982,0.235000000,0.782500000,0.664893617,0.335106382,0.487640449,0.512359550,0.105263157,0.894736842,0,1.000000000,0.205882352,0.794117647,0.714285714,0.285714285,0.833333333,0.166666666,1.000000000,0,\N,\N,0.907834101,0.092165898,0.950000000,0.050000000
Tom Griffin,grift101,0.002624671,0.997375328,0.223684210,0.778947368,0.600000000,0.400000000,0.600000000,0.400000000,0.063218390,0.936781609,0,1.000000000,0.190184049,0.809815950,0.709677419,0.290322580,0.555555555,0.444444444,1.000000000,0,\N,\N,0.950191570,0.049808429,0.923076923,0.076923076
Ross Grimsley,grimr101,0.002000000,0.998000000,0.197394789,0.804609218,0.720812182,0.279187817,0.517543859,0.482456140,0.010909090,0.989090909,0,1.000000000,0.095588235,0.904411764,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996610169,0.003389830,1.000000000,0
Don Gullett,gulld101,0,1.000000000,0.284848484,0.715151515,0.706382978,0.293617021,0.436018957,0.563981042,0.176470588,0.823529411,0,1.000000000,0.102040816,0.897959183,0.800000000,0.200000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.983695652,0.016304347,1.000000000,0
Larry Gura,gural001,0,1.000000000,0.115789473,0.884210526,0.636363636,0.363636363,0.459677419,0.540322580,0.149253731,0.850746268,0,1.000000000,0.157894736,0.842105263,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0
Ed Halicki,halie101,0.007017543,0.992982456,0.204946996,0.802120141,0.637931034,0.362068965,0.500000000,0.500000000,0.073170731,0.926829268,0.013157894,0.986842105,0.106666666,0.893333333,0.750000000,0.250000000,1.000000000,0,0.970149253,0.029850746,1.000000000,0,0.963414634,0.036585365,1.000000000,0
Tom Hall,hallt101,0,1.000000000,0.304932735,0.695067264,0.632352941,0.367647058,0.400000000,0.600000000,0.206349206,0.793650793,0,1.000000000,0.120000000,0.880000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Hamilton,hamid101,0.009852216,0.990147783,0.251243781,0.758706467,0.584158415,0.415841584,0.514423076,0.485576923,0.128712871,0.871287128,0,1.000000000,0.147727272,0.852272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990654205,0.009345794,1.000000000,0
Bill Hands,handb101,0.008583690,0.991416309,0.207792207,0.800865800,0.729166666,0.270833333,0.633587786,0.366412213,0.114583333,0.885416666,0,1.000000000,0.270588235,0.729411764,0.565217391,0.434782608,0.800000000,0.200000000,1.000000000,0,\N,\N,0.957831325,0.042168674,1.000000000,0
Larry Hardy,hardl101,0,1.000000000,0.208000000,0.792000000,0.653846153,0.346153846,0.587677725,0.412322274,0.034482758,0.965517241,0,1.000000000,0.345238095,0.654761904,0.586206896,0.413793103,0.666666666,0.333333333,1.000000000,0,\N,\N,0.927419354,0.072580645,1.000000000,0
Steve Hargan,hargs101,0.004437869,0.995562130,0.181277860,0.823179791,0.672131147,0.327868852,0.563636363,0.436363636,0.154761904,0.845238095,0,1.000000000,0.176056338,0.823943661,0.920000000,0.080000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.958525345,0.041474654,0.777777777,0.222222222
Roric Harrison,harrr102,0.004219409,0.995780590,0.167372881,0.836864406,0.468354430,0.531645569,0.414035087,0.585964912,0.113772455,0.886227544,0,1.000000000,0.168918918,0.831081081,0.640000000,0.360000000,0.888888888,0.111111111,1.000000000,0,\N,\N,0.923728813,0.076271186,1.000000000,0
Andy Hassler,hassa001,0.013888888,0.986111111,0.232394366,0.781690140,0.462121212,0.537878787,0.626911314,0.373088685,0.114754098,0.885245901,0,1.000000000,0.074074074,0.925925925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985365853,0.014634146,1.000000000,0
Joe Henderson,hendj102,0,1.000000000,0.328125000,0.671875000,0.476190476,0.523809523,0.560000000,0.440000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesus Hernaiz,hernj101,0,1.000000000,0.227544910,0.772455089,0.421052631,0.578947368,0.611764705,0.388235294,0.151515151,0.848484848,0,1.000000000,0.107142857,0.892857142,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0
Ramon Hernandez,hernr102,0.008474576,0.991525423,0.166666666,0.841880341,0.794871794,0.205128205,0.503546099,0.496453900,0.028571428,0.971428571,0,1.000000000,0.147058823,0.852941176,0.600000000,0.400000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.971830985,0.028169014,1.000000000,0
Tom Hilgendorf,hilgt101,0.005681818,0.994318181,0.188571428,0.817142857,0.666666666,0.333333333,0.526315789,0.473684210,0.155555555,0.844444444,0,1.000000000,0.026315789,0.973684210,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.920000000,0.080000000,1.000000000,0
John Hiller,hillj101,0.005905511,0.994094488,0.312871287,0.693069306,0.772151898,0.227848101,0.411764705,0.588235294,0.142857142,0.857142857,0,1.000000000,0.108333333,0.891666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979591836,0.020408163,1.000000000,0
Joe Hoerner,hoerj101,0.024000000,0.976000000,0.229508196,0.795081967,0.785714285,0.214285714,0.319444444,0.680555555,0.142857142,0.857142857,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.782608695,0.217391304,1.000000000,0
Fred Holdsworth,holdf101,0.008000000,0.992000000,0.177419354,0.830645161,0.636363636,0.363636363,0.529411764,0.470588235,0.093750000,0.906250000,0,1.000000000,0.137931034,0.862068965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ken Holtzman,holtk101,0.003329633,0.996670366,0.160356347,0.842984409,0.715277777,0.284722222,0.550000000,0.450000000,0.081196581,0.918803418,0,1.000000000,0.158139534,0.841860465,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989510489,0.010489510,1.000000000,0
Don Hood,hoodd101,0,1.000000000,0.203045685,0.796954314,0.600000000,0.400000000,0.491525423,0.508474576,0.016666666,0.983333333,0,1.000000000,0.101694915,0.898305084,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Burt Hooton,hootb001,0.004580152,0.995419847,0.191717791,0.812883435,0.688000000,0.312000000,0.582781456,0.417218543,0.111111111,0.888888888,0,1.000000000,0.392857142,0.607142857,0.227272727,0.772727272,0.705882352,0.294117647,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Leon Hooten,hootl101,0.032258064,0.967741935,0.166666666,0.866666666,0.200000000,0.800000000,0.450000000,0.550000000,0.272727272,0.727272727,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Charlie Hough,hougc001,0.012195121,0.987804878,0.277777777,0.734567901,0.611111111,0.388888888,0.471590909,0.528409090,0.204301075,0.795698924,0,1.000000000,0.135135135,0.864864864,0.900000000,0.100000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom House,houst101,0.008695652,0.991304347,0.222222222,0.786549707,0.789473684,0.210526315,0.538095238,0.461904761,0.103092783,0.896907216,0,1.000000000,0.103448275,0.896551724,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.964601769,0.035398230,0.750000000,0.250000000
Al Hrabosky,hraba101,0.003225806,0.996774193,0.346278317,0.656957928,0.728971962,0.271028037,0.410071942,0.589928057,0.304878048,0.695121951,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rex Hudson,hudsr101,0,1.000000000,0,1.000000000,\N,\N,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Hughes,hughj104,0,1.000000000,0.305555555,0.694444444,0.727272727,0.272727272,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Catfish Hunter,huntj101,0.002946954,0.997053045,0.168472906,0.834482758,0.771929824,0.228070175,0.411200000,0.588800000,0.122282608,0.877717391,0,1.000000000,0.164086687,0.835913312,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.945525291,0.054474708,1.000000000,0
Herb Hutson,hutsh101,0,1.000000000,0.327102803,0.672897196,0.628571428,0.371428571,0.484375000,0.515625000,0.151515151,0.848484848,0,1.000000000,0.285714285,0.714285714,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.774193548,0.225806451,1.000000000,0
Grant Jackson,jackg101,0.004405286,0.995594713,0.296460176,0.707964601,0.731343283,0.268656716,0.338983050,0.661016949,0.012820512,0.987179487,0,1.000000000,0.077922077,0.922077922,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesse Jefferson,jeffj101,0,1.000000000,0.285046728,0.714953271,0.475409836,0.524590163,0.504761904,0.495238095,0.057692307,0.942307692,0,1.000000000,0.102040816,0.897959183,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0
Fergie Jenkins,jenkf101,0.006505576,0.993494423,0.218896164,0.787652011,0.846153846,0.153846153,0.460132890,0.539867109,0.169230769,0.830769230,0.003703703,0.996296296,0.159851301,0.840148698,0.976744186,0.023255813,1.000000000,0,1.000000000,0,\N,\N,0.960288808,0.039711191,0.909090909,0.090909090
Juan Jimenez,jimej101,0,1.000000000,0.235294117,0.764705882,0.500000000,0.500000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Bob Johnson,johnb103,0.011194029,0.988805970,0.211320754,0.800000000,0.517857142,0.482142857,0.493150684,0.506849315,0.135135135,0.864864864,0,1.000000000,0.156250000,0.843750000,0.700000000,0.300000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.972222222,0.027777777,1.000000000,0
Bart Johnson,johnb105,0.002487562,0.997512437,0.229426433,0.773067331,0.717391304,0.282608695,0.413636363,0.586363636,0.131782945,0.868217054,0,1.000000000,0.116071428,0.883928571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967032967,0.032967032,1.000000000,0
Dave Johnson,johnd104,0,1.000000000,0.120689655,0.879310344,0.714285714,0.285714285,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Johnson,johnj104,0,1.000000000,0.261904761,0.738095238,0.636363636,0.363636363,0.595238095,0.404761904,0.029411764,0.970588235,0,1.000000000,0.272727272,0.727272727,0.555555555,0.444444444,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Johnson,johnm101,0.011363636,0.988636363,0.241379310,0.770114942,0.666666666,0.333333333,0.615384615,0.384615384,0.050000000,0.950000000,0,1.000000000,0.473684210,0.526315789,0.444444444,0.555555555,1.000000000,0,1.000000000,0,\N,\N,0.781250000,0.218750000,0.714285714,0.285714285
Tommy John,johnt001,0.001915708,0.998084291,0.203454894,0.798464491,0.622641509,0.377358490,0.637873754,0.362126245,0.064220183,0.935779816,0,1.000000000,0.225490196,0.774509803,0.913043478,0.086956521,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Johnson,johnt103,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.533333333,0.466666666,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Jones,joner101,0.006675567,0.993324432,0.223118279,0.783602150,0.668674698,0.331325301,0.639225181,0.360774818,0.087248322,0.912751677,0,1.000000000,0.264705882,0.735294117,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,\N,\N,0.928030303,0.071969696,0.894736842,0.105263157
Jim Kaat,kaatj101,0.006224066,0.993775933,0.184759916,0.821503131,0.711864406,0.288135593,0.512323943,0.487676056,0.079422382,0.920577617,0,1.000000000,0.133333333,0.866666666,0.852941176,0.147058823,0.600000000,0.400000000,1.000000000,0,\N,\N,0.962199312,0.037800687,0.909090909,0.090909090
Jim Kern,kernj001,0,1.000000000,0.338461538,0.661538461,0.500000000,0.500000000,0.392857142,0.607142857,0,1.000000000,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Clay Kirby,kirbc101,0.001245330,0.998754669,0.275561097,0.725685785,0.660633484,0.339366515,0.484486873,0.515513126,0.152777777,0.847222222,0,1.000000000,0.136612021,0.863387978,0.800000000,0.200000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.975369458,0.024630541,1.000000000,0
Don Kirkwood,kirkd101,0,1.000000000,0.264705882,0.735294117,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bruce Kison,kisob001,0.018867924,0.981132075,0.237179487,0.782051282,0.585585585,0.414414414,0.581132075,0.418867924,0.063063063,0.936936936,0,1.000000000,0.134615384,0.865384615,0.642857142,0.357142857,0.600000000,0.400000000,1.000000000,0,\N,\N,0.961038961,0.038961038,1.000000000,0
Steve Kline,klins101,0.014326647,0.985673352,0.151162790,0.863372093,0.384615384,0.615384615,0.579908675,0.420091324,0.086956521,0.913043478,0,1.000000000,0.166666666,0.833333333,0.928571428,0.071428571,1.000000000,0,0.985714285,0.014285714,1.000000000,0,0.944881889,0.055118110,1.000000000,0
Darold Knowles,knowd101,0.004694835,0.995305164,0.207547169,0.797169811,0.386363636,0.613636363,0.565217391,0.434782608,0.100000000,0.900000000,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984615384,0.015384615,1.000000000,0
Kevin Kobel,kobek101,0.001675041,0.998324958,0.181208053,0.820469798,0.592592592,0.407407407,0.462427745,0.537572254,0.091397849,0.908602150,0,1.000000000,0.118343195,0.881656804,0.950000000,0.050000000,0,1.000000000,1.000000000,0,\N,\N,0.968750000,0.031250000,0.800000000,0.200000000
Doug Konieczny,konid101,0.015873015,0.984126984,0.258064516,0.758064516,0.312500000,0.687500000,0.516129032,0.483870967,0.133333333,0.866666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Koosman,koosj001,0.007608695,0.992391304,0.259583789,0.748083242,0.721518987,0.278481012,0.517382413,0.482617586,0.245762711,0.754237288,0,1.000000000,0.168539325,0.831460674,0.766666666,0.233333333,0.714285714,0.285714285,1.000000000,0,\N,\N,0.924901185,0.075098814,0.947368421,0.052631578
Lew Krausse,kraul102,0.008368200,0.991631799,0.215189873,0.793248945,0.529411764,0.470588235,0.557251908,0.442748091,0.189655172,0.810344827,0,1.000000000,0.170212765,0.829787234,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,0.972602739,0.027397260,1.000000000,0
Jim Kremmel,kremj101,0.008130081,0.991869918,0.311475409,0.696721311,0.578947368,0.421052631,0.444444444,0.555555555,0.100000000,0.900000000,0,1.000000000,0.277777777,0.722222222,0.100000000,0.900000000,0.888888888,0.111111111,1.000000000,0,\N,\N,0.781250000,0.218750000,1.000000000,0
Jack Kucek,kucej101,0.006756756,0.993243243,0.265306122,0.741496598,0.589743589,0.410256410,0.527777777,0.472222222,0.264705882,0.735294117,0,1.000000000,0.040000000,0.960000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0
Lerrin LaGrow,lagrl101,0.003792667,0.996207332,0.168781725,0.835025380,0.511278195,0.488721804,0.550884955,0.449115044,0.078817733,0.921182266,0,1.000000000,0.165775401,0.834224598,0.870967741,0.129032258,0.500000000,0.500000000,0.993589743,0.006410256,0,1.000000000,0.983935742,0.016064257,0.750000000,0.250000000
Dick Lange,langd101,0.006976744,0.993023255,0.220140515,0.786885245,0.521276595,0.478723404,0.562500000,0.437500000,0.104761904,0.895238095,0,1.000000000,0.074468085,0.925531914,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.977777777,0.022222222,1.000000000,0
Dave LaRoche,larod101,0.008720930,0.991279069,0.234604105,0.774193548,0.562500000,0.437500000,0.400943396,0.599056603,0.173228346,0.826771653,0,1.000000000,0.295238095,0.704761904,0.387096774,0.612903225,0.578947368,0.421052631,1.000000000,0,\N,\N,0.811764705,0.188235294,1.000000000,0
Gary Lavelle,laveg001,0,1.000000000,0.295081967,0.704918032,0.611111111,0.388888888,0.548387096,0.451612903,0.214285714,0.785714285,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0
Bill Laxton,laxtb101,0.011560693,0.988439306,0.368421052,0.643274853,0.603174603,0.396825396,0.352941176,0.647058823,0.127272727,0.872727272,0,1.000000000,0.270833333,0.729166666,0.615384615,0.384615384,0.800000000,0.200000000,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0
Bill Lee,lee-b101,0.003996003,0.996003996,0.146439317,0.857572718,0.575342465,0.424657534,0.601957585,0.398042414,0.155737704,0.844262295,0.004854368,0.995145631,0.229268292,0.770731707,0.702127659,0.297872340,0.714285714,0.285714285,0.993670886,0.006329113,0,1.000000000,0.943089430,0.056910569,1.000000000,0
Dave Lemanczyk,lemad101,0.006944444,0.993055555,0.272727272,0.734265734,0.564102564,0.435897435,0.598591549,0.401408450,0.105263157,0.894736842,0,1.000000000,0.039215686,0.960784313,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Leonard,leond001,0.036585365,0.963414634,0.227848101,0.810126582,0.388888888,0.611111111,0.552631578,0.447368421,0.117647058,0.882352941,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.904761904,0.095238095,1.000000000,0
Max Leon,leonm101,0.003906250,0.996093750,0.168627450,0.835294117,0.813953488,0.186046511,0.591194968,0.408805031,0.123076923,0.876923076,0,1.000000000,0.210526315,0.789473684,0.916666666,0.083333333,0,1.000000000,1.000000000,0,\N,\N,0.968085106,0.031914893,1.000000000,0
Barry Lersch,lersb101,0,1.000000000,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Paul Lindblad,lindp101,0.005934718,0.994065281,0.176119402,0.829850746,0.694915254,0.305084745,0.567164179,0.432835820,0.080459770,0.919540229,0,1.000000000,0.175000000,0.825000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964912280,0.035087719,0.750000000,0.250000000
Frank Linzy,linzf101,0,1.000000000,0.181818181,0.818181818,0.625000000,0.375000000,0.641509433,0.358490566,0.263157894,0.736842105,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0
Skip Lockwood,locks101,0.013937282,0.986062717,0.212014134,0.802120141,0.616666666,0.383333333,0.474358974,0.525641025,0.146341463,0.853658536,0,1.000000000,0.085714285,0.914285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mickey Lolich,lolim101,0.001899335,0.998100664,0.221693625,0.780209324,0.751072961,0.248927038,0.460595446,0.539404553,0.094155844,0.905844155,0.003584229,0.996415770,0.125899280,0.874100719,0.800000000,0.200000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.969581749,0.030418250,1.000000000,0
Jim Lonborg,lonbj101,0.004102564,0.995897435,0.160659114,0.843460350,0.679487179,0.320512820,0.544520547,0.455479452,0.169172932,0.830827067,0,1.000000000,0.122171945,0.877828054,0.814814814,0.185185185,0.800000000,0.200000000,1.000000000,0,\N,\N,0.955974842,0.044025157,1.000000000,0
Aurelio Lopez,lopea001,0,1.000000000,0.203125000,0.796875000,0.307692307,0.692307692,0.638888888,0.361111111,0.461538461,0.538461538,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.913043478,0.086956521,1.000000000,0
Sparky Lyle,lyles101,0,1.000000000,0.269326683,0.730673316,0.703703703,0.296296296,0.604444444,0.395555555,0.112359550,0.887640449,0,1.000000000,0.202531645,0.797468354,0.937500000,0.062500000,1.000000000,0,1.000000000,0,\N,\N,0.904411764,0.095588235,1.000000000,0
Juan Marichal,marij101,0.009803921,0.990196078,0.153465346,0.856435643,0.580645161,0.419354838,0.511627906,0.488372093,0.174603174,0.825396825,0,1.000000000,0.307692307,0.692307692,0.687500000,0.312500000,0.600000000,0.400000000,1.000000000,0,\N,\N,0.939393939,0.060606060,1.000000000,0
Mike Marshall,marsm101,0.001381215,0.998618784,0.244813278,0.756569847,0.740112994,0.259887005,0.524804177,0.475195822,0.142857142,0.857142857,0,1.000000000,0.173076923,0.826923076,0.814814814,0.185185185,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
