name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
octavio dotel,doteo001,0,1.000000000,0.320000000,0.680000000,0.500000000,0.500000000,0.352941176,0.647058823,0.090909090,0.909090909,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.600000000,0.400000000,0.800000000,0.200000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0
felix doubront,doubf001,0.008333333,0.991666666,0.300840336,0.707563025,0.675977653,0.324022346,0.475961538,0.524038461,0.100917431,0.899082568,0.066326530,0.933673469,0.415300546,0.584699453,0.328947368,0.671052631,0.725490196,0.274509803,0.794392523,0.205607476,0.272727272,0.727272727,0.707070707,0.292929292,0.982758620,0.017241379
darin downs,downd001,0.015625000,0.984375000,0.325396825,0.690476190,0.780487804,0.219512195,0.482352941,0.517647058,0.090909090,0.909090909,0.050000000,0.950000000,0.421052631,0.578947368,0.375000000,0.625000000,0.600000000,0.400000000,0.909090909,0.090909090,0.500000000,0.500000000,0.634146341,0.365853658,0.733333333,0.266666666
scott downs,downs001,0,1.000000000,0.293333333,0.706666666,0.659090909,0.340909090,0.688679245,0.311320754,0.060606060,0.939393939,0.032258064,0.967741935,0.733333333,0.266666666,0.272727272,0.727272727,0.625000000,0.375000000,0.875000000,0.125000000,1.000000000,0,0.753424657,0.246575342,1.000000000,0
kyle drabek,drabk001,0.083333333,0.916666666,0.454545454,0.636363636,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
brian duensing,duenb001,0.009132420,0.990867579,0.304147465,0.705069124,0.742424242,0.257575757,0.423841059,0.576158940,0.126436781,0.873563218,0.052631578,0.947368421,0.569444444,0.430555555,0.317073170,0.682926829,0.714285714,0.285714285,0.741935483,0.258064516,0.500000000,0.500000000,0.765625000,0.234375000,0.933333333,0.066666666
danny duffy,duffd001,0.011363636,0.988636363,0.367816091,0.643678160,0.656250000,0.343750000,0.345454545,0.654545454,0.027777777,0.972222222,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,0.900000000,0.100000000,0.950000000,0.050000000,1.000000000,0,0.789473684,0.210526315,1.000000000,0
zach duke,dukez001,0.008403361,0.991596638,0.177966101,0.830508474,0.714285714,0.285714285,0.505154639,0.494845360,0.104166666,0.895833333,0.069767441,0.930232558,0.575000000,0.425000000,0.217391304,0.782608695,0.722222222,0.277777777,0.764705882,0.235294117,0.250000000,0.750000000,0.795918367,0.204081632,1.000000000,0
jake dunning,dunnj001,0.033333333,0.966666666,0.264367816,0.770114942,0.608695652,0.391304347,0.562500000,0.437500000,0.071428571,0.928571428,0.076923076,0.923076923,0.583333333,0.416666666,0.357142857,0.642857142,0.777777777,0.222222222,0.700000000,0.300000000,0.333333333,0.666666666,0.944444444,0.055555555,1.000000000,0
michael dunn,dunnm002,0,1.000000000,0.361233480,0.638766519,0.768292682,0.231707317,0.413793103,0.586206896,0.105882352,0.894117647,0.065789473,0.934210526,0.422535211,0.577464788,0.466666666,0.533333333,0.687500000,0.312500000,0.878048780,0.121951219,0.600000000,0.400000000,0.683333333,0.316666666,0.894736842,0.105263157
chad durbin,durbc001,0,1.000000000,0.328767123,0.671232876,0.666666666,0.333333333,0.448979591,0.551020408,0.037037037,0.962962962,0.115384615,0.884615384,0.565217391,0.434782608,0.153846153,0.846153846,0.545454545,0.454545454,0.700000000,0.300000000,0.333333333,0.666666666,0.863636363,0.136363636,1.000000000,0
chris dwyer,dwyec001,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
sam dyson,dysos001,0.022222222,0.977777777,0.181818181,0.840909090,0.625000000,0.375000000,0.694444444,0.305555555,0.272727272,0.727272727,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0.560000000,0.440000000,0.909090909,0.090909090
josh edgin,edgij001,0.020202020,0.979797979,0.257731958,0.762886597,0.640000000,0.360000000,0.450704225,0.549295774,0.076923076,0.923076923,0.055555555,0.944444444,0.294117647,0.705882352,0.100000000,0.900000000,0.777777777,0.222222222,0.833333333,0.166666666,0.500000000,0.500000000,0.812500000,0.187500000,1.000000000,0
jake elmore,elmoj001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
barry enright,enrib001,0,1.000000000,0.305555555,0.694444444,0.545454545,0.454545454,0.240000000,0.760000000,0.052631578,0.947368421,0.055555555,0.944444444,0.588235294,0.411764705,0.200000000,0.800000000,0.375000000,0.625000000,0.857142857,0.142857142,1.000000000,0,0.833333333,0.166666666,1.000000000,0
nathan eovaldi,eovan001,0.002680965,0.997319034,0.268817204,0.733870967,0.690000000,0.310000000,0.441176470,0.558823529,0.085526315,0.914473684,0.050359712,0.949640287,0.492424242,0.507575757,0.353846153,0.646153846,0.761904761,0.238095238,0.850746268,0.149253731,0.200000000,0.800000000,0.783333333,0.216666666,0.961538461,0.038461538
cody eppley,epplc001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,0.666666666,0.333333333
robbie erlin,erlir001,0,1.000000000,0.261780104,0.738219895,0.740000000,0.260000000,0.375886524,0.624113475,0.079545454,0.920454545,0.074074074,0.925925925,0.466666666,0.533333333,0.342857142,0.657142857,0.869565217,0.130434782,0.925000000,0.075000000,0.333333333,0.666666666,0.773584905,0.226415094,0.833333333,0.166666666
edgmer escalona,escae001,0.011627906,0.988372093,0.223529411,0.788235294,0.710526315,0.289473684,0.416666666,0.583333333,0.051948051,0.948051948,0.095890410,0.904109589,0.469696969,0.530303030,0.258064516,0.741935483,0.608695652,0.391304347,0.914285714,0.085714285,0,1.000000000,0.745454545,0.254545454,0.785714285,0.214285714
marco estrada,estrm001,0.002336448,0.997663551,0.297423887,0.704918032,0.803149606,0.196850393,0.396666666,0.603333333,0.132596685,0.867403314,0.108280254,0.891719745,0.450000000,0.550000000,0.555555555,0.444444444,0.750000000,0.250000000,0.844155844,0.155844155,0.250000000,0.750000000,0.722689075,0.277310924,1.000000000,0
jeurys familia,famij001,0,1.000000000,0.390243902,0.609756097,0.500000000,0.500000000,0.480000000,0.520000000,0,1.000000000,0.153846153,0.846153846,0.272727272,0.727272727,0.333333333,0.666666666,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0
kyle farnsworth,farnk001,0.006711409,0.993288590,0.236486486,0.770270270,0.742857142,0.257142857,0.495575221,0.504424778,0.070175438,0.929824561,0.075471698,0.924528301,0.591836734,0.408163265,0.413793103,0.586206896,0.647058823,0.352941176,0.900000000,0.100000000,0,1.000000000,0.678571428,0.321428571,0.944444444,0.055555555
danny farquhar,farqd001,0,1.000000000,0.453608247,0.546391752,0.829545454,0.170454545,0.433962264,0.566037735,0.100000000,0.900000000,0.018518518,0.981481481,0.622641509,0.377358490,0.333333333,0.666666666,0.772727272,0.227272727,0.900000000,0.100000000,1.000000000,0,0.739130434,0.260869565,0.916666666,0.083333333
scott feldman,felds001,0.009419152,0.990580847,0.258320126,0.751188589,0.687116564,0.312883435,0.517094017,0.482905982,0.097345132,0.902654867,0.083333333,0.916666666,0.497326203,0.502673796,0.268817204,0.731182795,0.735294117,0.264705882,0.861702127,0.138297872,0.307692307,0.692307692,0.842975206,0.157024793,1.000000000,0
neftali feliz,felin001,0.055555555,0.944444444,0.352941176,0.705882352,0.666666666,0.333333333,0.272727272,0.727272727,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
pedro feliciano,felip002,0.026315789,0.973684210,0.351351351,0.675675675,0.692307692,0.307692307,0.416666666,0.583333333,0.142857142,0.857142857,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,0.666666666,0.333333333,0.714285714,0.285714285,0,1.000000000,0.700000000,0.300000000,0.333333333,0.666666666
jose fernandez,fernj003,0.006980802,0.993019197,0.363796133,0.643233743,0.782608695,0.217391304,0.466850828,0.533149171,0.093264248,0.906735751,0.057142857,0.942857142,0.484848484,0.515151515,0.450000000,0.550000000,0.750000000,0.250000000,0.905882352,0.094117647,0.375000000,0.625000000,0.810650887,0.189349112,1.000000000,0
josh fields,fielj002,0,1.000000000,0.386363636,0.613636363,0.745098039,0.254901960,0.419753086,0.580246913,0.170212765,0.829787234,0.128205128,0.871794871,0.352941176,0.647058823,0.333333333,0.666666666,0.500000000,0.500000000,0.818181818,0.181818181,0,1.000000000,0.735294117,0.264705882,0.666666666,0.333333333
casey fien,fienc001,0,1.000000000,0.350961538,0.649038461,0.876712328,0.123287671,0.407407407,0.592592592,0.212500000,0.787500000,0.126984126,0.873015873,0.454545454,0.545454545,0.240000000,0.760000000,0.842105263,0.157894736,0.866666666,0.133333333,0.750000000,0.250000000,0.745454545,0.254545454,1.000000000,0
michael fiers,fierm001,0,1.000000000,0.226190476,0.773809523,0.736842105,0.263157894,0.338461538,0.661538461,0.116279069,0.883720930,0.210526315,0.789473684,0.600000000,0.400000000,0.444444444,0.555555555,0.600000000,0.400000000,0.916666666,0.083333333,0,1.000000000,0.636363636,0.363636363,0.875000000,0.125000000
stephen fife,fifes001,0.023364485,0.976635514,0.263157894,0.760765550,0.781818181,0.218181818,0.525974025,0.474025974,0.082191780,0.917808219,0.104477611,0.895522388,0.650000000,0.350000000,0.358974358,0.641025641,0.840000000,0.160000000,0.904761904,0.095238095,0.500000000,0.500000000,0.753086419,0.246913580,0.950000000,0.050000000
alfredo figaro,figaa001,0.003831417,0.996168582,0.223076923,0.780769230,0.810344827,0.189655172,0.500000000,0.500000000,0.040000000,0.960000000,0.145833333,0.854166666,0.536585365,0.463414634,0.363636363,0.636363636,0.821428571,0.178571428,0.842105263,0.157894736,0.333333333,0.666666666,0.780000000,0.220000000,0.909090909,0.090909090
pedro figueroa,figup001,0,1.000000000,0.375000000,0.625000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0,1.000000000,0.666666666,0.333333333,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0
doug fister,fistd001,0.015873015,0.984126984,0.240591397,0.775537634,0.798882681,0.201117318,0.558510638,0.441489361,0.084337349,0.915662650,0.057017543,0.942982456,0.553488372,0.446511627,0.361344537,0.638655462,0.828947368,0.171052631,0.812500000,0.187500000,0.444444444,0.555555555,0.707936507,0.292063492,0.923913043,0.076086956
gavin floyd,floyg001,0,1.000000000,0.362637362,0.637362637,0.666666666,0.333333333,0.534482758,0.465517241,0.111111111,0.888888888,0.166666666,0.833333333,0.550000000,0.450000000,0.181818181,0.818181818,0.555555555,0.444444444,0.777777777,0.222222222,0,1.000000000,0.709677419,0.290322580,0.888888888,0.111111111
brian flynn,flynb001,0,1.000000000,0.337837837,0.662162162,0.520000000,0.480000000,0.326530612,0.673469387,0.090909090,0.909090909,0.100000000,0.900000000,0.814814814,0.185185185,0.272727272,0.727272727,0.750000000,0.250000000,0.800000000,0.200000000,1.000000000,0,0.875000000,0.125000000,0.500000000,0.500000000
wilmer font,fontw001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
frank francisco,franf001,0.043478260,0.956521739,0.409090909,0.636363636,0.666666666,0.333333333,0.538461538,0.461538461,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.571428571,0.428571428,0.666666666,0.333333333
jeff francis,franj003,0.003703703,0.996296296,0.271375464,0.732342007,0.753424657,0.246575342,0.459183673,0.540816326,0.047169811,0.952830188,0.108910891,0.891089108,0.633333333,0.366666666,0.228070175,0.771929824,0.681818181,0.318181818,0.818181818,0.181818181,0.166666666,0.833333333,0.822222222,0.177777777,0.937500000,0.062500000
jason frasor,frasj002,0,1.000000000,0.337349397,0.662650602,0.750000000,0.250000000,0.463636363,0.536363636,0.118644067,0.881355932,0.076923076,0.923076923,0.500000000,0.500000000,0.541666666,0.458333333,0.727272727,0.272727272,0.875000000,0.125000000,0.666666666,0.333333333,0.764705882,0.235294117,0.750000000,0.250000000
justin freeman,freej001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sam freeman,frees001,0,1.000000000,0.250000000,0.750000000,0.700000000,0.300000000,0.333333333,0.666666666,0.150000000,0.850000000,0,1.000000000,0.588235294,0.411764705,0.500000000,0.500000000,0.400000000,0.600000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
ernesto frieri,friee001,0.012244897,0.987755102,0.466942148,0.545454545,0.796460176,0.203539823,0.255813953,0.744186046,0.166666666,0.833333333,0.137500000,0.862500000,0.434782608,0.565217391,0.200000000,0.800000000,0.791666666,0.208333333,0.948717948,0.051282051,0.500000000,0.500000000,0.636363636,0.363636363,0.916666666,0.083333333
kyuji fujikawa,fujik001,0.022222222,0.977777777,0.363636363,0.659090909,0.875000000,0.125000000,0.535714285,0.464285714,0.307692307,0.692307692,0,1.000000000,0.666666666,0.333333333,0.166666666,0.833333333,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,0.733333333,0.266666666,0.750000000,0.250000000
charlie furbush,furbc001,0.008583690,0.991416309,0.398268398,0.610389610,0.750000000,0.250000000,0.402877697,0.597122302,0.108433734,0.891566265,0.054054054,0.945945945,0.528571428,0.471428571,0.459459459,0.540540540,0.600000000,0.400000000,0.909090909,0.090909090,0.333333333,0.666666666,0.767857142,0.232142857,0.923076923,0.076923076
yovani gallardo,gally001,0.004601226,0.995398773,0.275808936,0.728813559,0.692737430,0.307262569,0.497872340,0.502127659,0.029661016,0.970338983,0.078602620,0.921397379,0.587677725,0.412322274,0.403225806,0.596774193,0.824324324,0.175675675,0.862068965,0.137931034,0.250000000,0.750000000,0.756410256,0.243589743,0.912280701,0.087719298
freddy garcia,garcf002,0.003610108,0.996389891,0.202898550,0.800724637,0.750000000,0.250000000,0.431818181,0.568181818,0.112000000,0.888000000,0.153153153,0.846846846,0.563829787,0.436170212,0.377358490,0.622641509,0.909090909,0.090909090,0.829268292,0.170731707,0.571428571,0.428571428,0.831578947,0.168421052,1.000000000,0
santiago casilla,garcj002,0.011363636,0.988636363,0.304597701,0.706896551,0.698113207,0.301886792,0.553719008,0.446280991,0.074074074,0.925925925,0.040000000,0.960000000,0.562500000,0.437500000,0.370370370,0.629629629,0.882352941,0.117647058,0.809523809,0.190476190,0.500000000,0.500000000,0.791044776,0.208955223,0.714285714,0.285714285
jaime garcia,garcj004,0,1.000000000,0.265306122,0.734693877,0.711538461,0.288461538,0.652777777,0.347222222,0.060000000,0.940000000,0.127659574,0.872340425,0.585365853,0.414634146,0.291666666,0.708333333,0.705882352,0.294117647,0.823529411,0.176470588,0.333333333,0.666666666,0.765957446,0.234042553,0.863636363,0.136363636
luis garcia,garcl005,0.008196721,0.991803278,0.338842975,0.669421487,0.536585365,0.463414634,0.550000000,0.450000000,0.055555555,0.944444444,0.088235294,0.911764705,0.612903225,0.387096774,0.263157894,0.736842105,0.571428571,0.428571428,0.916666666,0.083333333,0,1.000000000,0.818181818,0.181818181,1.000000000,0
onelki garcia,garco001,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
jon garland,garlj001,0.008000000,0.992000000,0.197580645,0.810483870,0.632653061,0.367346938,0.477386934,0.522613065,0.067307692,0.932692307,0.082474226,0.917525773,0.573033707,0.426966292,0.313725490,0.686274509,0.628571428,0.371428571,0.789473684,0.210526315,0.250000000,0.750000000,0.789473684,0.210526315,0.900000000,0.100000000
matt garza,garzm001,0.007285974,0.992714025,0.293577981,0.713761467,0.775000000,0.225000000,0.407792207,0.592207792,0.096491228,0.903508771,0.092233009,0.907766990,0.593582887,0.406417112,0.387387387,0.612612612,0.705882352,0.294117647,0.934210526,0.065789473,0.200000000,0.800000000,0.757961783,0.242038216,0.921052631,0.078947368
john gast,gastj001,0,1.000000000,0.227272727,0.772727272,0.700000000,0.300000000,0.500000000,0.500000000,0.058823529,0.941176470,0.062500000,0.937500000,0.666666666,0.333333333,0.700000000,0.300000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0.823529411,0.176470588,1.000000000,0
chad gaudin,gaudc001,0.005917159,0.994082840,0.339285714,0.666666666,0.710526315,0.289473684,0.409909909,0.590090090,0.076335877,0.923664122,0.049586776,0.950413223,0.478260869,0.521739130,0.327272727,0.672727272,0.648648648,0.351351351,0.883333333,0.116666666,0.714285714,0.285714285,0.758241758,0.241758241,0.909090909,0.090909090
kevin gausman,gausk001,0,1.000000000,0.312883435,0.687116564,0.784313725,0.215686274,0.401785714,0.598214285,0.044776119,0.955223880,0.125000000,0.875000000,0.517857142,0.482142857,0.310344827,0.689655172,0.700000000,0.300000000,0.814814814,0.185185185,0.200000000,0.800000000,0.755555555,0.244444444,1.000000000,0
cory gearrin,gearc001,0.035398230,0.964601769,0.302752293,0.733944954,0.636363636,0.363636363,0.539473684,0.460526315,0.114285714,0.885714285,0.032258064,0.967741935,0.633333333,0.366666666,0.210526315,0.789473684,0.600000000,0.400000000,0.818181818,0.181818181,1.000000000,0,0.780487804,0.219512195,1.000000000,0
dillon gee,gee-d001,0.009915014,0.990084985,0.227467811,0.782546494,0.773584905,0.226415094,0.440740740,0.559259259,0.076158940,0.923841059,0.082437275,0.917562724,0.445312500,0.554687500,0.298245614,0.701754385,0.725000000,0.275000000,0.873239436,0.126760563,0.333333333,0.666666666,0.781512605,0.218487394,0.903846153,0.096153846
gonzalez germen,germg001,0,1.000000000,0.358778625,0.641221374,0.680851063,0.319148936,0.416666666,0.583333333,0.102040816,0.897959183,0.022727272,0.977272727,0.465116279,0.534883720,0.300000000,0.700000000,0.642857142,0.357142857,0.826086956,0.173913043,0.250000000,0.750000000,0.714285714,0.285714285,0.900000000,0.100000000
justin germano,germj001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0.333333333,0.666666666,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
kyle gibson,gibsk002,0.024271844,0.975728155,0.208955223,0.815920398,0.595238095,0.404761904,0.496855345,0.503144654,0.075000000,0.925000000,0.094594594,0.905405405,0.552238805,0.447761194,0.378378378,0.621621621,0.652173913,0.347826086,0.900000000,0.100000000,0.333333333,0.666666666,0.670886075,0.329113924,1.000000000,0
brandon gomes,gomeb001,0,1.000000000,0.424242424,0.575757575,0.857142857,0.142857142,0.210526315,0.789473684,0.200000000,0.800000000,0.125000000,0.875000000,0.428571428,0.571428571,0.555555555,0.444444444,0.750000000,0.250000000,0.666666666,0.333333333,0.750000000,0.250000000,0.625000000,0.375000000,0.666666666,0.333333333
jeanmar gomez,gomej002,0.003533568,0.996466431,0.262411347,0.741134751,0.689189189,0.310810810,0.600961538,0.399038461,0.048192771,0.951807228,0.075949367,0.924050632,0.561643835,0.438356164,0.365853658,0.634146341,0.769230769,0.230769230,0.968750000,0.031250000,1.000000000,0,0.840000000,0.160000000,0.950000000,0.050000000
alberto gonzalez,gonza005,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
edgar gonzalez,gonze001,0.013513513,0.986486486,0.246575342,0.767123287,0.611111111,0.388888888,0.309090909,0.690909090,0.131578947,0.868421052,0.181818181,0.818181818,0.518518518,0.481481481,0.357142857,0.642857142,0.888888888,0.111111111,0.846153846,0.153846153,0,1.000000000,0.823529411,0.176470588,1.000000000,0
gio gonzalez,gonzg003,0.002906976,0.997093023,0.352769679,0.650145772,0.719008264,0.280991735,0.446952595,0.553047404,0.085714285,0.914285714,0.066964285,0.933035714,0.531100478,0.468899521,0.360360360,0.639639639,0.718309859,0.281690140,0.877551020,0.122448979,0.083333333,0.916666666,0.787878787,0.212121212,0.857142857,0.142857142
mike gonzalez,gonzm001,0.010752688,0.989247311,0.380434782,0.630434782,0.714285714,0.285714285,0.353982300,0.646017699,0.013698630,0.986301369,0.125000000,0.875000000,0.492063492,0.507936507,0.354838709,0.645161290,0.550000000,0.450000000,0.968750000,0.031250000,0,1.000000000,0.575000000,0.425000000,0.941176470,0.058823529
miguel gonzalez,gonzm003,0.005076142,0.994923857,0.256802721,0.748299319,0.721854304,0.278145695,0.425629290,0.574370709,0.119521912,0.880478087,0.095022624,0.904977375,0.455000000,0.545000000,0.362637362,0.637362637,0.706896551,0.293103448,0.834862385,0.165137614,0.500000000,0.500000000,0.784946236,0.215053763,0.950000000,0.050000000
tom gorzelanny,gorzt001,0.003367003,0.996632996,0.361486486,0.641891891,0.747663551,0.252336448,0.455026455,0.544973544,0.067961165,0.932038834,0.114583333,0.885416666,0.564705882,0.435294117,0.395833333,0.604166666,0.724137931,0.275862068,0.837837837,0.162162162,0.333333333,0.666666666,0.825581395,0.174418604,1.000000000,0
sonny gray,grays001,0,1.000000000,0.354260089,0.645739910,0.759493670,0.240506329,0.534722222,0.465277777,0.014925373,0.985074626,0.060606060,0.939393939,0.612903225,0.387096774,0.289473684,0.710526315,0.814814814,0.185185185,1.000000000,0,\N,\N,0.831168831,0.168831168,0.923076923,0.076923076
kevin gregg,gregk001,0.004237288,0.995762711,0.340425531,0.663829787,0.675000000,0.325000000,0.396103896,0.603896103,0.086021505,0.913978494,0.047058823,0.952941176,0.506172839,0.493827160,0.414634146,0.585365853,0.708333333,0.291666666,0.950000000,0.050000000,0,1.000000000,0.786885245,0.213114754,0.923076923,0.076923076
luke gregerson,gregl001,0.017467248,0.982532751,0.320000000,0.697777777,0.819444444,0.180555555,0.490196078,0.509803921,0.141025641,0.858974358,0.044776119,0.955223880,0.578125000,0.421875000,0.351351351,0.648648648,0.708333333,0.291666666,0.888888888,0.111111111,1.000000000,0,0.813333333,0.186666666,0.857142857,0.142857142
zack greinke,greiz001,0.011784511,0.988215488,0.294718909,0.717206132,0.768786127,0.231213872,0.468599033,0.531400966,0.104545454,0.895454545,0.065989847,0.934010152,0.614130434,0.385869565,0.283185840,0.716814159,0.641975308,0.358024691,0.943661971,0.056338028,0.250000000,0.750000000,0.829896907,0.170103092,0.909090909,0.090909090
a. j. griffin,grifa002,0.005882352,0.994117647,0.295857988,0.710059171,0.770000000,0.230000000,0.331932773,0.668067226,0.128930817,0.871069182,0.122743682,0.877256317,0.465020576,0.534979423,0.424778761,0.575221238,0.738461538,0.261538461,0.884615384,0.115384615,0.466666666,0.533333333,0.816455696,0.183544303,0.931034482,0.068965517
jason grilli,grilj001,0.005813953,0.994186046,0.456140350,0.549707602,0.846153846,0.153846153,0.376344086,0.623655913,0.172413793,0.827586206,0.083333333,0.916666666,0.545454545,0.454545454,0.250000000,0.750000000,0.722222222,0.277777777,0.950000000,0.050000000,0,1.000000000,0.657142857,0.342857142,0.916666666,0.083333333
justin grimm,grimj002,0.005376344,0.994623655,0.264864864,0.740540540,0.693877551,0.306122448,0.426470588,0.573529411,0.070512820,0.929487179,0.089655172,0.910344827,0.500000000,0.500000000,0.242424242,0.757575757,0.640000000,0.360000000,0.878787878,0.121212121,0.375000000,0.625000000,0.715517241,0.284482758,0.848484848,0.151515151
javy guerra,guerj002,0.020408163,0.979591836,0.375000000,0.645833333,0.666666666,0.333333333,0.433333333,0.566666666,0.058823529,0.941176470,0.062500000,0.937500000,0.666666666,0.333333333,0.400000000,0.600000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0.615384615,0.384615384,1.000000000,0
matt guerrier,guerm001,0.006451612,0.993548387,0.272727272,0.733766233,0.690476190,0.309523809,0.468468468,0.531531531,0.101694915,0.898305084,0.037735849,0.962264150,0.470588235,0.529411764,0.250000000,0.750000000,0.666666666,0.333333333,0.962962962,0.037037037,1.000000000,0,0.769230769,0.230769230,1.000000000,0
preston guilmet,guilp001,0,1.000000000,0.173913043,0.826086956,0.250000000,0.750000000,0.421052631,0.578947368,0.090909090,0.909090909,0,1.000000000,0.600000000,0.400000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0
jeremy guthrie,guthj001,0.007792207,0.992207792,0.198952879,0.808900523,0.684210526,0.315789473,0.441176470,0.558823529,0.105263157,0.894736842,0.094771241,0.905228758,0.472924187,0.527075812,0.343511450,0.656488549,0.755813953,0.244186046,0.876712328,0.123287671,0.500000000,0.500000000,0.759259259,0.240740740,0.953846153,0.046153846
juan gutierrez,gutij002,0,1.000000000,0.271794871,0.728205128,0.698113207,0.301886792,0.394366197,0.605633802,0.093023255,0.906976744,0.064102564,0.935897435,0.493150684,0.506849315,0.416666666,0.583333333,0.904761904,0.095238095,0.891891891,0.108108108,0.250000000,0.750000000,0.678571428,0.321428571,1.000000000,0
nick hagadone,hagan001,0,1.000000000,0.392523364,0.607476635,0.619047619,0.380952380,0.384615384,0.615384615,0.050000000,0.950000000,0.105263157,0.894736842,0.382352941,0.617647058,0.538461538,0.461538461,0.500000000,0.500000000,0.904761904,0.095238095,1.000000000,0,0.760000000,0.240000000,1.000000000,0
david hale,haled001,0,1.000000000,0.333333333,0.666666666,0.923076923,0.076923076,0.538461538,0.461538461,0.083333333,0.916666666,0,1.000000000,0.636363636,0.363636363,0.571428571,0.428571428,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000
roy halladay,hallr001,0.038961038,0.961038961,0.333333333,0.707207207,0.594594594,0.405405405,0.445945945,0.554054054,0.085365853,0.914634146,0.146666666,0.853333333,0.609375000,0.390625000,0.512820512,0.487179487,0.684210526,0.315789473,0.920000000,0.080000000,0,1.000000000,0.757575757,0.242424242,1.000000000,0
cole hamels,hamec001,0.011968085,0.988031914,0.301480484,0.710632570,0.816964285,0.183035714,0.458574181,0.541425818,0.085409252,0.914590747,0.073929961,0.926070038,0.516806722,0.483193277,0.406504065,0.593495934,0.534246575,0.465753424,0.852173913,0.147826086,0.235294117,0.764705882,0.773109243,0.226890756,0.907407407,0.092592592
