name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Dave Dravecky,dravd001,0.001396648,0.998603351,0.191608391,0.809790209,0.678832116,0.321167883,0.525547445,0.474452554,0.025641025,0.974358974,0,1.000000000,0.078947368,0.921052631,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995370370,0.004629629,1.000000000,0
Jamie Easterly,eastj001,0.008108108,0.991891891,0.269754768,0.738419618,0.535353535,0.464646464,0.596774193,0.403225806,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Eckersley,ecked001,0.005464480,0.994535519,0.219780219,0.785714285,0.900000000,0.100000000,0.440000000,0.560000000,0,1.000000000,0,1.000000000,0.065476190,0.934523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Engel,enges001,0,1.000000000,0.238341968,0.761658031,0.521739130,0.478260869,0.494623655,0.505376344,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Eufemia,eufef001,0,1.000000000,0.180094786,0.819905213,0.710526315,0.289473684,0.577235772,0.422764227,0,1.000000000,0,1.000000000,0.057692307,0.942307692,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Fallon,fallb001,0,1.000000000,0.308823529,0.691176470,0.666666666,0.333333333,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Farr,farrs001,0.014705882,0.985294117,0.291044776,0.723880597,0.717948717,0.282051282,0.460317460,0.539682539,0,1.000000000,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sid Fernandez,ferns001,0,1.000000000,0.397163120,0.602836879,0.709821428,0.290178571,0.342741935,0.657258064,0.055214723,0.944785276,0,1.000000000,0.058441558,0.941558441,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976470588,0.023529411,1.000000000,0
Tony Ferreira,ferrt001,0,1.000000000,0.285714285,0.714285714,0.833333333,0.166666666,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Filer,filet001,0,1.000000000,0.237500000,0.762500000,0.578947368,0.421052631,0.494252873,0.505747126,0,1.000000000,0,1.000000000,0.113636363,0.886363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Filson,filsp001,0,1.000000000,0.181268882,0.818731117,0.666666666,0.333333333,0.423469387,0.576530612,0,1.000000000,0,1.000000000,0.097345132,0.902654867,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rollie Fingers,fingr001,0,1.000000000,0.175879396,0.824120603,0.628571428,0.371428571,0.433628318,0.566371681,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Fireovid,fires001,0,1.000000000,0.121212121,0.878787878,0.500000000,0.500000000,0.785714285,0.214285714,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Fisher,fishb001,0,1.000000000,0.296296296,0.703703703,0.781250000,0.218750000,0.521472392,0.478527607,0,1.000000000,0,1.000000000,0.064102564,0.935897435,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964705882,0.035294117,1.000000000,0
Mike Flanagan,flanm001,0.006329113,0.993670886,0.194267515,0.812101910,0.606557377,0.393442622,0.569696969,0.430303030,0,1.000000000,0,1.000000000,0.098591549,0.901408450,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ray Fontenot,fontr001,0,1.000000000,0.162790697,0.837209302,0.670329670,0.329670329,0.748387096,0.251612903,0,1.000000000,0,1.000000000,0.064102564,0.935897435,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Forsch,forsb001,0.004264392,0.995735607,0.162740899,0.841541755,0.539473684,0.460526315,0.555147058,0.444852941,0.016528925,0.983471074,0,1.000000000,0.075630252,0.924369747,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Forster,forst001,0,1.000000000,0.254545454,0.745454545,0.589285714,0.410714285,0.686440677,0.313559322,0,1.000000000,0,1.000000000,0.108108108,0.891891891,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alan Fowlkes,fowla001,0,1.000000000,0.275862068,0.724137931,0.625000000,0.375000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Franco,franj001,0.003012048,0.996987951,0.253776435,0.749244712,0.666666666,0.333333333,0.645714285,0.354285714,0.016129032,0.983870967,0,1.000000000,0.049180327,0.950819672,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Frazier,frazg001,0.006756756,0.993243243,0.275510204,0.731292517,0.518518518,0.481481481,0.671641791,0.328358208,0,1.000000000,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gene Garber,garbg001,0.005952380,0.994047619,0.218562874,0.787425149,0.794520547,0.205479452,0.702857142,0.297142857,0,1.000000000,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991869918,0.008130081,1.000000000,0
Wes Gardner,gardw001,0,1.000000000,0.340000000,0.660000000,0.647058823,0.352941176,0.625000000,0.375000000,0,1.000000000,0.111111111,0.888888888,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.733333333,0.266666666,1.000000000,0
Scott Garrelts,garrs001,0.007832898,0.992167101,0.363157894,0.644736842,0.695652173,0.304347826,0.576923076,0.423076923,0.038961038,0.961038961,0,1.000000000,0.081081081,0.918918918,0.500000000,0.500000000,1.000000000,0,0.970588235,0.029411764,1.000000000,0,0.971428571,0.028571428,1.000000000,0
Dave Geisel,geisd001,0,1.000000000,0.250000000,0.750000000,0.592592592,0.407407407,0.396226415,0.603773584,0,1.000000000,0,1.000000000,0.093750000,0.906250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Gibson,gibsb001,0.003105590,0.996894409,0.277258566,0.725856697,0.550561797,0.449438202,0.506410256,0.493589743,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987341772,0.012658227,1.000000000,0
Jerry Don Gleaton,gleaj001,0,1.000000000,0.261261261,0.738738738,0.724137931,0.275862068,0.460000000,0.540000000,0,1.000000000,0,1.000000000,0.148148148,0.851851851,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Glynn,glyne001,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dwight Gooden,goodd001,0.002254791,0.997745208,0.332203389,0.670056497,0.816326530,0.183673469,0.496470588,0.503529411,0.004672897,0.995327102,0,1.000000000,0.056338028,0.943661971,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995260663,0.004739336,1.000000000,0
Tom Gorman,gormt001,0,1.000000000,0.237837837,0.762162162,0.681818181,0.318181818,0.556701030,0.443298969,0.023255813,0.976744186,0.023809523,0.976190476,0.048780487,0.951219512,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981481481,0.018518518,1.000000000,0
Rich Gossage,gossr001,0.003745318,0.996254681,0.229323308,0.774436090,0.770491803,0.229508196,0.371621621,0.628378378,0.032258064,0.967741935,0,1.000000000,0.088888888,0.911111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981818181,0.018181818,1.000000000,0
Jim Gott,gottj001,0.001915708,0.998084291,0.199616122,0.802303262,0.653846153,0.346153846,0.533112582,0.466887417,0.035460992,0.964539007,0,1.000000000,0.169117647,0.830882352,0.652173913,0.347826086,0.625000000,0.375000000,0.982300884,0.017699115,0.500000000,0.500000000,0.968944099,0.031055900,1.000000000,0
Rick Grapenthin,grapr001,0.026315789,0.973684210,0.243243243,0.783783783,0.333333333,0.666666666,0.562500000,0.437500000,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Gross,grosk001,0.006839945,0.993160054,0.267217630,0.739669421,0.701030927,0.298969072,0.500000000,0.500000000,0.032786885,0.967213114,0,1.000000000,0.084745762,0.915254237,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989071038,0.010928961,1.000000000,0
Cecilio Guante,guanc001,0.010554089,0.989445910,0.288000000,0.722666666,0.759259259,0.240740740,0.371134020,0.628865979,0.057377049,0.942622950,0,1.000000000,0.052173913,0.947826086,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Gubicza,gubim001,0.006153846,0.993846153,0.243034055,0.763157894,0.605095541,0.394904458,0.593750000,0.406250000,0,1.000000000,0,1.000000000,0.125874125,0.874125874,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990430622,0.009569377,1.000000000,0
Ron Guidry,guidr001,0,1.000000000,0.183082271,0.816917728,0.784810126,0.215189873,0.462598425,0.537401574,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965957446,0.034042553,1.000000000,0
Bill Gullickson,gullb001,0.001650165,0.998349834,0.152066115,0.849586776,0.652173913,0.347826086,0.474860335,0.525139664,0.037234042,0.962765957,0,1.000000000,0.099447513,0.900552486,1.000000000,0,\N,\N,0.993865030,0.006134969,1.000000000,0,0.976470588,0.023529411,0.750000000,0.250000000
Dave Gumpert,gumpd001,0,1.000000000,0.227272727,0.772727272,0.400000000,0.600000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Gura,gural001,0.009803921,0.990196078,0.178217821,0.831683168,0.500000000,0.500000000,0.480000000,0.520000000,0,1.000000000,0,1.000000000,0.038461538,0.961538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Guzman,guzmj001,0,1.000000000,0.310924369,0.689075630,0.648648648,0.351351351,0.566666666,0.433333333,0,1.000000000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Moose Haas,haasm001,0.001763668,0.998236331,0.150176678,0.851590106,0.764705882,0.235294117,0.547550432,0.452449567,0,1.000000000,0,1.000000000,0.082802547,0.917197452,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Habyan,habyj001,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Atlee Hammaker,hamma001,0,1.000000000,0.215851602,0.784148397,0.710937500,0.289062500,0.582857142,0.417142857,0.013698630,0.986301369,0.006944444,0.993055555,0.188811188,0.811188811,0.666666666,0.333333333,0.666666666,0.333333333,0.991379310,0.008620689,1.000000000,0,0.931372549,0.068627450,0.928571428,0.071428571
Greg Harris,harrg001,0.010582010,0.989417989,0.374331550,0.636363636,0.735714285,0.264285714,0.577380952,0.422619047,0,1.000000000,0,1.000000000,0.028169014,0.971830985,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy Hassler,hassa001,0,1.000000000,0.195121951,0.804878048,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brad Havens,haveb001,0,1.000000000,0.406779661,0.593220338,0.750000000,0.250000000,0.611111111,0.388888888,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0
Andy Hawkins,hawka001,0.005194805,0.994805194,0.142297650,0.862924281,0.532110091,0.467889908,0.484848484,0.515151515,0.075630252,0.924369747,0,1.000000000,0.081818181,0.918181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Heathcock,heatj001,0.005347593,0.994652406,0.188172043,0.817204301,0.685714285,0.314285714,0.544642857,0.455357142,0.019607843,0.980392156,0,1.000000000,0.240000000,0.760000000,0.833333333,0.166666666,0,1.000000000,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0
Neal Heaton,heatn001,0.009067357,0.990932642,0.176470588,0.832679738,0.511111111,0.488888888,0.501193317,0.498806682,0,1.000000000,0,1.000000000,0.114832535,0.885167464,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Henke,henkt001,0,1.000000000,0.317829457,0.682170542,0.951219512,0.048780487,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dwayne Henry,henrd001,0,1.000000000,0.362318840,0.637681159,0.720000000,0.280000000,0.551724137,0.448275862,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Willie Hernandez,hernw001,0.002857142,0.997142857,0.226361031,0.776504297,0.848101265,0.151898734,0.385786802,0.614213197,0.008264462,0.991735537,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Orel Hershiser,herso001,0.004956629,0.995043370,0.237858032,0.767123287,0.696335078,0.303664921,0.699570815,0.300429184,0.007142857,0.992857142,0,1.000000000,0.129496402,0.870503597,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993865030,0.006134969,1.000000000,0
Joe Hesketh,heskj001,0,1.000000000,0.269005847,0.730994152,0.731884057,0.268115942,0.516605166,0.483394833,0.015267175,0.984732824,0,1.000000000,0.108527131,0.891472868,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Teddy Higuera,higut001,0.004132231,0.995867768,0.228215767,0.775933609,0.642424242,0.357575757,0.438902743,0.561097256,0,1.000000000,0,1.000000000,0.102222222,0.897777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994318181,0.005681818,1.000000000,0
Al Holland,holla001,0,1.000000000,0.259515570,0.740484429,0.760000000,0.240000000,0.282894736,0.717105263,0.027522935,0.972477064,0,1.000000000,0.075471698,0.924528301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Holton,holtb001,0,1.000000000,0.105263157,0.894736842,0.500000000,0.500000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Rick Honeycutt,honer001,0.002008032,0.997991967,0.193158953,0.808853118,0.625000000,0.375000000,0.647686832,0.352313167,0.010101010,0.989898989,0,1.000000000,0.112244897,0.887755102,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Burt Hooton,hootb001,0,1.000000000,0.192719486,0.807280513,0.600000000,0.400000000,0.540322580,0.459677419,0.008771929,0.991228070,0,1.000000000,0.141592920,0.858407079,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ricky Horton,hortr001,0.009677419,0.990322580,0.244299674,0.765472312,0.733333333,0.266666666,0.588607594,0.411392405,0.030769230,0.969230769,0,1.000000000,0.063492063,0.936507936,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Charlie Hough,hougc001,0.008027522,0.991972477,0.240462427,0.767630057,0.625000000,0.375000000,0.498977505,0.501022494,0.004081632,0.995918367,0,1.000000000,0.057377049,0.942622950,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jay Howell,howej001,0.002865329,0.997134670,0.250000000,0.752873563,0.735632183,0.264367816,0.508474576,0.491525423,0,1.000000000,0,1.000000000,0.126436781,0.873563218,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988888888,0.011111111,1.000000000,0
Ken Howell,howek001,0,1.000000000,0.344262295,0.655737704,0.714285714,0.285714285,0.514084507,0.485915492,0.028985507,0.971014492,0,1.000000000,0.044776119,0.955223880,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Howe,howes001,0,1.000000000,0.165680473,0.834319526,0.714285714,0.285714285,0.674157303,0.325842696,0,1.000000000,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
La Marr Hoyt,hoytl001,0.002898550,0.997101449,0.125000000,0.877906976,0.802325581,0.197674418,0.533018867,0.466981132,0.060606060,0.939393939,0,1.000000000,0.059139784,0.940860215,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Charles Hudson,hudsc001,0.001455604,0.998544395,0.244897959,0.756559766,0.654761904,0.345238095,0.438746438,0.561253561,0.030456852,0.969543147,0,1.000000000,0.052356020,0.947643979,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Phil Huffman,huffp001,0,1.000000000,0.250000000,0.750000000,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Huismann,huism001,0,1.000000000,0.158730158,0.841269841,0.800000000,0.200000000,0.575000000,0.425000000,0,1.000000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hume,humet001,0.007380073,0.992619926,0.267657992,0.739776951,0.625000000,0.375000000,0.577464788,0.422535211,0.033333333,0.966666666,0,1.000000000,0.068965517,0.931034482,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987804878,0.012195121,1.000000000,0
Bruce Hurst,hursb001,0.003645200,0.996354799,0.279268292,0.724390243,0.755458515,0.244541484,0.501326259,0.498673740,0.005319148,0.994680851,0,1.000000000,0.064171122,0.935828877,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994708994,0.005291005,1.000000000,0
Danny Jackson,jackd001,0.005340453,0.994659546,0.217449664,0.787919463,0.623456790,0.376543209,0.566084788,0.433915211,0,1.000000000,0,1.000000000,0.137931034,0.862068965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995594713,0.004405286,1.000000000,0
Roy Lee Jackson,jackr003,0.007352941,0.992647058,0.274074074,0.733333333,0.729729729,0.270270270,0.492753623,0.507246376,0.028571428,0.971428571,0,1.000000000,0.029411764,0.970588235,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob James,jameb001,0.005509641,0.994490358,0.268698060,0.736842105,0.824742268,0.175257731,0.433155080,0.566844919,0,1.000000000,0,1.000000000,0.084905660,0.915094339,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Jeffcoat,jeffm001,0.017391304,0.982608695,0.176991150,0.840707964,0.600000000,0.400000000,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0.133333333,0.866666666,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,0.942857142,0.057142857,1.000000000,0
Joe Johnson,johnj003,0.010169491,0.989830508,0.154109589,0.856164383,0.622222222,0.377777777,0.559523809,0.440476190,0.013513513,0.986486486,0,1.000000000,0.054794520,0.945205479,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tommy John,johnt001,0.003021148,0.996978851,0.130303030,0.872727272,0.488372093,0.511627906,0.643979057,0.356020942,0,1.000000000,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Jones,jonea001,0,1.000000000,0.263157894,0.736842105,0.400000000,0.600000000,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Jones,jonem001,0,1.000000000,0.243697478,0.756302521,0.482758620,0.517241379,0.396825396,0.603174603,0,1.000000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Kaiser,kaisj001,0.012048192,0.987951807,0.304878048,0.707317073,0.320000000,0.680000000,0.424242424,0.575757575,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Keough,keoum001,0.031250000,0.968750000,0.354838709,0.677419354,0.727272727,0.272727272,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kurt Kepshire,kepsk001,0,1.000000000,0.199288256,0.800711743,0.535714285,0.464285714,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.091954022,0.908045977,0.937500000,0.062500000,1.000000000,0,0.993670886,0.006329113,1.000000000,0,0.993103448,0.006896551,1.000000000,0
Charlie Kerfeld,kerfc001,0,1.000000000,0.304878048,0.695121951,0.540000000,0.460000000,0.641975308,0.358024691,0.034482758,0.965517241,0,1.000000000,0.178571428,0.821428571,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0
Jim Kern,kernj001,0,1.000000000,0.146341463,0.853658536,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jimmy Key,key-j001,0.002773925,0.997226074,0.162726008,0.840055632,0.641025641,0.358974358,0.581235697,0.418764302,0.060109289,0.939890710,0,1.000000000,0.093023255,0.906976744,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992125984,0.007874015,1.000000000,0
Bob Kipper,kippb001,0,1.000000000,0.179245283,0.820754716,0.526315789,0.473684210,0.419354838,0.580645161,0.027777777,0.972222222,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bruce Kison,kisob001,0.003048780,0.996951219,0.247706422,0.755351681,0.666666666,0.333333333,0.561728395,0.438271604,0.014084507,0.985915492,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Klawitter,klawt001,0,1.000000000,0.384615384,0.615384615,0.333333333,0.666666666,0.388888888,0.611111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Knepper,knepb001,0.002369668,0.997630331,0.188836104,0.813539192,0.735849056,0.264150943,0.574736842,0.425263157,0.019801980,0.980198019,0,1.000000000,0.101010101,0.898989898,0.950000000,0.050000000,1.000000000,0,1.000000000,0,\N,\N,0.989010989,0.010989010,1.000000000,0
Mark Knudson,knudm001,0,1.000000000,0.139534883,0.860465116,0.666666666,0.333333333,0.421052631,0.578947368,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Koosman,koosj001,0.008196721,0.991803278,0.220385674,0.787878787,0.687500000,0.312500000,0.435483870,0.564516129,0.066666666,0.933333333,0,1.000000000,0.061224489,0.938775510,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ray Krawczyk,krawr001,0.022727272,0.977272727,0.255813953,0.767441860,0.818181818,0.181818181,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Krueger,krueb001,0.003514938,0.996485061,0.201058201,0.802469135,0.447368421,0.552631578,0.495207667,0.504792332,0.006329113,0.993670886,0,1.000000000,0.095541401,0.904458598,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980645161,0.019354838,1.000000000,0
Mike Krukow,krukm001,0.003058103,0.996941896,0.251533742,0.751533742,0.774390243,0.225609756,0.460869565,0.539130434,0.021505376,0.978494623,0,1.000000000,0.098901098,0.901098901,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.987421383,0.012578616,1.000000000,0
Mike LaCoss,lacom001,0,1.000000000,0.276073619,0.723926380,0.511111111,0.488888888,0.689189189,0.310810810,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Ladd,laddp001,0.005747126,0.994252873,0.150289017,0.855491329,0.730769230,0.269230769,0.446808510,0.553191489,0,1.000000000,0,1.000000000,0.057692307,0.942307692,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Lahti,lahtj001,0,1.000000000,0.227848101,0.772151898,0.722222222,0.277777777,0.640000000,0.360000000,0.022222222,0.977777777,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987500000,0.012500000,1.000000000,0
Dennis Lamp,lampd001,0,1.000000000,0.229050279,0.770949720,0.743902439,0.256097560,0.696969696,0.303030303,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992753623,0.007246376,1.000000000,0
Mark Langston,langm001,0.004149377,0.995850622,0.285416666,0.718750000,0.445255474,0.554744525,0.535564853,0.464435146,0.018018018,0.981981981,0,1.000000000,0.128440366,0.871559633,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984375000,0.015625000,1.000000000,0
Rick Langford,langr001,0,1.000000000,0.133971291,0.866028708,0.642857142,0.357142857,0.473282442,0.526717557,0,1.000000000,0,1.000000000,0.072463768,0.927536231,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave LaPoint,lapod001,0,1.000000000,0.232432432,0.767567567,0.639534883,0.360465116,0.570388349,0.429611650,0.045197740,0.954802259,0.011834319,0.988165680,0.143712574,0.856287425,0.500000000,0.500000000,0.916666666,0.083333333,0.993006993,0.006993006,1.000000000,0,0.953191489,0.046808510,0.909090909,0.090909090
Bill Laskey,laskb001,0.003663003,0.996336996,0.187500000,0.816176470,0.529411764,0.470588235,0.522292993,0.477707006,0.073333333,0.926666666,0.014388489,0.985611510,0.175182481,0.824817518,0.708333333,0.291666666,0.714285714,0.285714285,1.000000000,0,\N,\N,0.981707317,0.018292682,1.000000000,0
