name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
matt desalvo,desam001,0.026548672,0.973451327,0.218181818,0.809090909,0.416666666,0.583333333,0.348837209,0.651162790,0.089285714,0.910714285,0.039215686,0.960784313,0.387755102,0.612244897,0.315789473,0.684210526,0.384615384,0.615384615,0.866666666,0.133333333,0.500000000,0.500000000,0.633333333,0.366666666,0.909090909,0.090909090
elmer dessens,desse001,0,1.000000000,0.250000000,0.750000000,0.636363636,0.363636363,0.515151515,0.484848484,0.083333333,0.916666666,0.113636363,0.886363636,0.512820512,0.487179487,0.300000000,0.700000000,0.714285714,0.285714285,0.578947368,0.421052631,0.625000000,0.375000000,0.784313725,0.215686274,0.727272727,0.272727272
ross detwiler,detwr001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joey devine,devij001,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,0.523809523,0.476190476,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.636363636,0.363636363,1.000000000,0
lenny dinardo,dinal001,0.004255319,0.995744680,0.198717948,0.805555555,0.537634408,0.462365591,0.573726541,0.426273458,0.088050314,0.911949685,0.082758620,0.917241379,0.466165413,0.533834586,0.225806451,0.774193548,0.770833333,0.229166666,0.901408450,0.098591549,0.285714285,0.714285714,0.775700934,0.224299065,0.916666666,0.083333333
scott dohmann,dohms001,0,1.000000000,0.330508474,0.669491525,0.641025641,0.358974358,0.417721518,0.582278481,0.065217391,0.934782608,0.069767441,0.930232558,0.400000000,0.600000000,0.250000000,0.750000000,0.666666666,0.333333333,0.916666666,0.083333333,0.500000000,0.500000000,0.818181818,0.181818181,1.000000000,0
brendan donnelly,donnb001,0.053333333,0.946666666,0.267605633,0.788732394,0.736842105,0.263157894,0.403846153,0.596153846,0.193548387,0.806451612,0,1.000000000,0.360000000,0.640000000,0.111111111,0.888888888,0.875000000,0.125000000,0.875000000,0.125000000,0,1.000000000,0.619047619,0.380952380,0.750000000,0.250000000
octavio dotel,doteo001,0.027027027,0.972972972,0.407407407,0.620370370,0.818181818,0.181818181,0.412698412,0.587301587,0.135135135,0.864864864,0.093750000,0.906250000,0.413793103,0.586206896,0.333333333,0.666666666,0.750000000,0.250000000,0.705882352,0.294117647,0.200000000,0.800000000,0.653846153,0.346153846,1.000000000,0
dennis dove,doved001,0,1.000000000,0.153846153,0.846153846,0.500000000,0.500000000,0.727272727,0.272727272,0,1.000000000,0.666666666,0.333333333,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.625000000,0.375000000,0.666666666,0.333333333
scott downs,downs001,0.005208333,0.994791666,0.345549738,0.659685863,0.742424242,0.257575757,0.600000000,0.400000000,0.060000000,0.940000000,0.042553191,0.957446808,0.488888888,0.511111111,0.363636363,0.636363636,0.857142857,0.142857142,0.652173913,0.347826086,0.625000000,0.375000000,0.813333333,0.186666666,1.000000000,0
cory doyne,doync001,0.047619047,0.952380952,0.250000000,0.800000000,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0.100000000,0.900000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.200000000,0.800000000,1.000000000,0
travis driskill,drist001,0,1.000000000,0.120000000,0.880000000,1.000000000,0,0.409090909,0.590909090,0,1.000000000,0.076923076,0.923076923,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,0.888888888,0.111111111,1.000000000,0,0.444444444,0.555555555,0.600000000,0.400000000
justin duchscherer,duchj001,0,1.000000000,0.274193548,0.725806451,0.705882352,0.294117647,0.533333333,0.466666666,0.047619047,0.952380952,0.150000000,0.850000000,0.411764705,0.588235294,0.285714285,0.714285714,0.200000000,0.800000000,0.700000000,0.300000000,0.666666666,0.333333333,0.916666666,0.083333333,1.000000000,0
brandon duckworth,duckb001,0.005405405,0.994594594,0.211956521,0.793478260,0.512820512,0.487179487,0.482758620,0.517241379,0.026666666,0.973333333,0.041095890,0.958904109,0.442857142,0.557142857,0.322580645,0.677419354,0.714285714,0.285714285,0.820512820,0.179487179,0.571428571,0.428571428,0.771428571,0.228571428,0.812500000,0.187500000
zach duke,dukez001,0.007444168,0.992555831,0.142500000,0.865000000,0.666666666,0.333333333,0.527696793,0.472303206,0.067901234,0.932098765,0.079470198,0.920529801,0.532374100,0.467625899,0.283783783,0.716216216,0.754716981,0.245283018,0.615384615,0.384615384,0.200000000,0.800000000,0.745856353,0.254143646,0.956521739,0.043478260
phil dumatrait,dumap001,0.011764705,0.988235294,0.202380952,0.809523809,0.411764705,0.588235294,0.358208955,0.641791044,0.046511627,0.953488372,0.121951219,0.878048780,0.583333333,0.416666666,0.238095238,0.761904761,0.625000000,0.375000000,0.733333333,0.266666666,0.250000000,0.750000000,0.583333333,0.416666666,0.800000000,0.200000000
chad durbin,durbc001,0.013015184,0.986984815,0.215384615,0.797802197,0.622448979,0.377551020,0.469101123,0.530898876,0.105820105,0.894179894,0.112426035,0.887573964,0.380000000,0.620000000,0.228070175,0.771929824,0.704545454,0.295454545,0.892473118,0.107526881,0.300000000,0.700000000,0.772455089,0.227544910,0.973684210,0.026315789
j.d. durbin,durbj001,0.007968127,0.992031872,0.244979919,0.763052208,0.590163934,0.409836065,0.489361702,0.510638297,0.062500000,0.937500000,0.055555555,0.944444444,0.352941176,0.647058823,0.233333333,0.766666666,0.782608695,0.217391304,0.781818181,0.218181818,0.083333333,0.916666666,0.663043478,0.336956521,0.903225806,0.096774193
adam eaton,eatoa001,0.018151815,0.981848184,0.235294117,0.783193277,0.607142857,0.392857142,0.402197802,0.597802197,0.091911764,0.908088235,0.113360323,0.886639676,0.410958904,0.589041095,0.333333333,0.666666666,0.766666666,0.233333333,0.782945736,0.217054263,0.214285714,0.785714285,0.743169398,0.256830601,0.957446808,0.042553191
scott elarton,elars001,0.019607843,0.980392156,0.186666666,0.833333333,0.428571428,0.571428571,0.305785123,0.694214876,0.059523809,0.940476190,0.139240506,0.860759493,0.382352941,0.617647058,0.115384615,0.884615384,0.652173913,0.347826086,0.857142857,0.142857142,0.333333333,0.666666666,0.810810810,0.189189189,1.000000000,0
alan embree,embra001,0,1.000000000,0.244813278,0.755186721,0.779661016,0.220338983,0.362637362,0.637362637,0.103448275,0.896551724,0.048076923,0.951923076,0.434343434,0.565656565,0.232558139,0.767441860,0.757575757,0.242424242,0.892857142,0.107142857,0.333333333,0.666666666,0.742424242,0.257575757,1.000000000,0
john ennis,ennij001,0,1.000000000,0.290322580,0.709677419,0.777777777,0.222222222,0.500000000,0.500000000,0.090909090,0.909090909,0,1.000000000,0.600000000,0.400000000,0.166666666,0.833333333,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.545454545,0.454545454,0.800000000,0.200000000
kelvim escobar,escok001,0.004398826,0.995601173,0.291605301,0.712812960,0.727272727,0.272727272,0.451143451,0.548856548,0.109848484,0.890151515,0.034042553,0.965957446,0.387665198,0.612334801,0.250000000,0.750000000,0.787878787,0.212121212,0.784172661,0.215827338,0.366666666,0.633333333,0.811059907,0.188940092,0.853658536,0.146341463
dana eveland,eveld001,0,1.000000000,0.347826086,0.652173913,0.375000000,0.625000000,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0.875000000,0.125000000,1.000000000,0
scott eyre,eyres001,0.004761904,0.995238095,0.315789473,0.688995215,0.575757575,0.424242424,0.398601398,0.601398601,0.058139534,0.941860465,0.037037037,0.962962962,0.500000000,0.500000000,0.282051282,0.717948717,0.678571428,0.321428571,0.846153846,0.153846153,0.166666666,0.833333333,0.649122807,0.350877192,1.000000000,0
willie eyre,eyrew001,0.003831417,0.996168582,0.250000000,0.753846153,0.600000000,0.400000000,0.466666666,0.533333333,0.096153846,0.903846153,0.074468085,0.925531914,0.528735632,0.471264367,0.304347826,0.695652173,0.687500000,0.312500000,0.829268292,0.170731707,0.428571428,0.571428571,0.758241758,0.241758241,0.954545454,0.045454545
brian falkenborg,falkb001,0.014084507,0.985915492,0.300000000,0.714285714,0.666666666,0.333333333,0.489795918,0.510204081,0,1.000000000,0.080000000,0.920000000,0.347826086,0.652173913,0.250000000,0.750000000,0.833333333,0.166666666,0.733333333,0.266666666,0.250000000,0.750000000,0.666666666,0.333333333,0.875000000,0.125000000
kyle farnsworth,farnk001,0.008474576,0.991525423,0.294871794,0.713675213,0.681159420,0.318840579,0.309090909,0.690909090,0.096491228,0.903508771,0.077669902,0.922330097,0.294736842,0.705263157,0.428571428,0.571428571,0.750000000,0.250000000,0.805970149,0.194029850,0.538461538,0.461538461,0.666666666,0.333333333,1.000000000,0
ryan feierabend,feier001,0.020304568,0.979695431,0.227979274,0.792746113,0.568181818,0.431818181,0.362416107,0.637583892,0.126315789,0.873684210,0.120481927,0.879518072,0.452054794,0.547945205,0.333333333,0.666666666,0.681818181,0.318181818,0.725000000,0.275000000,0.272727272,0.727272727,0.685185185,0.314814814,0.882352941,0.117647058
scott feldman,felds001,0.017751479,0.982248520,0.253012048,0.765060240,0.452380952,0.547619047,0.572580645,0.427419354,0.075471698,0.924528301,0.061224489,0.938775510,0.456521739,0.543478260,0.333333333,0.666666666,0.642857142,0.357142857,0.800000000,0.200000000,0,1.000000000,0.774647887,0.225352112,0.937500000,0.062500000
pedro feliciano,felip002,0.021929824,0.978070175,0.349775784,0.672645739,0.692307692,0.307692307,0.579310344,0.420689655,0.065573770,0.934426229,0.035087719,0.964912280,0.472727272,0.527272727,0.269230769,0.730769230,0.631578947,0.368421052,0.931034482,0.068965517,0,1.000000000,0.821428571,0.178571428,1.000000000,0
nate field,fieln001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0
randy flores,florr001,0.013888888,0.986111111,0.258215962,0.755868544,0.763636363,0.236363636,0.443037974,0.556962025,0.159090909,0.840909090,0.027027027,0.972972972,0.458333333,0.541666666,0.212121212,0.787878787,0.730769230,0.269230769,0.692307692,0.307692307,0.583333333,0.416666666,0.700000000,0.300000000,0.904761904,0.095238095
ron flores,florr002,0,1.000000000,0.350000000,0.650000000,0.666666666,0.333333333,0.256410256,0.743589743,0.103448275,0.896551724,0.076923076,0.923076923,0.333333333,0.666666666,0.250000000,0.750000000,0.500000000,0.500000000,0.875000000,0.125000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0
gavin floyd,floyg001,0.018939393,0.981060606,0.243243243,0.776061776,0.761904761,0.238095238,0.413265306,0.586734693,0.060869565,0.939130434,0.148148148,0.851851851,0.369565217,0.630434782,0.235294117,0.764705882,0.807692307,0.192307692,0.827586206,0.172413793,0.600000000,0.400000000,0.716049382,0.283950617,1.000000000,0
josh fogg,foggj001,0.016233766,0.983766233,0.212871287,0.803630363,0.651162790,0.348837209,0.433962264,0.566037735,0.085185185,0.914814814,0.076923076,0.923076923,0.451754385,0.548245614,0.223300970,0.776699029,0.625000000,0.375000000,0.856000000,0.144000000,0.333333333,0.666666666,0.772946859,0.227053140,0.872340425,0.127659574
casey fossum,fossc001,0.016129032,0.983870967,0.219672131,0.796721311,0.686567164,0.313432835,0.424369747,0.575630252,0.058394160,0.941605839,0.116279069,0.883720930,0.517543859,0.482456140,0.237288135,0.762711864,0.711111111,0.288888888,0.781818181,0.218181818,0.750000000,0.250000000,0.752475247,0.247524752,0.880000000,0.120000000
frank francisco,franf001,0.004545454,0.995454545,0.333333333,0.671232876,0.589041095,0.410958904,0.397260273,0.602739726,0.102272727,0.897727272,0.012658227,0.987341772,0.358974358,0.641025641,0.321428571,0.678571428,0.684210526,0.315789473,0.800000000,0.200000000,0.300000000,0.700000000,0.758620689,0.241379310,0.857142857,0.142857142
jeff francis,franj003,0.009126466,0.990873533,0.263157894,0.746052631,0.745000000,0.255000000,0.485714285,0.514285714,0.104166666,0.895833333,0.093023255,0.906976744,0.427350427,0.572649572,0.250000000,0.750000000,0.840000000,0.160000000,0.828358208,0.171641791,0.260869565,0.739130434,0.727941176,0.272058823,0.918918918,0.081081081
ryan franklin,franr001,0.011152416,0.988847583,0.176691729,0.834586466,0.808510638,0.191489361,0.484018264,0.515981735,0.185840707,0.814159292,0.076086956,0.923913043,0.470588235,0.529411764,0.300000000,0.700000000,0.821428571,0.178571428,0.866666666,0.133333333,0.166666666,0.833333333,0.820754716,0.179245283,0.842105263,0.157894736
jason frasor,frasj002,0.009615384,0.990384615,0.354368932,0.655339805,0.712328767,0.287671232,0.496240601,0.503759398,0.074626865,0.925373134,0.048387096,0.951612903,0.457627118,0.542372881,0.370370370,0.629629629,0.705882352,0.294117647,0.781250000,0.218750000,0.142857142,0.857142857,0.803030303,0.196969696,0.923076923,0.076923076
brian fuentes,fuenb001,0.032710280,0.967289719,0.318840579,0.714975845,0.712121212,0.287878787,0.375886524,0.624113475,0.125000000,0.875000000,0.077922077,0.922077922,0.507042253,0.492957746,0.388888888,0.611111111,0.909090909,0.090909090,0.857142857,0.142857142,0.400000000,0.600000000,0.849056603,0.150943396,0.875000000,0.125000000
aaron fultz,fulta001,0.007518796,0.992481203,0.295454545,0.712121212,0.641025641,0.358974358,0.387096774,0.612903225,0.105263157,0.894736842,0.039215686,0.960784313,0.408163265,0.591836734,0.350000000,0.650000000,0.769230769,0.230769230,0.862068965,0.137931034,0.250000000,0.750000000,0.750000000,0.250000000,0.777777777,0.222222222
kason gabbard,gabbk001,0.020547945,0.979452054,0.304195804,0.716783216,0.586206896,0.413793103,0.557788944,0.442211055,0.090909090,0.909090909,0.100000000,0.900000000,0.402777777,0.597222222,0.344827586,0.655172413,0.578947368,0.421052631,0.744186046,0.255813953,0.363636363,0.636363636,0.855855855,0.144144144,1.000000000,0
eric gagne,gagne001,0.005050505,0.994949494,0.329949238,0.675126903,0.723076923,0.276923076,0.386363636,0.613636363,0.111111111,0.888888888,0.041666666,0.958333333,0.478260869,0.521739130,0.333333333,0.666666666,0.681818181,0.318181818,0.833333333,0.166666666,0.500000000,0.500000000,0.745098039,0.254901960,1.000000000,0
armando galarraga,galaa002,0,1.000000000,0.382352941,0.617647058,0.461538461,0.538461538,0.428571428,0.571428571,0.166666666,0.833333333,0.200000000,0.800000000,0.500000000,0.500000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
sean gallagher,galls001,0.015384615,0.984615384,0.250000000,0.765625000,0.312500000,0.687500000,0.395833333,0.604166666,0.103448275,0.896551724,0.115384615,0.884615384,0.304347826,0.695652173,0.428571428,0.571428571,0.500000000,0.500000000,0.812500000,0.187500000,0,1.000000000,0.631578947,0.368421052,0.857142857,0.142857142
yovani gallardo,gally001,0.005154639,0.994845360,0.295336787,0.709844559,0.763157894,0.236842105,0.393382352,0.606617647,0.103030303,0.896969696,0.054054054,0.945945945,0.514285714,0.485714285,0.333333333,0.666666666,0.687500000,0.312500000,0.926470588,0.073529411,0.400000000,0.600000000,0.785046728,0.214953271,0.913043478,0.086956521
anderson garcia,garca002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N
freddy garcia,garcf002,0.022727272,0.977272727,0.279069767,0.744186046,0.766666666,0.233333333,0.374193548,0.625806451,0.051546391,0.948453608,0.119565217,0.880434782,0.444444444,0.555555555,0.361111111,0.638888888,0.739130434,0.260869565,0.711111111,0.288888888,0.384615384,0.615384615,0.741379310,0.258620689,0.866666666,0.133333333
harvey garcia,garch001,0,1.000000000,0.400000000,0.600000000,0.722222222,0.277777777,0.370370370,0.629629629,0.058823529,0.941176470,0.187500000,0.812500000,0.384615384,0.615384615,0.200000000,0.800000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.600000000,0.400000000,1.000000000,0
santiago casilla,garcj002,0.005263157,0.994736842,0.322751322,0.682539682,0.770491803,0.229508196,0.335937500,0.664062500,0.082352941,0.917647058,0.076923076,0.923076923,0.333333333,0.666666666,0.291666666,0.708333333,0.705882352,0.294117647,0.895833333,0.104166666,0.400000000,0.600000000,0.697674418,0.302325581,0.923076923,0.076923076
lee gardner,gardl001,0.011450381,0.988549618,0.243243243,0.768339768,0.793650793,0.206349206,0.464285714,0.535714285,0.123809523,0.876190476,0.021739130,0.978260869,0.411111111,0.588888888,0.324324324,0.675675675,0.840000000,0.160000000,0.867924528,0.132075471,0.285714285,0.714285714,0.725274725,0.274725274,0.960000000,0.040000000
jon garland,garlj001,0.005420054,0.994579945,0.185286103,0.820163487,0.632352941,0.367647058,0.413043478,0.586956521,0.102564102,0.897435897,0.057142857,0.942857142,0.515151515,0.484848484,0.398692810,0.601307189,0.728260869,0.271739130,0.791666666,0.208333333,0.400000000,0.600000000,0.813765182,0.186234817,0.891304347,0.108695652
matt garza,garzm001,0.013201320,0.986798679,0.277591973,0.735785953,0.686746987,0.313253012,0.486111111,0.513888888,0.090090090,0.909909909,0.069306930,0.930693069,0.361702127,0.638297872,0.264705882,0.735294117,0.800000000,0.200000000,0.800000000,0.200000000,0.666666666,0.333333333,0.647619047,0.352380952,0.891891891,0.108108108
chad gaudin,gaudc001,0.008075370,0.991924629,0.303934871,0.704206241,0.656250000,0.343750000,0.514619883,0.485380116,0.064257028,0.935742971,0.085836909,0.914163090,0.497652582,0.502347417,0.226415094,0.773584905,0.707317073,0.292682926,0.794392523,0.205607476,0.227272727,0.772727272,0.806818181,0.193181818,0.941176470,0.058823529
geoff geary,gearg001,0.037500000,0.962500000,0.225108225,0.813852813,0.653846153,0.346153846,0.525139664,0.474860335,0.070588235,0.929411764,0.088607594,0.911392405,0.430555555,0.569444444,0.354838709,0.645161290,0.800000000,0.200000000,0.707317073,0.292682926,0.416666666,0.583333333,0.755319148,0.244680851,1.000000000,0
justin germano,germj001,0.014613778,0.985386221,0.209745762,0.805084745,0.676767676,0.323232323,0.517426273,0.482573726,0.083333333,0.916666666,0.072727272,0.927272727,0.411764705,0.588235294,0.285714285,0.714285714,0.666666666,0.333333333,0.788888888,0.211111111,0.263157894,0.736842105,0.797927461,0.202072538,0.897435897,0.102564102
dan giese,giesd001,0,1.000000000,0.241379310,0.758620689,0.857142857,0.142857142,0.545454545,0.454545454,0,1.000000000,0.400000000,0.600000000,0,1.000000000,\N,\N,\N,\N,0.833333333,0.166666666,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333
tom glavine,glavt001,0.005524861,0.994475138,0.194444444,0.811111111,0.585714285,0.414285714,0.432758620,0.567241379,0.109422492,0.890577507,0.068259385,0.931740614,0.424908424,0.575091575,0.310344827,0.689655172,0.775000000,0.225000000,0.777070063,0.222929936,0.457142857,0.542857142,0.808764940,0.191235059,0.895833333,0.104166666
gary glover,glovg001,0,1.000000000,0.250896057,0.749103942,0.700000000,0.300000000,0.387559808,0.612440191,0.140625000,0.859375000,0.109090909,0.890909090,0.306122448,0.693877551,0.333333333,0.666666666,0.800000000,0.200000000,0.720588235,0.279411764,0.421052631,0.578947368,0.679012345,0.320987654,0.961538461,0.038461538
jimmy gobble,gobbj001,0.010416666,0.989583333,0.289473684,0.721052631,0.763636363,0.236363636,0.340740740,0.659259259,0.134831460,0.865168539,0.077922077,0.922077922,0.422535211,0.577464788,0.200000000,0.800000000,0.666666666,0.333333333,0.829268292,0.170731707,0,1.000000000,0.739130434,0.260869565,1.000000000,0
edgar gonzalez,gonze001,0.010840108,0.989159891,0.210958904,0.800000000,0.727272727,0.272727272,0.468750000,0.531250000,0.104575163,0.895424836,0.116788321,0.883211678,0.347107438,0.652892561,0.238095238,0.761904761,0.718750000,0.281250000,0.822784810,0.177215189,0.357142857,0.642857142,0.762962962,0.237037037,0.843750000,0.156250000
enrique gonzalez,gonze002,0,1.000000000,0.100000000,0.900000000,0,1.000000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
mike gonzalez,gonzm001,0,1.000000000,0.306451612,0.693548387,0.631578947,0.368421052,0.418604651,0.581395348,0.240000000,0.760000000,0,1.000000000,0.473684210,0.526315789,0.111111111,0.888888888,0.500000000,0.500000000,1.000000000,0,\N,\N,0.722222222,0.277777777,1.000000000,0
tom gordon,gordt001,0.013071895,0.986928104,0.291390728,0.721854304,0.727272727,0.272727272,0.485981308,0.514018691,0.036363636,0.963636363,0.132075471,0.867924528,0.369565217,0.630434782,0.294117647,0.705882352,0.750000000,0.250000000,0.827586206,0.172413793,1.000000000,0,0.750000000,0.250000000,0.769230769,0.230769230
tom gorzelanny,gorzt001,0.013679890,0.986320109,0.244105409,0.769764216,0.681818181,0.318181818,0.425688073,0.574311926,0.102236421,0.897763578,0.056939501,0.943060498,0.422641509,0.577358490,0.303571428,0.696428571,0.679487179,0.320512820,0.843137254,0.156862745,0.250000000,0.750000000,0.719827586,0.280172413,0.923076923,0.076923076
mike gosling,goslm001,0.007194244,0.992805755,0.347826086,0.659420289,0.645833333,0.354166666,0.422222222,0.577777777,0.134615384,0.865384615,0.088888888,0.911111111,0.536585365,0.463414634,0.136363636,0.863636363,0.631578947,0.368421052,0.736842105,0.263157894,0.200000000,0.800000000,0.684210526,0.315789473,1.000000000,0
john grabow,grabj002,0.005434782,0.994565217,0.278688524,0.726775956,0.705882352,0.294117647,0.530303030,0.469696969,0.129032258,0.870967741,0.111111111,0.888888888,0.541666666,0.458333333,0.230769230,0.769230769,0.800000000,0.200000000,0.863636363,0.136363636,0.333333333,0.666666666,0.728571428,0.271428571,1.000000000,0
sean green,grees004,0.011673151,0.988326848,0.287401574,0.724409448,0.643835616,0.356164383,0.624309392,0.375690607,0.014705882,0.985294117,0.029850746,0.970149253,0.615384615,0.384615384,0.250000000,0.750000000,0.733333333,0.266666666,0.680000000,0.320000000,0.375000000,0.625000000,0.769911504,0.230088495,0.884615384,0.115384615
kevin gregg,gregk001,0.016556291,0.983443708,0.370370370,0.646464646,0.690909090,0.309090909,0.310160427,0.689839572,0.155038759,0.844961240,0.064220183,0.935779816,0.294117647,0.705882352,0.266666666,0.733333333,0.818181818,0.181818181,0.861111111,0.138888888,0.500000000,0.500000000,0.724137931,0.275862068,0.937500000,0.062500000
zack greinke,greiz001,0.004739336,0.995260663,0.300000000,0.704761904,0.769841269,0.230158730,0.326530612,0.673469387,0.080808080,0.919191919,0.060439560,0.939560439,0.362573099,0.637426900,0.161290322,0.838709677,0.730769230,0.269230769,0.880733944,0.119266055,0.076923076,0.923076923,0.770833333,0.229166666,0.863636363,0.136363636
jason grilli,grilj001,0.016501650,0.983498349,0.291946308,0.724832214,0.678160919,0.321839080,0.452380952,0.547619047,0.095652173,0.904347826,0.038461538,0.961538461,0.370000000,0.630000000,0.243243243,0.756756756,0.714285714,0.285714285,0.761904761,0.238095238,0.600000000,0.400000000,0.747368421,0.252631578,0.916666666,0.083333333
lee gronkiewicz,gronl001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.625000000,0.375000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
eddie guardado,guare001,0.020000000,0.980000000,0.183673469,0.836734693,0.555555555,0.444444444,0.250000000,0.750000000,0.133333333,0.866666666,0.076923076,0.923076923,0.458333333,0.541666666,0.363636363,0.636363636,0.285714285,0.714285714,0.923076923,0.076923076,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000
matt guerrier,guerm001,0.016835016,0.983164983,0.267123287,0.750000000,0.769230769,0.230769230,0.485981308,0.514018691,0.145454545,0.854545454,0.095744680,0.904255319,0.411764705,0.588235294,0.342857142,0.657142857,0.782608695,0.217391304,0.860000000,0.140000000,0.285714285,0.714285714,0.846153846,0.153846153,0.937500000,0.062500000
jeremy guthrie,guthj001,0.006525285,0.993474714,0.244663382,0.761904761,0.724832214,0.275167785,0.430434782,0.569565217,0.057251908,0.942748091,0.085020242,0.914979757,0.442477876,0.557522123,0.330000000,0.670000000,0.731343283,0.268656716,0.801587301,0.198412698,0.360000000,0.640000000,0.823232323,0.176767676,0.942857142,0.057142857
juan gutierrez,gutij002,0,1.000000000,0.223684210,0.776315789,0.823529411,0.176470588,0.271186440,0.728813559,0.023255813,0.976744186,0.071428571,0.928571428,0.461538461,0.538461538,0.277777777,0.722222222,0.615384615,0.384615384,0.809523809,0.190476190,0,1.000000000,0.875000000,0.125000000,1.000000000,0
angel guzman,guzma001,0.009259259,0.990740740,0.289719626,0.719626168,0.741935483,0.258064516,0.434210526,0.565789473,0.116279069,0.883720930,0.052631578,0.947368421,0.444444444,0.555555555,0.187500000,0.812500000,0.615384615,0.384615384,0.700000000,0.300000000,0.500000000,0.500000000,0.848484848,0.151515151,1.000000000,0
marcus gwyn,gwynm001,0,1.000000000,0.269230769,0.730769230,0.285714285,0.714285714,0.210526315,0.789473684,0.133333333,0.866666666,0.230769230,0.769230769,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000
charlie haeger,haegc001,0.020833333,0.979166666,0.085106382,0.936170212,0.250000000,0.750000000,0.395348837,0.604651162,0.076923076,0.923076923,0.125000000,0.875000000,0.476190476,0.523809523,0.300000000,0.700000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.705882352,0.294117647,1.000000000,0
roy halladay,hallr001,0.001277139,0.998722860,0.200767263,0.800511508,0.757961783,0.242038216,0.553600000,0.446400000,0.075268817,0.924731182,0.054263565,0.945736434,0.528688524,0.471311475,0.240310077,0.759689922,0.724489795,0.275510204,0.860869565,0.139130434,0.625000000,0.375000000,0.800578034,0.199421965,0.913043478,0.086956521
cole hamels,hamec001,0.004885993,0.995114006,0.310965630,0.693944353,0.826315789,0.173684210,0.460807600,0.539192399,0.118942731,0.881057268,0.120000000,0.880000000,0.375000000,0.625000000,0.272727272,0.727272727,0.791666666,0.208333333,0.818181818,0.181818181,0.350000000,0.650000000,0.747422680,0.252577319,0.857142857,0.142857142
jason hammel,hammj002,0.006172839,0.993827160,0.279503105,0.726708074,0.622222222,0.377777777,0.411255411,0.588744588,0.095588235,0.904411764,0.097560975,0.902439024,0.423423423,0.576576576,0.276595744,0.723404255,0.647058823,0.352941176,0.812500000,0.187500000,0.166666666,0.833333333,0.673684210,0.326315789,0.935483870,0.064516129
justin hampson,hampj001,0.016216216,0.983783783,0.230769230,0.785714285,0.714285714,0.285714285,0.471428571,0.528571428,0.148648648,0.851351351,0.015873015,0.984126984,0.419354838,0.580645161,0.153846153,0.846153846,0.681818181,0.318181818,0.833333333,0.166666666,0.333333333,0.666666666,0.787878787,0.212121212,0.928571428,0.071428571
