name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Joel Finch,fincj101,0.004545454,0.995454545,0.191780821,0.812785388,0.523809523,0.476190476,0.631147540,0.368852459,0.066666666,0.933333333,0,1.000000000,0.261904761,0.738095238,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rollie Fingers,fingr001,0.003184713,0.996815286,0.277955271,0.725239616,0.689655172,0.310344827,0.531034482,0.468965517,0.088235294,0.911764705,0,1.000000000,0.145161290,0.854838709,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.987012987,0.012987012,1.000000000,0
Mike Flanagan,flanm001,0.002192982,0.997807017,0.251648351,0.750549450,0.724890829,0.275109170,0.544885177,0.455114822,0.142201834,0.857798165,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Flinn,flinj101,0,1.000000000,0.090909090,0.909090909,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Ford,fordd101,0,1.000000000,0.132653061,0.867346938,0.461538461,0.538461538,0.428571428,0.571428571,0.083333333,0.916666666,0,1.000000000,0.212121212,0.787878787,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Forsch,forsb001,0.003952569,0.996047430,0.164021164,0.839947089,0.653225806,0.346774193,0.606263982,0.393736017,0.153409090,0.846590909,0,1.000000000,0.255033557,0.744966442,0.947368421,0.052631578,1.000000000,0,1.000000000,0,\N,\N,0.992619926,0.007380073,1.000000000,0
Ken Forsch,forsk001,0,1.000000000,0.134353741,0.865646258,0.632911392,0.367088607,0.562176165,0.437823834,0.065088757,0.934911242,0,1.000000000,0.189873417,0.810126582,0.533333333,0.466666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.986175115,0.013824884,1.000000000,0
Terry Forster,forst001,0,1.000000000,0.241379310,0.758620689,0.571428571,0.428571428,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Frazier,frazg001,0.008333333,0.991666666,0.159663865,0.848739495,0.578947368,0.421052631,0.611940298,0.388059701,0.115384615,0.884615384,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Freisleben,freid101,0.005747126,0.994252873,0.216763005,0.789017341,0.400000000,0.600000000,0.532967032,0.467032967,0.011764705,0.988235294,0,1.000000000,0.059523809,0.940476190,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Frost,frosd101,0.006038647,0.993961352,0.200486026,0.805589307,0.581818181,0.418181818,0.466522678,0.533477321,0.020242914,0.979757085,0,1.000000000,0.157024793,0.842975206,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Woodie Fryman,frymw101,0.015151515,0.984848484,0.302564102,0.712820512,0.694915254,0.305084745,0.473684210,0.526315789,0.100000000,0.900000000,0,1.000000000,0.244444444,0.755555555,0.727272727,0.272727272,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Fulgham,fulgj101,0.006276150,0.993723849,0.183157894,0.823157894,0.793103448,0.206896551,0.462897526,0.537102473,0.144736842,0.855263157,0,1.000000000,0.169230769,0.830769230,0.954545454,0.045454545,1.000000000,0,1.000000000,0,\N,\N,0.977099236,0.022900763,1.000000000,0
Bob Galasso,galab101,0,1.000000000,0.213270142,0.786729857,0.533333333,0.466666666,0.467889908,0.532110091,0.017241379,0.982758620,0,1.000000000,0.228070175,0.771929824,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rich Gale,galer001,0.005822416,0.994177583,0.254758418,0.751098096,0.528735632,0.471264367,0.478260869,0.521739130,0.216666666,0.783333333,0,1.000000000,0.262411347,0.737588652,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981818181,0.018181818,1.000000000,0
Jim Gantner,gantj001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gene Garber,garbg001,0.012787723,0.987212276,0.163212435,0.849740932,0.761904761,0.238095238,0.611607142,0.388392857,0.091954022,0.908045977,0.012658227,0.987341772,0.205128205,0.794871794,0.687500000,0.312500000,1.000000000,0,1.000000000,0,\N,\N,0.978102189,0.021897810,1.000000000,0
Wayne Garland,garlw101,0.008310249,0.991689750,0.173184357,0.835195530,0.596774193,0.403225806,0.497409326,0.502590673,0.010309278,0.989690721,0,1.000000000,0.114583333,0.885416666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Garvin,garvj101,0.026315789,0.973684210,0.297297297,0.729729729,0.590909090,0.409090909,0.641025641,0.358974358,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Geisel,geisd001,0.020833333,0.979166666,0.148936170,0.872340425,0.571428571,0.428571428,0.382352941,0.617647058,0.190476190,0.809523809,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Don Gleaton,gleaj001,0.027027027,0.972972972,0.111111111,0.916666666,0.500000000,0.500000000,0.684210526,0.315789473,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Glynn,glyne001,0.009132420,0.990867579,0.253456221,0.755760368,0.545454545,0.454545454,0.495798319,0.504201680,0.033333333,0.966666666,0.017241379,0.982758620,0.210526315,0.789473684,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.983050847,0.016949152,0,1.000000000
Dave Goltz,goltd101,0,1.000000000,0.198888888,0.801111111,0.659217877,0.340782122,0.579831932,0.420168067,0.035000000,0.965000000,0,1.000000000,0.191709844,0.808290155,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rich Gossage,gossr001,0,1.000000000,0.255102040,0.744897959,0.720000000,0.280000000,0.384615384,0.615384615,0.031250000,0.968750000,0,1.000000000,0.145161290,0.854838709,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Griffin,grifm001,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Griffin,grift101,0.005899705,0.994100294,0.320474777,0.685459940,0.666666666,0.333333333,0.466666666,0.533333333,0.038461538,0.961538461,0.020000000,0.980000000,0.346938775,0.653061224,0.294117647,0.705882352,0.791666666,0.208333333,0.968750000,0.031250000,0.500000000,0.500000000,0.923076923,0.076923076,0.714285714,0.285714285
Steve Grilli,grils101,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ross Grimsley,grimr101,0.003533568,0.996466431,0.125886524,0.877659574,0.535211267,0.464788732,0.581661891,0.418338108,0.075342465,0.924657534,0.007407407,0.992592592,0.208955223,0.791044776,0.714285714,0.285714285,0.875000000,0.125000000,0.990566037,0.009433962,0,1.000000000,0.980295566,0.019704433,0.750000000,0.250000000
Ron Guidry,guidr001,0,1.000000000,0.296758104,0.703241895,0.747899159,0.252100840,0.521739130,0.478260869,0.005347593,0.994652406,0,1.000000000,0.086021505,0.913978494,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Gullickson,gullb001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Larry Gura,gural001,0.008536585,0.991463414,0.168511685,0.840098400,0.576642335,0.423357664,0.481557377,0.518442622,0.197628458,0.802371541,0,1.000000000,0.211822660,0.788177339,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991489361,0.008510638,1.000000000,0
Moose Haas,haasm001,0,1.000000000,0.209408194,0.790591805,0.630434782,0.369565217,0.474576271,0.525423728,0.010752688,0.989247311,0,1.000000000,0.141304347,0.858695652,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994047619,0.005952380,1.000000000,0
Ed Halicki,halie101,0.006593406,0.993406593,0.232300884,0.774336283,0.676190476,0.323809523,0.440559440,0.559440559,0.043750000,0.956250000,0.019607843,0.980392156,0.386666666,0.613333333,0.275862068,0.724137931,0.714285714,0.285714285,0.989130434,0.010869565,0,1.000000000,0.936507936,0.063492063,0.750000000,0.250000000
Dave Hamilton,hamid101,0.003257328,0.996742671,0.277777777,0.725490196,0.564705882,0.435294117,0.500000000,0.500000000,0.026666666,0.973333333,0,1.000000000,0.041095890,0.958904109,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gerry Hannahs,hanng101,0,1.000000000,0.271186440,0.728813559,0.375000000,0.625000000,0.621621621,0.378378378,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Preston Hanna,hannp101,0,1.000000000,0.265957446,0.734042553,0.560000000,0.440000000,0.659090909,0.340909090,0,1.000000000,0,1.000000000,0.466666666,0.533333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Hartzell,hartp001,0.006779661,0.993220338,0.126279863,0.880546075,0.554054054,0.445945945,0.617816091,0.382183908,0,1.000000000,0,1.000000000,0.203007518,0.796992481,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy Hassler,hassa001,0.002932551,0.997067448,0.252941176,0.750000000,0.593023255,0.406976744,0.612716763,0.387283236,0.074626865,0.925373134,0,1.000000000,0.145161290,0.854838709,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,0.962264150,0.037735849,1.000000000,0
Tom Hausman,haust101,0.015037593,0.984962406,0.175572519,0.839694656,0.652173913,0.347826086,0.595092024,0.404907975,0.060606060,0.939393939,0,1.000000000,0.145161290,0.854838709,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.979381443,0.020618556,1.000000000,0
Dave Heaverlo,heavd101,0.013071895,0.986928104,0.188741721,0.824503311,0.614035087,0.385964912,0.472049689,0.527950310,0.047058823,0.952941176,0,1.000000000,0.135802469,0.864197530,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Willie Hernandez,hernw001,0.010273972,0.989726027,0.238754325,0.771626297,0.623188405,0.376811594,0.476510067,0.523489932,0.128205128,0.871794871,0,1.000000000,0.161764705,0.838235294,0.818181818,0.181818181,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Hiller,hillj101,0,1.000000000,0.283276450,0.716723549,0.493975903,0.506024096,0.430656934,0.569343065,0.076923076,0.923076923,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rich Hinton,hintr101,0.013513513,0.986486486,0.168949771,0.844748858,0.729729729,0.270270270,0.442477876,0.557522123,0,1.000000000,0,1.000000000,0.079365079,0.920634920,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Guy Hoffman,hoffg002,0,1.000000000,0.252173913,0.747826086,0.551724137,0.448275862,0.603448275,0.396551724,0,1.000000000,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Holland,holla001,0,1.000000000,0.500000000,0.500000000,0.583333333,0.416666666,0.181818181,0.818181818,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Holly,hollj102,0,1.000000000,0.250000000,0.750000000,0.714285714,0.285714285,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ken Holtzman,holtk101,0.009153318,0.990846681,0.184757505,0.824480369,0.487500000,0.512500000,0.626556016,0.373443983,0.011111111,0.988888888,0,1.000000000,0.213483146,0.786516853,0.894736842,0.105263157,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Honeycutt,honer001,0.008559201,0.991440798,0.185611510,0.823021582,0.596899224,0.403100775,0.595419847,0.404580152,0.018867924,0.981132075,0,1.000000000,0.108974358,0.891025641,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995726495,0.004273504,1.000000000,0
Don Hood,hoodd101,0.009375000,0.990625000,0.211356466,0.798107255,0.417910447,0.582089552,0.518716577,0.481283422,0.022222222,0.977777777,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Burt Hooton,hootb001,0.002808988,0.997191011,0.242253521,0.760563380,0.697674418,0.302325581,0.466145833,0.533854166,0.156097560,0.843902439,0.005780346,0.994219653,0.168604651,0.831395348,0.655172413,0.344827586,1.000000000,0,1.000000000,0,\N,\N,0.988826815,0.011173184,1.000000000,0
Charlie Hough,hougc001,0.012727272,0.987272727,0.232044198,0.780847145,0.523809523,0.476190476,0.479729729,0.520270270,0.136363636,0.863636363,0,1.000000000,0.135338345,0.864661654,0.555555555,0.444444444,0.875000000,0.125000000,1.000000000,0,\N,\N,0.985915492,0.014084507,1.000000000,0
Fred Howard,howaf101,0.003937007,0.996062992,0.237154150,0.766798418,0.533333333,0.466666666,0.615384615,0.384615384,0.020000000,0.980000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
La Marr Hoyt,hoytl001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Hrabosky,hraba101,0.004219409,0.995780590,0.258474576,0.745762711,0.557377049,0.442622950,0.426229508,0.573770491,0.157142857,0.842857142,0,1.000000000,0.288135593,0.711864406,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.942307692,0.057692307,1.000000000,0
Phil Huffman,huffp001,0,1.000000000,0.163235294,0.836764705,0.459459459,0.540540540,0.444444444,0.555555555,0.014285714,0.985714285,0,1.000000000,0.053140096,0.946859903,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hume,humet001,0,1.000000000,0.174074074,0.825925925,0.797872340,0.202127659,0.559870550,0.440129449,0.161764705,0.838235294,0,1.000000000,0.105263157,0.894736842,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Catfish Hunter,huntj101,0.002624671,0.997375328,0.165789473,0.836842105,0.507936507,0.492063492,0.399014778,0.600985221,0.032786885,0.967213114,0,1.000000000,0.059322033,0.940677966,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Darrell Jackson,jackd101,0.003861003,0.996138996,0.232558139,0.771317829,0.650000000,0.350000000,0.504065040,0.495934959,0,1.000000000,0,1.000000000,0.098360655,0.901639344,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Grant Jackson,jackg101,0.007246376,0.992753623,0.229927007,0.777372262,0.555555555,0.444444444,0.422077922,0.577922077,0.179775280,0.820224719,0,1.000000000,0.041095890,0.958904109,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roy Lee Jackson,jackr003,0.018518518,0.981481481,0.245283018,0.773584905,0.692307692,0.307692307,0.612903225,0.387096774,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob James,jameb001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesse Jefferson,jeffj101,0.002320185,0.997679814,0.181395348,0.820930232,0.512820512,0.487179487,0.554545454,0.445454545,0.061224489,0.938775510,0,1.000000000,0.097826086,0.902173913,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fergie Jenkins,jenkf101,0.003307607,0.996692392,0.232300884,0.771017699,0.685714285,0.314285714,0.569387755,0.430612244,0.066350710,0.933649289,0,1.000000000,0.116751269,0.883248730,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985663082,0.014336917,0.750000000,0.250000000
John Henry Johnson,johnj001,0.003267973,0.996732026,0.237704918,0.765573770,0.586206896,0.413793103,0.365930599,0.634069400,0.054726368,0.945273631,0,1.000000000,0.036842105,0.963157894,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991379310,0.008620689,1.000000000,0
Tommy John,johnt001,0.004162330,0.995837669,0.157784743,0.846394984,0.622516556,0.377483443,0.686006825,0.313993174,0.048913043,0.951086956,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.997512437,0.002487562,1.000000000,0
Odell Jones,joneo001,0.006637168,0.993362831,0.249443207,0.757238307,0.598214285,0.401785714,0.514285714,0.485714285,0.019607843,0.980392156,0,1.000000000,0.160000000,0.840000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990740740,0.009259259,1.000000000,0
Randy Jones,joner101,0.003340757,0.996659242,0.149720670,0.853631284,0.641791044,0.358208955,0.651542649,0.348457350,0.062500000,0.937500000,0.005555555,0.994444444,0.184357541,0.815642458,0.939393939,0.060606060,1.000000000,0,0.993150684,0.006849315,1.000000000,0,1.000000000,0,\N,\N
Jim Kaat,kaatj101,0.008298755,0.991701244,0.142259414,0.866108786,0.617647058,0.382352941,0.521428571,0.478571428,0.044776119,0.955223880,0,1.000000000,0.093750000,0.906250000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Kammeyer,kammb101,0.142857142,0.857142857,0,1.166666666,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Matt Keough,keoum001,0.008888888,0.991111111,0.228699551,0.780269058,0.542483660,0.457516339,0.542682926,0.457317073,0.026666666,0.973333333,0,1.000000000,0.136986301,0.863013698,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Kern,kernj001,0.004166666,0.995833333,0.351464435,0.652719665,0.726190476,0.273809523,0.612334801,0.387665198,0.034090909,0.965909090,0,1.000000000,0.141176470,0.858823529,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971223021,0.028776978,1.000000000,0
Brian Kingman,kingb101,0.007518796,0.992481203,0.191919191,0.815656565,0.644736842,0.355263157,0.371559633,0.628440366,0.007299270,0.992700729,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Kinney,kinnd101,0.015625000,0.984375000,0.253968253,0.761904761,0.687500000,0.312500000,0.580645161,0.419354838,0.230769230,0.769230769,0,1.000000000,0.300000000,0.700000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bruce Kison,kisob001,0.006825938,0.993174061,0.226804123,0.780068728,0.712121212,0.287878787,0.562300319,0.437699680,0.145985401,0.854014598,0,1.000000000,0.153846153,0.846153846,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.994318181,0.005681818,1.000000000,0
Chris Knapp,knapc101,0.002732240,0.997267759,0.175342465,0.827397260,0.500000000,0.500000000,0.408653846,0.591346153,0,1.000000000,0,1.000000000,0.097560975,0.902439024,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Knepper,knepb001,0.003896103,0.996103896,0.212516297,0.791395045,0.613496932,0.386503067,0.491666666,0.508333333,0.061475409,0.938524590,0.021834061,0.978165938,0.383928571,0.616071428,0.232558139,0.767441860,0.727272727,0.272727272,1.000000000,0,\N,\N,0.936440677,0.063559322,0.800000000,0.200000000
Darold Knowles,knowd101,0,1.000000000,0.163841807,0.836158192,0.724137931,0.275862068,0.582524271,0.417475728,0.139534883,0.860465116,0,1.000000000,0.297297297,0.702702702,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Kobel,kobek101,0.005484460,0.994515539,0.180147058,0.825367647,0.622448979,0.377551020,0.520376175,0.479623824,0.065359477,0.934640522,0,1.000000000,0.167832167,0.832167832,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.987951807,0.012048192,1.000000000,0
Jerry Koosman,koosj001,0.003236245,0.996763754,0.224025974,0.779220779,0.652173913,0.347826086,0.529774127,0.470225872,0.021834061,0.978165938,0,1.000000000,0.241071428,0.758928571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996124031,0.003875968,1.000000000,0
Ken Kravec,kravk101,0.011750881,0.988249118,0.249702734,0.762187871,0.528571428,0.471428571,0.460176991,0.539823008,0.024590163,0.975409836,0,1.000000000,0.130252100,0.869747899,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Krukow,krukm001,0.005084745,0.994915254,0.281090289,0.724020442,0.624242424,0.375757575,0.551724137,0.448275862,0.084615384,0.915384615,0,1.000000000,0.218487394,0.781512605,0.730769230,0.269230769,0.571428571,0.428571428,1.000000000,0,\N,\N,0.987500000,0.012500000,0.500000000,0.500000000
Jack Kucek,kucej101,0,1.000000000,0.227272727,0.772727272,0.400000000,0.600000000,0.636363636,0.363636363,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Craig Kusick,kusic101,0,1.000000000,0,1.000000000,\N,\N,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Lacey,laceb001,0.005181347,0.994818652,0.223958333,0.781250000,0.627906976,0.372093023,0.634408602,0.365591397,0,1.000000000,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank LaCorte,lacof001,0,1.000000000,0.294573643,0.705426356,0.684210526,0.315789473,0.409090909,0.590909090,0.153846153,0.846153846,0,1.000000000,0.060606060,0.939393939,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike LaCoss,lacom001,0.002793296,0.997206703,0.186274509,0.816526610,0.496240601,0.503759398,0.613908872,0.386091127,0.155279503,0.844720496,0,1.000000000,0.205882352,0.794117647,0.892857142,0.107142857,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Ladd,laddp001,0.042553191,0.957446808,0.288888888,0.755555555,0.461538461,0.538461538,0.416666666,0.583333333,0.214285714,0.785714285,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lerrin LaGrow,lagrl101,0.004651162,0.995348837,0.242990654,0.761682242,0.500000000,0.500000000,0.476190476,0.523809523,0.054545454,0.945454545,0,1.000000000,0.173076923,0.826923076,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,0.980000000,0.020000000,1.000000000,0
Dennis Lamp,lampd001,0.007102272,0.992897727,0.153075822,0.854077253,0.682242990,0.317757009,0.663366336,0.336633663,0.147058823,0.852941176,0,1.000000000,0.284482758,0.715517241,0.818181818,0.181818181,0.833333333,0.166666666,1.000000000,0,\N,\N,0.996268656,0.003731343,1.000000000,0
Rick Langford,langr001,0.005167958,0.994832041,0.175324675,0.829870129,0.666666666,0.333333333,0.531674208,0.468325791,0.019323671,0.980676328,0,1.000000000,0.152709359,0.847290640,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995744680,0.004255319,1.000000000,0
Dave LaRoche,larod101,0.006369426,0.993630573,0.237179487,0.769230769,0.621621621,0.378378378,0.321917808,0.678082191,0.030303030,0.969696969,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dan Larson,larsd101,0.015384615,0.984615384,0.250000000,0.765625000,0.437500000,0.562500000,0.361111111,0.638888888,0.043478260,0.956521739,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Lavelle,laveg001,0.006006006,0.993993993,0.283987915,0.722054380,0.755319148,0.244680851,0.559585492,0.440414507,0.035294117,0.964705882,0.024390243,0.975609756,0.362500000,0.637500000,0.275862068,0.724137931,0.809523809,0.190476190,1.000000000,0,\N,\N,0.907407407,0.092592592,1.000000000,0
Bill Lee,lee-b101,0.001288659,0.998711340,0.114838709,0.886451612,0.606741573,0.393258426,0.536290322,0.463709677,0.095652173,0.904347826,0,1.000000000,0.149038461,0.850961538,0.903225806,0.096774193,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Lee,lee-m101,0.008130081,0.991869918,0.172131147,0.836065573,0.547619047,0.452380952,0.615384615,0.384615384,0.020000000,0.980000000,0.020408163,0.979591836,0.125000000,0.875000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.975000000,0.025000000,1.000000000,0
Charlie Leibrandt,leibc001,0,1.000000000,0.230769230,0.769230769,0.333333333,0.666666666,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Lemanczyk,lemad101,0.008080808,0.991919191,0.193482688,0.814663951,0.589473684,0.410526315,0.620938628,0.379061371,0.038095238,0.961904761,0,1.000000000,0.108910891,0.891089108,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Lemongello,lemom101,0.009740259,0.990259740,0.173770491,0.836065573,0.603773584,0.396226415,0.473053892,0.526946107,0.090909090,0.909090909,0,1.000000000,0.137500000,0.862500000,1.000000000,0,\N,\N,0.985507246,0.014492753,1.000000000,0,0.987341772,0.012658227,1.000000000,0
Dennis Leonard,leond001,0.002522068,0.997477931,0.195954487,0.806573957,0.722580645,0.277419354,0.507795100,0.492204899,0.180995475,0.819004524,0,1.000000000,0.204419889,0.795580110,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.969298245,0.030701754,1.000000000,0
