name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Rheal Cormier,cormr001,0.018099547,0.981900452,0.294930875,0.723502304,0.640625000,0.359375000,0.633027522,0.366972477,0.125000000,0.875000000,0.028571428,0.971428571,0.352941176,0.647058823,0.750000000,0.250000000,0.666666666,0.333333333,0.954545454,0.045454545,0,1.000000000,0.971014492,0.028985507,1.000000000,0
Nate Cornejo,cornn001,0.010309278,0.989690721,0.192708333,0.817708333,0.594594594,0.405405405,0.639175257,0.360824742,0.114285714,0.885714285,0,1.000000000,0.193548387,0.806451612,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Creek,creed001,0.026200873,0.973799126,0.367713004,0.659192825,0.609756097,0.390243902,0.450549450,0.549450549,0.260000000,0.740000000,0,1.000000000,0.054054054,0.945945945,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jack Cressend,cresj001,0.007751937,0.992248062,0.273437500,0.734375000,0.600000000,0.400000000,0.491228070,0.508771929,0.206896551,0.793103448,0,1.000000000,0.130434782,0.869565217,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Crudale,crudm001,0.005649717,0.994350282,0.301136363,0.704545454,0.773584905,0.226415094,0.325581395,0.674418604,0.172413793,0.827586206,0,1.000000000,0.104166666,0.895833333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Juan Cruz,cruzj005,0.022535211,0.977464788,0.317002881,0.706051873,0.572727272,0.427272727,0.496932515,0.503067484,0.207317073,0.792682926,0,1.000000000,0.184615384,0.815384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nelson Cruz,cruzn001,0.016611295,0.983388704,0.253378378,0.763513513,0.706666666,0.293333333,0.489795918,0.510204081,0.240000000,0.760000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Will Cunnane,cunnw001,0.010101010,0.989898989,0.408163265,0.602040816,0.725000000,0.275000000,0.441176470,0.558823529,0.052631578,0.947368421,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric Cyr,cyr-e001,0,1.000000000,0.260869565,0.739130434,0.666666666,0.333333333,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Omar Daal,daalo001,0.007259528,0.992740471,0.246800731,0.760511882,0.666666666,0.333333333,0.476027397,0.523972602,0.189542483,0.810457516,0,1.000000000,0.177419354,0.822580645,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff D'Amico,damij001,0.003968253,0.996031746,0.213147410,0.790836653,0.775700934,0.224299065,0.423076923,0.576923076,0.220000000,0.780000000,0,1.000000000,0.145299145,0.854700854,0.941176470,0.058823529,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Vic Darensbourg,darev001,0.009950248,0.990049751,0.246231155,0.763819095,0.612244897,0.387755102,0.468085106,0.531914893,0.200000000,0.800000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Davey,davet001,0.036144578,0.963855421,0.337500000,0.700000000,0.666666666,0.333333333,0.352941176,0.647058823,0.181818181,0.818181818,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Davis,david002,0.004524886,0.995475113,0.200000000,0.804545454,0.568181818,0.431818181,0.441666666,0.558333333,0.179104477,0.820895522,0,1.000000000,0.218181818,0.781818181,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Davis,davij005,0,1.000000000,0.254901960,0.745098039,0.692307692,0.307692307,0.571428571,0.428571428,0.083333333,0.916666666,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kane Davis,davik001,0.017241379,0.982758620,0.508771929,0.508771929,0.724137931,0.275862068,0.400000000,0.600000000,0.222222222,0.777777777,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joey Dawley,dawlj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Zach Day,day-z001,0.007936507,0.992063492,0.256000000,0.752000000,0.656250000,0.343750000,0.681818181,0.318181818,0.095238095,0.904761904,0,1.000000000,0.421052631,0.578947368,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike DeJean,dejem001,0.007462686,0.992537313,0.323308270,0.684210526,0.662790697,0.337209302,0.568000000,0.432000000,0.092592592,0.907407407,0,1.000000000,0.224489795,0.775510204,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis de los Santos,delol002,0.033333333,0.966666666,0.172413793,0.862068965,0.700000000,0.300000000,0.586206896,0.413793103,0.083333333,0.916666666,0,1.000000000,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Valerio de los Santos,delov001,0.010638297,0.989361702,0.306451612,0.704301075,0.666666666,0.333333333,0.294736842,0.705263157,0.119402985,0.880597014,0,1.000000000,0.152542372,0.847457627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Dempster,dempr002,0.010471204,0.989528795,0.287037037,0.723544973,0.658986175,0.341013824,0.485549132,0.514450867,0.151685393,0.848314606,0,1.000000000,0.158940397,0.841059602,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sean Depaula,depas001,0,1.000000000,0.392857142,0.607142857,0.727272727,0.272727272,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Elmer Dessens,desse001,0.008210180,0.991789819,0.197019867,0.811258278,0.705882352,0.294117647,0.542521994,0.457478005,0.121794871,0.878205128,0,1.000000000,0.189781021,0.810218978,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt DeWitt,dewim001,0,1.000000000,0.307692307,0.692307692,0.625000000,0.375000000,0.384615384,0.615384615,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ben Diggins,diggb001,0.010526315,0.989473684,0.297872340,0.712765957,0.535714285,0.464285714,0.522727272,0.477272727,0.190476190,0.809523809,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brendan Donnelly,donnb001,0.012269938,0.987730061,0.391304347,0.621118012,0.793650793,0.206349206,0.471428571,0.528571428,0.216216216,0.783783783,0,1.000000000,0.206896551,0.793103448,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Octavio Dotel,doteo001,0.009463722,0.990536277,0.420382165,0.589171974,0.833333333,0.166666666,0.270676691,0.729323308,0.247422680,0.752577319,0,1.000000000,0.095890410,0.904109589,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sean Douglass,dougs001,0.009803921,0.990196078,0.311881188,0.698019801,0.555555555,0.444444444,0.568181818,0.431818181,0.131578947,0.868421052,0,1.000000000,0.212121212,0.787878787,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Drese,dresr001,0.009259259,0.990740740,0.274766355,0.734579439,0.619047619,0.380952380,0.495867768,0.504132231,0.114754098,0.885245901,0,1.000000000,0.129629629,0.870370370,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Drew,drewt001,0,1.000000000,0.218181818,0.781818181,0.833333333,0.166666666,0.437500000,0.562500000,0.222222222,0.777777777,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Travis Driskill,drist001,0.014028056,0.985971943,0.217479674,0.796747967,0.626168224,0.373831775,0.524904214,0.475095785,0.120967741,0.879032258,0,1.000000000,0.275229357,0.724770642,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric DuBose,duboe001,0.045454545,0.954545454,0.190476190,0.857142857,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brandon Duckworth,duckb001,0.011804384,0.988195615,0.336177474,0.675767918,0.705583756,0.294416243,0.457831325,0.542168674,0.207407407,0.792592592,0.009345794,0.990654205,0.122641509,0.877358490,0.923076923,0.076923076,0,1.000000000,1.000000000,0,\N,\N,0.973684210,0.026315789,0.666666666,0.333333333
Matt Duff,duffm001,0,1.000000000,0.454545454,0.545454545,0.400000000,0.600000000,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Courtney Duncan,duncc001,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Durbin,durbc001,0.028571428,0.971428571,0.235294117,0.794117647,0.625000000,0.375000000,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jayson Durocher,duroj001,0.012121212,0.987878787,0.355828220,0.656441717,0.706896551,0.293103448,0.487500000,0.512500000,0.146341463,0.853658536,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Adam Eaton,eatoa001,0.017094017,0.982905982,0.313043478,0.704347826,0.555555555,0.444444444,0.418181818,0.581818181,0.156250000,0.843750000,0,1.000000000,0.185185185,0.814814814,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric Eckenstahler,eckee001,0,1.000000000,0.363636363,0.636363636,0.916666666,0.083333333,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joey Eischen,eiscj001,0.010989010,0.989010989,0.305555555,0.705555555,0.800000000,0.200000000,0.725274725,0.274725274,0.160000000,0.840000000,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0,1.000000000,0,\N,\N
Dave Elder,elded001,0.011904761,0.988095238,0.349397590,0.662650602,0.689655172,0.310344827,0.421052631,0.578947368,0.045454545,0.954545454,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Robert Ellis,ellir001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alan Embree,embra001,0.004504504,0.995495495,0.398190045,0.606334841,0.806818181,0.193181818,0.511111111,0.488888888,0.113636363,0.886363636,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Ennis,ennij001,0,1.000000000,0.266666666,0.733333333,0.250000000,0.750000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Erickson,erics001,0.013029315,0.986970684,0.194719471,0.818481848,0.550847457,0.449152542,0.664615384,0.335384615,0.119266055,0.880733944,0,1.000000000,0.156250000,0.843750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kelvim Escobar,escok001,0.013245033,0.986754966,0.359060402,0.654362416,0.672897196,0.327102803,0.488000000,0.512000000,0.218750000,0.781250000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shawn Estes,estes001,0.010084033,0.989915966,0.271646859,0.738539898,0.631250000,0.368750000,0.612099644,0.387900355,0.183486238,0.816513761,0,1.000000000,0.078651685,0.921348314,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Eyre,eyres001,0,1.000000000,0.276595744,0.723404255,0.666666666,0.333333333,0.573529411,0.426470588,0.120689655,0.879310344,0,1.000000000,0.098039215,0.901960784,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Farnsworth,farnj001,0.006993006,0.993006993,0.154929577,0.852112676,0.590909090,0.409090909,0.544217687,0.455782312,0.164179104,0.835820895,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kyle Farnsworth,farnk001,0.005617977,0.994382022,0.316384180,0.689265536,0.714285714,0.285714285,0.426666666,0.573333333,0.139534883,0.860465116,0,1.000000000,0.162162162,0.837837837,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Fassero,fassj001,0.011764705,0.988235294,0.261904761,0.750000000,0.742424242,0.257575757,0.677966101,0.322033898,0.105263157,0.894736842,0,1.000000000,0.294117647,0.705882352,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pedro Feliciano,felip002,0,1.000000000,0.227272727,0.772727272,0.800000000,0.200000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jared Fernandez,fernj002,0.010204081,0.989795918,0.273195876,0.737113402,0.584905660,0.415094339,0.578947368,0.421052631,0.200000000,0.800000000,0,1.000000000,0.218750000,0.781250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Fetters,fettm001,0.008928571,0.991071428,0.360360360,0.648648648,0.625000000,0.375000000,0.663157894,0.336842105,0.156250000,0.843750000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nate Field,fieln001,0,1.000000000,0.190476190,0.809523809,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nelson Figueroa,figun001,0.008982035,0.991017964,0.229607250,0.779456193,0.618421052,0.381578947,0.438596491,0.561403508,0.104166666,0.895833333,0,1.000000000,0.116279069,0.883720930,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeremy Fikac,fikaj001,0.011494252,0.988505747,0.310077519,0.701550387,0.737500000,0.262500000,0.486956521,0.513043478,0.152542372,0.847457627,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob File,fileb001,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chuck Finley,finlc001,0.001488095,0.998511904,0.320417287,0.681073025,0.706976744,0.293023255,0.595317725,0.404682274,0.115702479,0.884297520,0,1.000000000,0.186915887,0.813084112,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony Fiore,fiort001,0.016077170,0.983922829,0.271241830,0.745098039,0.602409638,0.397590361,0.420382165,0.579617834,0.241758241,0.758241758,0,1.000000000,0.188405797,0.811594202,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Fitzgerald,fitzb001,0.030303030,0.969696969,0.156250000,0.875000000,0.600000000,0.400000000,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Flores,florr001,0.026086956,0.973913043,0.205357142,0.821428571,0.565217391,0.434782608,0.596153846,0.403846153,0.190476190,0.809523809,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Josh Fogg,foggj001,0.007331378,0.992668621,0.221565731,0.785819793,0.673333333,0.326666666,0.554317548,0.445682451,0.131250000,0.868750000,0,1.000000000,0.151079136,0.848920863,0.952380952,0.047619047,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Casey Fossum,fossc001,0.002512562,0.997487437,0.312342569,0.690176322,0.758064516,0.241935483,0.497142857,0.502857142,0.136363636,0.863636363,0,1.000000000,0.171052631,0.828947368,1.000000000,0,\N,\N,0.968253968,0.031746031,0,1.000000000,1.000000000,0,\N,\N
John Foster,fostj001,0.038461538,0.961538461,0.480000000,0.560000000,0.500000000,0.500000000,0.428571428,0.571428571,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith Foulke,foulk001,0.003846153,0.996153846,0.258687258,0.745173745,0.835820895,0.164179104,0.481751824,0.518248175,0.112676056,0.887323943,0,1.000000000,0.206349206,0.793650793,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Fox,fox-c001,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.375000000,0.625000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan Franklin,franr001,0.011990407,0.988009592,0.194174757,0.817961165,0.737500000,0.262500000,0.424778761,0.575221238,0.161538461,0.838461538,0,1.000000000,0.128440366,0.871559633,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Franklin,franw001,0,1.000000000,0.385542168,0.614457831,0.500000000,0.500000000,0.432432432,0.567567567,0.333333333,0.666666666,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Frederick,fredk001,0,1.000000000,0.260000000,0.740000000,0.384615384,0.615384615,0.423076923,0.576923076,0.466666666,0.533333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Fuentes,fuenb001,0.029411764,0.970588235,0.484848484,0.545454545,0.750000000,0.250000000,0.448275862,0.551724137,0.250000000,0.750000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aaron Fultz,fulta001,0.013071895,0.986928104,0.278145695,0.735099337,0.690476190,0.309523809,0.462686567,0.537313432,0.138888888,0.861111111,0,1.000000000,0.161290322,0.838709677,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Fyhrie,fyhrm001,0.016759776,0.983240223,0.255681818,0.761363636,0.600000000,0.400000000,0.527472527,0.472527472,0.232558139,0.767441860,0,1.000000000,0.060606060,0.939393939,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric Gagne,gagne001,0.007326007,0.992673992,0.450184501,0.557195571,0.901639344,0.098360655,0.423076923,0.576923076,0.183333333,0.816666666,0,1.000000000,0.163265306,0.836734693,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Freddy Garcia,garcf002,0.007453416,0.992546583,0.270337922,0.737171464,0.754629629,0.245370370,0.502617801,0.497382198,0.178947368,0.821052631,0,1.000000000,0.160256410,0.839743589,1.000000000,0,\N,\N,0.992366412,0.007633587,0,1.000000000,1.000000000,0,\N,\N
Rich Garces,garcr001,0.026315789,0.973684210,0.283783783,0.743243243,0.666666666,0.333333333,0.457142857,0.542857142,0.157894736,0.842105263,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Reynaldo Garcia,garcr003,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lee Gardner,gardl001,0.054545454,0.945454545,0.230769230,0.826923076,0.416666666,0.583333333,0.678571428,0.321428571,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jon Garland,garlj001,0.010144927,0.989855072,0.254758418,0.755490483,0.597701149,0.402298850,0.521739130,0.478260869,0.230303030,0.769696969,0,1.000000000,0.165354330,0.834645669,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris George,georc002,0.009523809,0.990476190,0.173076923,0.836538461,0.611111111,0.388888888,0.481481481,0.518518518,0.321428571,0.678571428,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Franklyn German,germf001,0.052631578,0.947368421,0.333333333,0.722222222,0.833333333,0.166666666,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Ginter,gintm001,0.004950495,0.995049504,0.238805970,0.766169154,0.645833333,0.354166666,0.441176470,0.558823529,0.157894736,0.842105263,0,1.000000000,0.104166666,0.895833333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Glavine,glavt001,0.010457516,0.989542483,0.219286657,0.791281373,0.650602409,0.349397590,0.515970515,0.484029484,0.177664974,0.822335025,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995238095,0.004761904,1.000000000,0
Gary Glover,glovg001,0.010080645,0.989919354,0.215885947,0.794297352,0.566037735,0.433962264,0.436567164,0.563432835,0.192052980,0.807947019,0,1.000000000,0.139344262,0.860655737,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Gomes,gomew001,0.024691358,0.975308641,0.265822784,0.759493670,0.571428571,0.428571428,0.439024390,0.560975609,0.173913043,0.826086956,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Gordon,gordt001,0.006451612,0.993548387,0.370129870,0.636363636,0.771929824,0.228070175,0.413793103,0.586206896,0.088235294,0.911764705,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Grace,gracm001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Danny Graves,gravd001,0.008695652,0.991304347,0.198830409,0.809941520,0.764705882,0.235294117,0.619047619,0.380952380,0.069444444,0.930555555,0,1.000000000,0.298507462,0.701492537,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Seth Greisinger,greis001,0.007299270,0.992700729,0.183823529,0.823529411,0.560000000,0.440000000,0.460526315,0.539473684,0.219512195,0.780487804,0,1.000000000,0.281250000,0.718750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Grimsley,grimj001,0.003831417,0.996168582,0.303846153,0.700000000,0.670886075,0.329113924,0.719008264,0.280991735,0.147058823,0.852941176,0,1.000000000,0.241379310,0.758620689,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Buddy Groom,groob001,0.009523809,0.990476190,0.250000000,0.759615384,0.826923076,0.173076923,0.638655462,0.361344537,0.255813953,0.744186046,0,1.000000000,0.156250000,0.843750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Gryboski,grybk001,0.019323671,0.980676328,0.280788177,0.738916256,0.543859649,0.456140350,0.696969696,0.303030303,0.166666666,0.833333333,0,1.000000000,0.120000000,0.880000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eddie Guardado,guare001,0,1.000000000,0.314655172,0.685344827,0.821917808,0.178082191,0.375000000,0.625000000,0.200000000,0.800000000,0,1.000000000,0.053571428,0.946428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Guthrie,guthm001,0.006060606,0.993939393,0.359756097,0.646341463,0.745762711,0.254237288,0.640000000,0.360000000,0.296296296,0.703703703,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luther Hackman,hackl001,0.013289036,0.986710963,0.252525252,0.760942760,0.560000000,0.440000000,0.486301369,0.513698630,0.133333333,0.866666666,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Halama,halaj001,0.002710027,0.997289972,0.247282608,0.755434782,0.703296703,0.296703296,0.570621468,0.429378531,0.118421052,0.881578947,0,1.000000000,0.104477611,0.895522388,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roy Halladay,hallr001,0.007185628,0.992814371,0.232810615,0.774427020,0.751295336,0.248704663,0.695555555,0.304444444,0.131386861,0.868613138,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993610223,0.006389776,1.000000000,0
Joey Hamilton,hamij002,0.010869565,0.989130434,0.254945054,0.756043956,0.637931034,0.362068965,0.622807017,0.377192982,0.186046511,0.813953488,0,1.000000000,0.185714285,0.814285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Hammond,hammc001,0,1.000000000,0.322314049,0.677685950,0.730769230,0.269230769,0.641666666,0.358333333,0.255813953,0.744186046,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Hampton,hampm001,0.008426966,0.991573033,0.205382436,0.803116147,0.462068965,0.537931034,0.576819407,0.423180592,0.140127388,0.859872611,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,0.991228070,0.008771929,0,1.000000000,0.995327102,0.004672897,1.000000000,0
Josh Hancock,hancj001,0,1.000000000,0.380952380,0.619047619,0.750000000,0.250000000,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
